"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1741350065179099564","Sun Dec 31 22:42:32 +0000 2023","0","@BiLLRaY2019 Pilih Prabowo jadi presidenkecil itu kalo berapa tadi 4 ratus T bisa di baru itu","1741590692739305534","","BiLLRaY2019","in","","0","0","0","https://twitter.com/suwarno_spd/status/1741590692739305534","1633139685735424000","suwarno_spd"
"1741328327175225482","Sun Dec 31 22:42:25 +0000 2023","0","@detikcom Masukan saya Demokrat kampanye sendiri saja tanpa harus dengungkan suara Prabowo daripada ikut nyungsep. Fokus selamatkan suara Partai daripada dibawah 4%","1741590661982495030","","detikcom","in","Semarang, Jawa Tengah","0","0","0","https://twitter.com/edhipurniawan/status/1741590661982495030","86320650","edhipurniawan"
"1741501935134638183","Sun Dec 31 22:42:21 +0000 2023","5","@officialmasfa Beda group ini mah mungkin Pak prabowo lagi manggung sama si maknae","1741590644337058049","","officialmasfa","in","","0","0","0","https://twitter.com/kumis_miow/status/1741590644337058049","1171438430","kumis_miow"
"1741361552677290350","Sun Dec 31 22:42:12 +0000 2023","0","@Resty_J_Cayah @prabowo @gibran_tweet Pilihnya tetap AMIN. Ya iya mengakuin adanya pasangan 02 (walau ilegal).","1741590605573374184","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/DjumadiPartose1/status/1741590605573374184","1447863107561287687","DjumadiPartose1"
"1741407170321842305","Sun Dec 31 22:41:42 +0000 2023","0","@M45Broo Udah mcm2 cara sampai ngetag asal bukan Prabowo segala kok masih nyungsep? Apa yg salah? Terusno...","1741590481958821953","","M45Broo_","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/fish1688/status/1741590481958821953","1052348347028131840","fish1688"
"1741081160804147625","Sun Dec 31 22:41:36 +0000 2023","1","@YRadianto Semoga Bpk @prabowo &amp; mas @gibran_tweet tau ini... Dan minta maaf pada keluarga korban","1741590454976803096","","YRadianto","in","Indonesia","0","0","0","https://twitter.com/Julie307/status/1741590454976803096","151006324","Julie307"
"1741350065179099564","Sun Dec 31 22:40:49 +0000 2023","0","@BiLLRaY2019 Yang penting Prabowo menang uang bisa di cari ....mbak suaramu itu tak di dengar siapa saja orang kaya terkaya lho prabowo","1741590257261547548","","BiLLRaY2019","in","","0","0","0","https://twitter.com/suwarno_spd/status/1741590257261547548","1633139685735424000","suwarno_spd"
"1740973407716720717","Sun Dec 31 22:40:49 +0000 2023","0","@RcyberProj0 @kikysaputrii @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat @FALDA81 Wah iyakah","1741590256821076140","","RcyberProj0","in","","0","0","0","https://twitter.com/abilsajh/status/1741590256821076140","1739824416916418560","abilsajh"
"1741328360176046586","Sun Dec 31 22:40:43 +0000 2023","0","@Bank_Joee_ @prabowo @bengkeldodo @Ndons_Back @kurawa @seeksixsuck @fadlizon @florieliciouss @BANGSAygSUJUD @are_inismyname @mimih6mei @DediMulyadi71 Kalo kalah lagi takutnya JOGED mulu tu orng tiap hari","1741590234725507209","","Bank_Joee_","in","","0","0","0","https://twitter.com/Aswan75615717/status/1741590234725507209","1623541161439920132","Aswan75615717"
"1741590191025111541","Sun Dec 31 22:40:33 +0000 2023","0","Klo prabowo bs dibrand gemoy masa iya anies gblh dikasi gimik idol ","1741590191025111541","","","in","Wonderland","0","0","0","https://twitter.com/virgotiaaa/status/1741590191025111541","109273600","virgotiaaa"
"1741414676662292493","Sun Dec 31 22:39:52 +0000 2023","0","@_SafetyMatch @TirtoID Blm kok kak msih salah Prabowo Paling bntr lagi slah jokowi nya heheh","1741590021545816424","","_SafetyMatch","in","Lampung","0","0","0","https://twitter.com/PratamaWijayaK1/status/1741590021545816424","1096662219188654080","PratamaWijayaK1"
"1696182443450200088","Sun Dec 31 22:39:12 +0000 2023","0","@fadlizon @prabowo Sori WOWO GALAK saya tinggalkan kamu. #AsalBukanPrabowo","1741589853396164957","","fadlizon","in","","0","0","0","https://twitter.com/cina_bong/status/1741589853396164957","1655791190195994625","cina_bong"
"1741387084915724476","Sun Dec 31 22:38:58 +0000 2023","0","@Ndons_Back @prabowo @gibran_tweet @Kemhan_RI @Gerindra biar seimbang keberhasilan &amp; kegagalan di sebut dong @Ndons_Back https://t.co/94pJygjjmE","1741589791286903216","https://pbs.twimg.com/media/GCterd3bYAApAPy.jpg","Ndons_Back","in","ꜱᴏᴍᴇᴡʜᴇʀᴇ ᴏᴜᴛ ᴛʜᴇʀᴇ","0","0","0","https://twitter.com/kluxkluk/status/1741589791286903216","1194740849176825856","kluxkluk"
"1741337214280515924","Sun Dec 31 22:38:46 +0000 2023","0","@zy_zy_its_me Jika berhasil kenapa caleg2 koalisi prabowo takud pasang gambar anak jokowi","1741589743035646375","","zy_zy_its_me","in","","0","0","0","https://twitter.com/tibulessek/status/1741589743035646375","1222263511864070147","tibulessek"
"1741328360176046586","Sun Dec 31 22:38:45 +0000 2023","3","@Bank_Joee_ @prabowo @bengkeldodo @Ndons_Back @kurawa @seeksixsuck @fadlizon @florieliciouss @BANGSAygSUJUD @are_inismyname @mimih6mei @DediMulyadi71 https://t.co/54gQDmveaX","1741589736912040297","https://pbs.twimg.com/media/GCteoWPasAEiO7e.jpg","Bank_Joee_","qme","Jakarta Capital Region","0","0","0","https://twitter.com/sembiringjoe1/status/1741589736912040297","1117410552664346625","sembiringjoe1"
"1741303638797238716","Sun Dec 31 22:38:30 +0000 2023","0","@bagussudjiwo2 @prabowo Siap","1741589676513993040","","bagussudjiwo2","in","","0","0","0","https://twitter.com/brandalsantri45/status/1741589676513993040","3074999192","brandalsantri45"
"1741424118396850308","Sun Dec 31 22:38:26 +0000 2023","0","@AirinDatangLagi @ganjarpranowo Lebih setuju sama ucapannya Munir sih gua mah drpd lo Munir blg prabowo ga bersalah https://t.co/QfH7Ex5OIi","1741589657245397422","","AirinDatangLagi","in","Republic of Wakanda","0","0","0","https://twitter.com/PocongMeong/status/1741589657245397422","1691356566719791104","PocongMeong"
"1741296379354599506","Sun Dec 31 22:38:17 +0000 2023","2","@pakaipeci Sepertinya @prabowo ada dendam yg harus dituntaskan... Klo dibilang jdi RI1 demi harta ga mungkin hartanya sdh banyak sampai dia mati pun harta masih berlimpah. Ati2 aja yg punya masalah sama wowo masa lalu. Pasti akan dikejar klo sampe jadi RI 1.","1741589622969499743","","pakaipeci","in","indonesia raya","0","2","2","https://twitter.com/ottttoedy/status/1741589622969499743","2345017333","ottttoedy"
"1741335734467141718","Sun Dec 31 22:38:11 +0000 2023","2","@are_inismyname @seeksixsuck @kurawa @bengkeldodo @P4P4B0W0_2024 @Alie_Fahnoor @Kimberley_2024 @Ndons_Back @yosephrosario_ @florieliciouss @zarryhendrik Hhahaha pks yg pernah sekutu segajah 2 periode dengan prabowo hanya bisa tertawa Sandiaga Uno pasti tertawa lihat status ini wkwkwk","1741589595996008564","","are_inismyname","in","Jakarta Capital Region, Indone","0","0","1","https://twitter.com/bayprio/status/1741589595996008564","112584875","bayprio"
"1741374456445210723","Sun Dec 31 22:37:09 +0000 2023","5","@lhayesno @ainunnajib Saya petnah di ppp jaman Pak Hamzahas nderek simbah saya se orang Kiyai terus pindah Pkb jaman mbah gusdur saya hanya simpatisan stlh PPP kaya skrg saya ogah ikut partai pernah ndukung prabowo 2 kali saya simpatisan Pasangan Amin","1741589335747735783","","lhayesno","in","Tangsel,Jakarta,Kebumen.","0","0","0","https://twitter.com/wahid118/status/1741589335747735783","311343031","wahid118"
"1741276683511144836","Sun Dec 31 22:37:05 +0000 2023","0","@geloraco Kyaine Prabowo https://t.co/nagMZ4S8eq","1741589317850689662","https://pbs.twimg.com/ext_tw_video_thumb/1741589282928898048/pu/img/RBK1pgZSRYV0m8YI.jpg","geloraco","in","","0","0","0","https://twitter.com/patillele4364/status/1741589317850689662","1690386319321743360","patillele4364"
"1741589288876474497","Sun Dec 31 22:36:58 +0000 2023","0","Mantap Prabowo-Gibran Semakin Dibuli Semakin Dipilih. Haha #prabowogibran #PrabowoGibran2024","1741589288876474497","","","in","","0","0","0","https://twitter.com/panggilsayael_/status/1741589288876474497","1726269678807588864","panggilsayael_"
"1741403624402768178","Sun Dec 31 22:36:56 +0000 2023","0","@Alex_C1L0G_JOE @usemahu93 @kurawa Wkwk... Segala alasan boleh kamu pakai. Klaian masih PD Prabowo menang. Dan sayangnya TNI cuma jago lawan masyarakat sipil. Wkwkkw","1741589280160723387","","Alex_C1L0G_JOE","in","","0","0","0","https://twitter.com/Darmawan1076/status/1741589280160723387","4446588499","Darmawan1076"
"1741446775507177624","Sun Dec 31 22:36:54 +0000 2023","19","@sutanmangara Gw Hendro..dah 3x nyoblos Prabowo dalam arti nyoblos oposisi..malah merapat kekuasaan. skrg saatnya coblos capres cawapres NU -Muhammadiyah cerdas dan smart dgn segala program pro keberpihakan kepada rakyat","1741589274083119196","","sutanmangara","in","Bekasi, Jawa Barat","0","0","5","https://twitter.com/Rawing1274/status/1741589274083119196","864440206866305026","Rawing1274"
"1741361552677290350","Sun Dec 31 22:36:51 +0000 2023","0","@Resty_J_Cayah @prabowo @gibran_tweet Kayak KPU","1741589258601914579","","Resty_J_Cayah","in","Gurun sbg Kadal","0","0","0","https://twitter.com/riz_zid/status/1741589258601914579","1555367378828947456","riz_zid"
"1741589218592461224","Sun Dec 31 22:36:41 +0000 2023","0","selamat tahun baru untuk kita semua kecuali pendukung prabowo.","1741589218592461224","","","in","damn","0","0","0","https://twitter.com/uncclebob/status/1741589218592461224","1490277691","uncclebob"
"1741522926313308174","Sun Dec 31 22:36:15 +0000 2023","0","@choymarkochoy Masih kurang Gus Prabowo orang terikhlas se Indonesia","1741589110685614585","","choymarkochoy","in","","0","0","0","https://twitter.com/suth280979/status/1741589110685614585","1248191833454211073","suth280979"
"1741400101715910918","Sun Dec 31 22:36:13 +0000 2023","5","@AlissaWahid @ainunnajib @jokowi Tuh @ZUL_Hasan klw menjilat yg cerdas dong kmrn sholat katanya 2 jr smw krn P Prabowo Bpk gak punya gagasan prestasi dan kemampuan apa yg dijual selalu orang lain? Ngapain jd ketum?","1741589099688173806","","AlissaWahid","in","","0","0","1","https://twitter.com/Wa_aaji/status/1741589099688173806","1701957351639597056","Wa_aaji"
"1741434702844842253","Sun Dec 31 22:35:37 +0000 2023","1","@jakartainrain @mzden_ @ngurahsaka Ya gapapa bang soal milih itu hak hanya saja dulu prabowo ketika jadi king maker anis masih dipuji2 lo. Apa dulu lupa sama pelanggaran yang dia buat.","1741588951570501687","","jakartainrain","in","","0","0","0","https://twitter.com/gusionidas/status/1741588951570501687","1569486130000834560","gusionidas"
"1741361552677290350","Sun Dec 31 22:35:37 +0000 2023","0","@Resty_J_Cayah @prabowo @gibran_tweet Pantes awal awal gocek suara hoax dan pura2 dukung Anis....","1741588949204902168","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/aiboxs/status/1741588949204902168","1720521825342648320","aiboxs"
"1741338254664978830","Sun Dec 31 22:35:27 +0000 2023","0","@Melihat_Indo Sepertinya kubu Prabowo masih belum menyadari bahwa tindakan pelanggaran dan intimidasi hanya akan merugikan posisi mereka di mata publik bukan memperkuat dukungan.","1741588907509121253","","Melihat_Indo","in","","0","0","0","https://twitter.com/hjoonjus/status/1741588907509121253","1719185615609327616","hjoonjus"
"1741338254664978830","Sun Dec 31 22:35:14 +0000 2023","0","@Melihat_Indo Intimidasi yang dilakukan oleh kubu Prabowo hanya menyebabkan kerugian pada citra mereka seolah-olah lupa bahwa kepercayaan rakyat harus dihargai.","1741588854220661026","","Melihat_Indo","in","","0","0","0","https://twitter.com/Shizuuu123/status/1741588854220661026","1719186572632031233","Shizuuu123"
"1741323569701724419","Sun Dec 31 22:34:53 +0000 2023","1","@Farrel1510 @kikysaputrii @prabowo @gibran_tweet Aki-aki bisa murka.....","1741588763657269752","","Farrel1510","in","Sepucuk Jambi IX Lurah","0","0","0","https://twitter.com/MelayuS8/status/1741588763657269752","1604273502399627265","MelayuS8"
"1741588737254146471","Sun Dec 31 22:34:46 +0000 2023","0","Beda Sifat Prabowo yg Arogan dan Sifat Anies yg Santun itu Fakta itulah fakta jadi jngan asal pilih cuma di kasih duit kecil https://t.co/E5J5JCBmDM","1741588737254146471","","","in","Pesanggrahan, Indonesia","0","0","0","https://twitter.com/RiadiS62Melati/status/1741588737254146471","1575122421387911169","RiadiS62Melati"
"1741361552677290350","Sun Dec 31 22:34:39 +0000 2023","0","@Resty_J_Cayah @prabowo @gibran_tweet Reseh lo","1741588705352306843","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/PakIdin442763/status/1741588705352306843","1669339523250274304","PakIdin442763"
"1740987487126946288","Sun Dec 31 22:34:35 +0000 2023","0","@Naz_lira @ethadisaputra 51 %terus gk apa biar gak stress ngibur diri aja tetap prabowo gibran yes","1741588691775365477","","Naz_lira","in","","0","0","0","https://twitter.com/FawwaazKev19/status/1741588691775365477","1675326745720025088","FawwaazKev19"
"1741588687090319436","Sun Dec 31 22:34:34 +0000 2023","0","Hepi Nyu Yer para teteman Di tahun 2024 ini ayo pastikan langkah kita dengan tidak memilih Prabowo #AsalBukanPrabowo","1741588687090319436","","","in","Bali, Indonesia","0","0","0","https://twitter.com/T0M5helby/status/1741588687090319436","1426438140202348546","T0M5helby"
"1741361552677290350","Sun Dec 31 22:33:51 +0000 2023","0","@Resty_J_Cayah @prabowo @gibran_tweet Deklarasi kok cuman sehari jang ","1741588504298336759","","Resty_J_Cayah","in","suriname","0","0","0","https://twitter.com/zenny_ahmad/status/1741588504298336759","3300613604","zenny_ahmad"
"1741361552677290350","Sun Dec 31 22:33:23 +0000 2023","2","@UmarSyadatHsb__ @Resty_J_Cayah @prabowo @gibran_tweet Bang Umar Kena juga permainan kata2 spt ini.","1741588387356958998","","UmarSyadatHsb__","in","","0","0","0","https://twitter.com/IndraGu98762783/status/1741588387356958998","990243838055792650","IndraGu98762783"
"1741370797581873215","Sun Dec 31 22:33:11 +0000 2023","0","@ch_chotimah2 Kenapa sudah ngetag segala macam pake Asal Bukan Prabowo tetep aja nyungsep apa ya yg salah ? Terusno","1741588339650920904","","ch_chotimah2","in","Jakarta Capital Region, Indone","0","2","0","https://twitter.com/karel_kurnia/status/1741588339650920904","1417768856","karel_kurnia"
"1741508223134470371","Sun Dec 31 22:32:13 +0000 2023","21","@txtdriAnatolia @aniesbubble jadi catatan juga kyknya mereka takut sama gerakan #AsalBukanPrabowo bisa jadi alat juga tuh kalo dibutuhkan #AsalBukanPrabowo itu gerakan gabungan Pendukung 01 03 dan swing voters yg sudah pasti tidak akan pilih prabowo bakal sangat bermanfaat buat putaran kedua","1741588092866465829","","txtdriAnatolia","in","","0","0","0","https://twitter.com/RoidMuflih/status/1741588092866465829","1319086112720080897","RoidMuflih"
"1741361552677290350","Sun Dec 31 22:32:08 +0000 2023","0","@Resty_J_Cayah @prabowo @gibran_tweet Waduh jang nt nyebar hoax aja..","1741588074117882121","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/Aswan75615717/status/1741588074117882121","1623541161439920132","Aswan75615717"
"1741398271380312131","Sun Dec 31 22:31:42 +0000 2023","0","@Resty_J_Cayah Iya soalnya urutan 1 dah ada Anies &amp; imin sedangkan urutan 3 ada ganjar &amp; mahfud. Jadi prabowo &amp; gibran di urutan 2 saja. ","1741587966135578741","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/fan73816/status/1741587966135578741","1728100070351073280","fan73816"
"1741587886099906740","Sun Dec 31 22:31:23 +0000 2023","0","Prabowo Gibran siap untuk 2024 ️🇮🇩 https://t.co/g1RwcmYigi","1741587886099906740","https://pbs.twimg.com/media/GCtc8oNb0AAmKbq.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://twitter.com/hasanbasdian/status/1741587886099906740","897374043329839104","hasanbasdian"
"1740134208717324413","Sun Dec 31 22:31:17 +0000 2023","0","Januari 2023 sudah saya ingatkan 2024 jangan sampai @jokowi berkuasa lagi melalui anaknya @gibran_tweet sangat membahayakan bagi @prabowo Sendiri saya mantan pendukung Prabowo di 2014 2019 https://t.co/I38kxlUHa2","1741587860309111249","https://pbs.twimg.com/media/GCtc7fkaUAAxjR-.jpg","wibisonoys","in","JATIM","0","1","0","https://twitter.com/wibisonoys/status/1741587860309111249","1604088193196109826","wibisonoys"
"1741587531907715558","Sun Dec 31 22:31:06 +0000 2023","0","Mungkin ini merupakan bentuk balas dendam avkor ke partai socmed yang merupakan buzzer Prabowo. Liat satu komunitas bersatu buat bales dendam serem juga ya.","1741587813324480804","","pmanlixious","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/pmanlixious/status/1741587813324480804","1361422247978704896","pmanlixious"
"1741587806496186673","Sun Dec 31 22:31:04 +0000 2023","0","Kampanye PUKIMAK @AndiDarwis71 ! Jadi maksudnya kalau tdk pilih Wan Angin adalah org yg tdk waras ? Media perbandingan yg dipake jg menunjukkan anda berusaha menggiring opini bhw Prabowo adlh sosok non agamis dibandingkan Wan Angin yg video Sholatnya sangat cinematic.","1741587806496186673","","","in","Serawak,Malaysia","0","0","0","https://twitter.com/sayapkanan05/status/1741587806496186673","1497927635686793219","sayapkanan05"
"1741587769997103356","Sun Dec 31 22:30:56 +0000 2023","0","#L3bihBaik Mahfud Hebat Happy New Year \'a0anisfauzan1\'a0 prabowo\'a0 aniesbaswedan \'a0 bersih KuatkanKPK SikatKorupsi Hebat\'a0 harus sbelum debat klo habis debat ya basie dong orang akan berfikir alasan.. bersih kuatkanKPK Mahfud MD\","1741587769997103356","","","in","","0","0","0","https://twitter.com/JaneEmma1341/status/1741587769997103356","2385803462","JaneEmma1341"
"1741587749294288939","Sun Dec 31 22:30:51 +0000 2023","0","Selamat tahun baru 2024 lebih dikenal dengan shio naga. Tentu keberuntungan shio para capres menjadi menarik @aniesbaswedan @prabowo @ganjarpranowo","1741587749294288939","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/hasrat_tanjung/status/1741587749294288939","636869266","hasrat_tanjung"
"1741434702844842253","Sun Dec 31 22:30:42 +0000 2023","0","@am22ay09 @kandasiapa @ngurahsaka Oke aku gak masalah sama pilihanmu baik dulu dan sekarang karena itu hak. Hanya saja dulu aku banyak membaca komentar di medsos2 pendukung prabowo yang sekarang dukung anis dulunya muji2 prabowo bahkan sampe gak terima gitu kalo prabowo kalah.","1741587711297978650","","am22ay09","in","","0","0","0","https://twitter.com/gusionidas/status/1741587711297978650","1569486130000834560","gusionidas"
"1741264859965337866","Sun Dec 31 22:30:33 +0000 2023","0","@SirupPisangIjo @SacredUse @ainunnajib @ernestprakasa Saya malah tidak yakin klo Prabowo menang akan fit untuk 5 tahun kedepan. Beberapa cuplikan terlihat Prabowo sudah sangat kesulitan saat akan berdiri dan berjalan. Harusnya udah usia istirahat tapi malah masih kerja keras buka jalan untuk anaknya Jokowi.","1741587673951908146","","SirupPisangIjo","in","","0","0","0","https://twitter.com/clean8989/status/1741587673951908146","1204373413109698560","clean8989"
"1741587536190083266","Sun Dec 31 22:30:00 +0000 2023","1","Kapolri Jenderal Listyo Sigit Prabowo memastikan perayaan Tahun Baru 2024 berjalan aman dan lancar https://t.co/Gu18d4uzZP","1741587536190083266","","","in","iNews Tower","0","0","0","https://twitter.com/officialinews_/status/1741587536190083266","132078023","officialinews_"
"1741585789446975892","Sun Dec 31 22:29:55 +0000 2023","0","@yusuf_dumdum Hubungannya provokasi knalpot bronk sama prabowo apa cup...","1741587516577431740","","yusuf_dumdum","in","","0","1","0","https://twitter.com/santoz92725/status/1741587516577431740","1735645952676130816","santoz92725"
"1741361552677290350","Sun Dec 31 22:29:39 +0000 2023","0","@Resty_J_Cayah @prabowo @gibran_tweet Kocak ","1741587447820251508","","Resty_J_Cayah","tr","bogor","0","0","0","https://twitter.com/wikefatimah/status/1741587447820251508","157539794","wikefatimah"
"1741255390653006085","Sun Dec 31 22:29:17 +0000 2023","0","@fais21804461 teori lo knp masih pake kata biasanya ? karena faktanya anies pandai bicara dan banyak kerja.. prabowo gibran = sudah gak bisa bicara gak bisa kerja juga.. PARAH!!! Dgn MEMILIH 01 gw udah menyelamatkan negara dr orang yg gak bisa bicara dan gak bisa bekerja.. ️ https://t.co/JT1SXf7mL0","1741587355847524560","https://pbs.twimg.com/media/GCtccGhaMAAUBZT.jpg","fais21804461","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/irafas_s/status/1741587355847524560","330965808","irafas_s"
"1741234209883340989","Sun Dec 31 22:29:13 +0000 2023","0","@ainunnajib Tapi jika pertanyaan polling ini diajukan 1 semester minus 1 Bulan sebelumnya ( PKB di Gerindra + Golkar + PAN baru gabung ) Mayoritas polling = Prabowo jadi Presiden","1741587338294423947","","MohammadAfiyan2","in","Mojosari, Indonesia","0","0","0","https://twitter.com/MohammadAfiyan2/status/1741587338294423947","790644622947028992","MohammadAfiyan2"
"1741587307101372553","Sun Dec 31 22:29:05 +0000 2023","0","Sambutan Meriah Prabowo untuk Kaesang Ketum PSI - detikNews https://t.co/nFVGGUpbPs #MenangSeputaran","1741587307101372553","","","in","","0","0","8","https://twitter.com/AzzrielAzaryahu/status/1741587307101372553","797615281455525888","AzzrielAzaryahu"
"1741587305826230461","Sun Dec 31 22:29:05 +0000 2023","0","Sambutan Meriah Prabowo untuk Kaesang Ketum PSI - detikNews https://t.co/6LaY1hFuRZ #MenangSeputaran","1741587305826230461","","","in","","0","0","8","https://twitter.com/AzhareAkiba/status/1741587305826230461","795445014864203777","AzhareAkiba"
"1741416079568822387","Sun Dec 31 22:28:48 +0000 2023","0","@renita_hartini @strike_bravo_b Kalo keliatan pemimpin problematik jgn sampe kasih 2 periode dah. Pergantian kekuasaan itu penting menurut gw. Joko 1 periode Prabowo 1 periode cari lg calon alternatif next nya. Kalo ga problematik2 amat bolehlah 2 periode.","1741587232484696394","","r3nhartono","in","","0","0","0","https://twitter.com/Nariza09/status/1741587232484696394","1404201674437120001","Nariza09"
"1741423225622626554","Sun Dec 31 22:28:32 +0000 2023","9","@PartaiSocmed Ngopi dulu med...kaga capek apa ngejelekin Paslon lain...Kalo situ konsisten dengan dukungan ke Prabowo ya seharusnya keunggulannya di UP terus.. secara tidak langsung lama kelamaan pendukung Paslon no 2 akan sadar bahwa beliau tidak ada yang bisa di lihat keunggulan dari no 1+ 3","1741587166042657248","","PartaiSocmed","in","Indonesia","0","0","1","https://twitter.com/Vandjie2/status/1741587166042657248","1004462204899418112","Vandjie2"
"1741587134811979819","Sun Dec 31 22:28:24 +0000 2023","0","‍️: Kak kalau Prabowo jadi presiden emang boleh? ‍️: Karena dia melanggar HAM? ‍️:Engga kan dia gak punya istri. Nanti Indonesia gak punya ibu negara dong Wkwkwk bener lagi. Sampe googling gue. Ternyata pertanyaan ini udah muncul dari tahun 2013 lol https://t.co/QeYvtRIZwx","1741587134811979819","","","in","","0","0","0","https://twitter.com/Kayoungiw/status/1741587134811979819","1144782611723591681","Kayoungiw"
"1741255390653006085","Sun Dec 31 22:28:12 +0000 2023","0","@fais21804461 @katin_za32463 @royrohadi99 PilGub DKI pilih Jokowi Pilpres 2014 pilih Jokowi Pilpres 2019 pilih Prabowo rasanya gak memuaskan Pilpress 2023 ada yang lebih baru dan terlihat juga hasil kerja dan sifat kepemimpinannya sebagai swing voters saya sudah dapat pilihan untuk Februari 2023.","1741587083679133908","","fais21804461","in","","0","0","0","https://twitter.com/Djtri3/status/1741587083679133908","1235128255071399936","Djtri3"
"1741431843017375893","Sun Dec 31 22:28:01 +0000 2023","1","@halildeprula @PartaiSocmed @ganjarpranowo @mohmahfudmd Kesalahan prabowo krn mengabaikan muhaimin","1741587036539388328","","halildeprula","in","","0","0","0","https://twitter.com/AndalanGassing/status/1741587036539388328","1098923298648350721","AndalanGassing"
"1741317334965621062","Sun Dec 31 22:27:54 +0000 2023","0","@Shibanget @Legislator75 @DokterTifa Betul Sbb kata @budimandjatmiko kenapa yg dukung Prabowo itu syaratnya harus BODOH? https://t.co/JT56BfMkCM","1741587006403305652","https://pbs.twimg.com/media/GCtcJxyaAAAqbEl.jpg","Shibanget","in"," Negara Republik Indonesia","0","1","0","https://twitter.com/RadenSetyaki2/status/1741587006403305652","1230274691270492160","RadenSetyaki2"
"1740583420730720463","Sun Dec 31 22:27:40 +0000 2023","0","@democrazymedia Jangan sampe terjadi Prabowo gibran jadi presiden dan wapres","1741586950946271466","","democrazymedia","in","","0","0","0","https://twitter.com/ramaajanjir354/status/1741586950946271466","1602615086987694081","ramaajanjir354"
"1741427671522050515","Sun Dec 31 22:27:32 +0000 2023","18","Pembuktian Prabowo Jokowi https://t.co/RSR2r86DKy","1741586917106589960","","Paltiwest","in","Medan dan Jakarta, Indonesia","0","1","2","https://twitter.com/Paltiwest/status/1741586917106589960","214159664","Paltiwest"
"1741413162426212652","Sun Dec 31 22:27:31 +0000 2023","0","@xquitavee Yes Asli Hanya Prabowo yang pelanggar HAM. Asli Hanya Prabowo yang penculik. Asli Hanya Prabowo yang emosian.","1741586911347749147","","xquitavee","in","","0","0","0","https://twitter.com/ParlaBGR/status/1741586911347749147","1396082968645365774","ParlaBGR"
"1741251168079360508","Sun Dec 31 22:27:29 +0000 2023","0","@OktavianusYahy1 @prabowo @gibran_tweet Mkmkmkmk.... #AsalBukanPrabowo","1741586904720834778","","OktavianusYahy1","et","Soerabaja","0","0","0","https://twitter.com/AzisComp/status/1741586904720834778","535885573","AzisComp"
"1741419538292629692","Sun Dec 31 22:27:18 +0000 2023","0","@WagimanDeep212_ Jd inget; syarat jd pendukung Prabowo itu hrs bodoh Lupa kata siapa itu","1741586856721236220","","WagimanDeep212_","in","","0","1","0","https://twitter.com/Sariden10687985/status/1741586856721236220","1353738857502580736","Sariden10687985"
"1741431843017375893","Sun Dec 31 22:27:14 +0000 2023","0","@PartaiSocmed @ganjarpranowo @mohmahfudmd Gimana logistik prabowo sdh cair blum? Benar2 duit berpengaruh yah","1741586838404669562","","PartaiSocmed","in","","0","0","0","https://twitter.com/AndalanGassing/status/1741586838404669562","1098923298648350721","AndalanGassing"
"1741335813320028522","Sun Dec 31 22:26:51 +0000 2023","15","Pembuktian Prabowo Jokowi https://t.co/RSR2r86DKy","1741586743500186005","","Paltiwest","in","Medan dan Jakarta, Indonesia","0","0","1","https://twitter.com/Paltiwest/status/1741586743500186005","214159664","Paltiwest"
"1741586616240787914","Sun Dec 31 22:26:21 +0000 2023","0","ini rasanya pemilu cmn Anies vs Prabowo yaakk kayak Ganjar gak ada suara dari buzzer2nya ","1741586616240787914","","","in","+62341","0","0","0","https://twitter.com/aiueoplok/status/1741586616240787914","73313785","aiueoplok"
"1741350991885394376","Sun Dec 31 22:26:13 +0000 2023","0","@Fahrihamzah Ciee yang lagi re-branding.. Udah lama ga lihat Prabowo joget om. Joget-joget lagi dong...","1741586585114862028","","Fahrihamzah","in","Di alam bawah sadarmu..","0","0","0","https://twitter.com/hidahidaan/status/1741586585114862028","129745434","hidahidaan"
"1741351706942910969","Sun Dec 31 22:25:59 +0000 2023","1","@MukminHts @jokowi @prabowo @gibran_tweet @Gerindra Hehehe..kesian tongkatnya bang..tongkatnya hancur (patah2) Krn beliau esmosian dan masih suka gebrak2 dg tangan gimana klo pakai tongkat..ngeri2 negara dipimpin oleh model Paslon No 2 Krn memaksan kehendak pribadi dibanding kehendak rakyat termasuk yg cawe2 n @DPR_RI","1741586523886403942","","MukminHts","in","","0","1","0","https://twitter.com/aconk_s/status/1741586523886403942","78855107","aconk_s"
