"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1767796206594601077","Wed Mar 13 12:26:37 +0000 2024","0","@gibran_tweet udah bingung minta tolong siapa pemerintah daerah udah ga bisa di percaya @gibran_tweet takut orang tua saya dan orang sekitar yang kena batu di jalan mas minta tolong sangat ","1767890003903107074","","kepoogakk","in","","0","0","0","https://twitter.com/kepoogakk/status/1767890003903107074","1314618293429264384","kepoogakk"
"1767796206594601077","Wed Mar 13 12:25:26 +0000 2024","0","@gibran_tweet tiap rusak cuma di kasih batu gede2 mas gibran dan itu menyebabkan banyak batu yang ke lempar setiap mobil tanah lewat itu menghantui kita setiap hari mobil tanah sering bannya meledak karena batu dan kita jadi takut setiap hari @gibran_tweet https://t.co/fr0Z5m06wH","1767889707093184834","https://pbs.twimg.com/media/GIjOT5LakAAvZ5s.jpg","kepoogakk","in","","0","0","0","https://twitter.com/kepoogakk/status/1767889707093184834","1314618293429264384","kepoogakk"
"1767738496054329709","Wed Mar 13 12:24:04 +0000 2024","3","@fortisfortuna_9 @msaid_didu Orang2 di lingkaran Wowo harap2 cemas.","1767889361906061424","","fortisfortuna_9","in","","0","0","0","https://twitter.com/RudyCahyon37382/status/1767889361906061424","1642749276085448706","RudyCahyon37382"
"1767886542633320838","Wed Mar 13 12:12:52 +0000 2024","0","Pak #Prabowo nabungnya sudah sejak jaman Nabi Musa. *Pengen banget tapi takut kalau ada bonusannya siksa kubur https://t.co/jxHsCaAJIR","1767886542633320838","https://pbs.twimg.com/media/GIjLcN3bkAALVVg.jpg","","in","🇮🇩","0","0","0","https://twitter.com/chillinaris_inc/status/1767886542633320838","1595000463786913792","chillinaris_inc"
"1767458476123730312","Wed Mar 13 12:05:06 +0000 2024","1","@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Jokowi penipu ingkar tukang klaim......indikasi korupsi.... Hanya budak yg milih org begini. Buka matamu! Barisanmu takut hak angket. Takut kebongkar kecurangannya. https://t.co/6tdNri9xzK","1767884590038073353","https://pbs.twimg.com/media/GIjJqibaAAAfxvZ.jpg","TeddGus","in","","0","0","1","https://twitter.com/fairusmann/status/1767884590038073353","1348512710015676417","fairusmann"
"1767872689073754161","Wed Mar 13 11:39:16 +0000 2024","0","@brahmanta_70 @psi_id @prabowo PSI yg pernah memberi award kebohongan takut kalau award tersebut tidak tetap berlaku krn belum pernah dicabut. Mau berlindung ke siapa? Ketumnya anak kemarin sore","1767878090406142247","","brahmanta_70","in","most beautiful place on earth","0","1","0","https://twitter.com/staysaferek/status/1767878090406142247","932657813930721280","staysaferek"
"1767796206594601077","Wed Mar 13 11:29:56 +0000 2024","0","@gibran_tweet Kabupaten GROBOGAN NGERI jalan nya mas gibran hutan gundul semua tiap hujan semua banjir ","1767875739670774070","","gibran_tweet","in","","0","0","0","https://twitter.com/bayu43806141745/status/1767875739670774070","1741892403798425600","bayu43806141745"
"1767560259722510696","Wed Mar 13 11:25:14 +0000 2024","0","@gibran_tweet Kabupaten grobogan mas gibran ngeri jalan nya hutan gundul stiap hujan banjir sini banyak orang susah ms disini total prabowo gibran pantauan nya ya mas ","1767874555866177969","","gibran_tweet","in","","0","0","0","https://twitter.com/bayu43806141745/status/1767874555866177969","1741892403798425600","bayu43806141745"
"1767523313361047582","Wed Mar 13 10:39:07 +0000 2024","1","@CutSarina5 @Chavesz08 @prabowo @Chavesz08 jendral takut pulang ","1767862952219324420","","CutSarina5","in","Muncang, Indonesia","0","0","0","https://twitter.com/daulatsiregar40/status/1767862952219324420","2250584371","daulatsiregar40"
"1766477903313965208","Wed Mar 13 10:01:50 +0000 2024","1","@a_rusman2024 @arfnyk90 @edyibnikawhe @NenkMonica Gini kak disini ada pintar. Tp dia cinta buta. Udah terlanjur cinta sama Prabowo. Dia bilang ganjar bagus anies bagus Tp kek mana ya. Ud suka x sama Prabowo. Sebagian Bansos. Lalu takut BLT PKH di cabut. Siraman fajar gede. Mereka pintar Tp mereka miskin.","1767853568047141318","","a_rusman2024","in","","0","0","0","https://twitter.com/oameeya/status/1767853568047141318","1747448445278011392","oameeya"
"1767753097932333547","Wed Mar 13 09:09:00 +0000 2024","0","@hi_elixirr @tempodotco Trs dr maunya dr kantong pribadi Prabowo -gibran jelas dari APBN.. Lebih ngeri janji 01 bangun 40 kota setara jakarta BBM gratis setiap ibu hamil dapat 6 JT dan belum lg janji yang lain..","1767840270576701543","","hi_elixirr","in","Kota Batam, Kepulauan Riau","0","2","0","https://twitter.com/ArmiSatria8/status/1767840270576701543","1365070333724647424","ArmiSatria8"
"1766793810447835392","Wed Mar 13 08:08:32 +0000 2024","0","@gen_gibran Program makan siang yang diinisiasi oleh paslon 02 telah memberikan dampak yang signifikan dalam memenuhi kebutuhan makan murid-murid membantu mereka fokus pada pembelajaran tanpa harus khawatir akan kelaparan.","1767825054811803947","","gen_gibran","in","","0","0","0","https://twitter.com/PatriciaEd50301/status/1767825054811803947","1757557062765039616","PatriciaEd50301"
"1767794017729966345","Wed Mar 13 07:44:25 +0000 2024","25","@liputan6dotcom Supqya memastikan jakarta under control gibran. Wkakakak. Takut pak Prabowo tidak bisa disetir.","1767818985444184492","","liputan6dotcom","in","","0","0","1","https://twitter.com/hakimrabbaniy/status/1767818985444184492","1282001439603093504","hakimrabbaniy"
"1767811262619197617","Wed Mar 13 07:20:45 +0000 2024","0","udh capek di misinterpretasi melulu btw tidak bermaksud merendahkan paslon ya. gue pure ngeri sama statement mereka yg minta prabowo kerjasama dgn israel tolong jangan di denger pak yaAllah kalau memang nanti jd presiden mohon bgt jangan ya pak","1767813030279291248","","eviltoru","in","dela^᪲᪲᪲","0","0","0","https://twitter.com/eviltoru/status/1767813030279291248","861086850","eviltoru"
"1767403520297492924","Wed Mar 13 07:14:06 +0000 2024","0","@sig4rpenjalin @Pencerah___ ini anjing wowo panik","1767811356575608861","","sig4rpenjalin","in","Jatinegara, Indonesia","0","0","0","https://twitter.com/java_damai/status/1767811356575608861","1324357591","java_damai"
"1767811217517695253","Wed Mar 13 07:13:33 +0000 2024","10","Prabowo Sebut Demokrasi Mahal dan Melelahkan YLBHI Khawatir Indonesia kembali ke Era Militeristik https://t.co/1eXOTQpLSt","1767811217517695253","","","in","","1","0","11","https://twitter.com/kba_news/status/1767811217517695253","1443801854756880385","kba_news"
"1767811093445972127","Wed Mar 13 07:13:03 +0000 2024","3","begitulah mereka akan menjadi parasit bagi siapapun yang didukung olehnya. Prabowo 2014 Prabowo 2019 dan Anies 2024 sudah jadi korbannya. Gua khawatir mereka akan melakukan hal yang sama ke Anies di 2029 seperti yang dilakukan ke prabowo kalau Anies bergerak dan lepas dari PKS","1767811093445972127","","","in","Sholis ","0","1","0","https://twitter.com/zallfh/status/1767811093445972127","582882783","zallfh"
"1767534740935180699","Wed Mar 13 07:08:52 +0000 2024","0","@babysan_ @hasmarkoto @Miduk17 @jokowi @prabowo Mak bapaklu yg diilangin panik lo","1767810038867861964","","babysan_","in","","0","1","0","https://twitter.com/FaizAhmadSqy/status/1767810038867861964","1681926898501427209","FaizAhmadSqy"
"1767735939525497045","Wed Mar 13 07:07:20 +0000 2024","1","@jubaedi_abed @prabowo @gibran_tweet Seperti itulah janji Allah semakin banyak memberi maka semakin banyak yg datang Jangan takut miskin karena menolong sesama mu karena justru itu kunci menjadi semakin keberkahan datang","1767809652530541004","","jubaedi_abed","in","","0","0","1","https://twitter.com/BANGSAygSUJUD/status/1767809652530541004","1189039138835554304","BANGSAygSUJUD"
"1767424888401428733","Wed Mar 13 07:03:01 +0000 2024","0","@PartaiSocmed Klo yg muji2 memed gue no komen dah Ngeri aja liat twitt2nya dl soal pak wowo","1767808566864511035","","PartaiSocmed","in","","0","2","0","https://twitter.com/Arifin88544640/status/1767808566864511035","1406881080116879369","Arifin88544640"
"1767480012536733883","Wed Mar 13 07:03:00 +0000 2024","1","@TeddGus @ganjarpranowo @mohmahfudmd Wih.. si @TeddGus yang nantang Prabowo gak kenal takut sampai berani mati masih aja sok garang. Yang hina-hina Prabowo dan Jokowi kini ngejilat sampai bersih. Emang lu masih pantas disebut orang Ted? Sama binatang paling hina aja lu jauh lebih hina. ","1767808564108619806","","TeddGus","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/Cryptocius/status/1767808564108619806","1615675333470212098","Cryptocius"
"1767796587458330833","Wed Mar 13 06:59:54 +0000 2024","2","@BramantioAb @partaimedsos45 @prabowo Baru kali ini malah takut kalo presiden terpilih menuhin janji2 nya (walo janjinya cuman 2)","1767807784332972488","","BramantioAb","in","Honolulu, HI","0","0","0","https://twitter.com/akunbajer/status/1767807784332972488","1747519123964452864","akunbajer"
"1767790897071325432","Wed Mar 13 06:53:20 +0000 2024","0","@Dennysiregar7 @officialMKRI Prabowo itu legenda suaranya sudah besar dariawal . Ada yang dari awal sudah takut berhadapan dengan Prabowo berusaha menggagalkan tidak gagal-gagal kalau sama sama Anies saja bisa menang karena bakal memainkan politik identitas.","1767806131496247774","","Dennysiregar7","in","","0","0","0","https://twitter.com/FRHP16/status/1767806131496247774","508741746","FRHP16"
"1767735140237902127","Wed Mar 13 06:30:43 +0000 2024","0","@Dimasjoko12 @prabowo knp takut diembargo coba?? indonesia nihhh...","1767800437716263350","","Dimasjoko12","in","","0","0","0","https://twitter.com/EL_Mascotte/status/1767800437716263350","1752360615212167168","EL_Mascotte"
"1767458476123730312","Wed Mar 13 05:57:18 +0000 2024","1","@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet hidup elu smakin kemari kaya org habis berak tp ga cebok ad yg mau ajuin hak angket elu gelisah ad yg mau ngajuin kecurangan di mk elu panik ktanya yg didukung udh menang hrusnya tenang aj diam du²k manis smbiL nunggu pngumuman kira² jbatan komisaris ap nih yg pas","1767792029814390858","","TeddGus","in","","0","0","0","https://twitter.com/MMasbin/status/1767792029814390858","1620744331136204800","MMasbin"
"1767786528284287300","Wed Mar 13 05:35:26 +0000 2024","0","Prabowo-Gibran memimpin tanpa perlu khawatir dengan persaingan. #02Unggul1Ptran IniHasil DipilihRakyat https://t.co/mtvqbdb7WI","1767786528284287300","https://pbs.twimg.com/media/GIhwejPaMAAoRtl.jpg","","in","Majene","0","0","0","https://twitter.com/OskarqnPudjiast/status/1767786528284287300","1748472896878772224","OskarqnPudjiast"
"1767764654225600716","Wed Mar 13 05:06:50 +0000 2024","0","@JumatiB Bikin merinding Prabowo-Gibran unggul 82%! #02Unggul1Ptran IniHasil DipilihRakyat","1767779328916615651","","JumatiB","in","Semarang, Jawa Tengah","0","0","0","https://twitter.com/ArinaNingrat/status/1767779328916615651","1699593340327694336","ArinaNingrat"
"1767764654225600716","Wed Mar 13 05:05:50 +0000 2024","0","@JumatiB Bikin merinding Prabowo-Gibran unggul 82%! #02Unggul1Ptran IniHasil DipilihRakyat","1767779077199630829","","JumatiB","in","Trenggalek, Indonesia","0","0","0","https://twitter.com/NanadSaski/status/1767779077199630829","1718827781797351424","NanadSaski"
"1767764654225600716","Wed Mar 13 04:44:39 +0000 2024","0","@JumatiB Bikin merinding Prabowo-Gibran unggul 82%! #02Unggul1Ptran IniHasil DipilihRakyat","1767773745148801186","","JumatiB","in","Jakarta Capital Region","0","0","0","https://twitter.com/septinurdiyann/status/1767773745148801186","1718153879593119744","septinurdiyann"
"1767698293570838646","Wed Mar 13 04:39:10 +0000 2024","0","@gibran_tweet Orang susah aja kalau ngadu mau minta bantuan mas samsul kok gak pernah respon di X apa takut hartanya berkurang.","1767772366074208682","","gibran_tweet","in","Denpasar Barat, Indonesia","0","0","0","https://twitter.com/PutraKe95712085/status/1767772366074208682","1747827280653733888","PutraKe95712085"
"1767498458544677326","Wed Mar 13 04:14:08 +0000 2024","0","@ajengcute16__ Prabowo menang katanya negara luar bakal takut loh malah senang ","1767766068817436677","","ajengcute16__","in","Prabumulih, Indonesia","0","0","0","https://twitter.com/reksi_putra2/status/1767766068817436677","2175959220","reksi_putra2"
"1767458476123730312","Wed Mar 13 04:03:03 +0000 2024","0","@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Angket takut mk ga bisa katanya Yaud sih klo ga bisa santai aja kaleeee","1767763278036685283","","TeddGus","in","","0","0","0","https://twitter.com/Much_1322/status/1767763278036685283","1519493731832897536","Much_1322"
"1767535191604830525","Wed Mar 13 03:54:10 +0000 2024","1","@gibran_tweet Hamba yang taat pasti takut akan Allah..menjauhi larangan dan melaksanakan semua perintahNya. Kalo nabrak2 konstitusi apalagi berbuat curang menghalalkan segala cara itu jelas jauh dr sikap taat seorang hamba Allah!","1767761043873529972","","gibran_tweet","in","","0","0","0","https://twitter.com/Kenny57986104/status/1767761043873529972","1503451617341091840","Kenny57986104"
"1767148833350500710","Wed Mar 13 03:37:57 +0000 2024","0","@ainunnajib @rachlannashidik @prabowo @gibran_tweet Barisan sakit hatinya banyak bgt. Ngeri","1767756961410666511","","ainunnajib","in","purwokerto","0","0","0","https://twitter.com/tiyangalitt/status/1767756961410666511","161293903","tiyangalitt"
"1767624756373889429","Wed Mar 13 03:32:08 +0000 2024","0","@bengkeldodo @DarekaRendy @drReUtari08 @IrawanRommi @RadenTheoOFC @R_min80 @OrdeBaroe @menangkanrakyat @proclaro_lover @wiena_kinasih @PrayudhaRangga Nggak mau share takut jatuh ke orang yg salah lu dukung prabowo tidak pakai hati ","1767755496336003308","","bengkeldodo","in","","0","0","0","https://twitter.com/humanbeingtech/status/1767755496336003308","1711001876584681472","humanbeingtech"
"1767739304120635843","Wed Mar 13 02:50:14 +0000 2024","0","@JumatiB Bikin merinding Prabowo-Gibran unggul 82%! #02Unggul1Ptran IniHasil DipilihRakyat","1767744951717449950","","JumatiB","in","Medan Maimun, Indonesia","0","0","0","https://twitter.com/ArdikaKamilah/status/1767744951717449950","1698565035499692032","ArdikaKamilah"
"1767739304120635843","Wed Mar 13 02:45:18 +0000 2024","0","@JumatiB Bikin merinding Prabowo-Gibran unggul 82%! #02Unggul1Ptran IniHasil DipilihRakyat","1767743710610247739","","JumatiB","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/bellaswara02/status/1767743710610247739","1706872646078787584","bellaswara02"
"1767739304120635843","Wed Mar 13 02:43:40 +0000 2024","0","@JumatiB Bikin merinding Prabowo-Gibran unggul 82%! #02Unggul1Ptran IniHasil DipilihRakyat","1767743302068314182","","JumatiB","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/AsmaVinati92649/status/1767743302068314182","1718816302515859456","AsmaVinati92649"
"1767540485168746698","Wed Mar 13 02:07:14 +0000 2024","0","@psi_id Gua takut Prabowo 2 thn lagi nggak ada","1767734129565765891","","psi_id","in","","0","0","0","https://twitter.com/adhinulhaq/status/1767734129565765891","1358056335913308161","adhinulhaq"
"1767560259722510696","Wed Mar 13 01:56:29 +0000 2024","0","@Glowbeling_ @ArfanSyach85 @mrhnag @gibran_tweet Pupuk subsidi susah dan mahal jadi takut nanam","1767731427943367162","","Glowbeling_","in","","0","1","0","https://twitter.com/Obigon3/status/1767731427943367162","1678845479004807187","Obigon3"
"1767495206864298046","Wed Mar 13 01:49:56 +0000 2024","0","@idrus_farmawati @GirlBieberJ @prabowo @jokowi @puanmaharani_ri @PDI_Perjuangan @airlangga_hrt @golkar_id @cobeh2022 @QianzyZ @_MbakSri_ puan ketar ketir tuh","1767729777811849657","","idrus_farmawati","in","Jember,jawa timur","0","0","0","https://twitter.com/gaybatem/status/1767729777811849657","965921125","gaybatem"
"1766996215403516290","Wed Mar 13 01:42:41 +0000 2024","0","@saidi_sudarsono KPK MK TNI Polri DPR Memteri Semuanya takut sama jokowi... amit amit... Mundur wir kita nyari pejabat yang amanah bukan yang berat sebelah... uhuy... Jangan lupa tagar mundurkan jokowi gaes @prabowo kena preng jokowi... malu ga malu dong.. Omon omon..","1767727952379462068","","saidi_sudarsono","in","","0","0","0","https://twitter.com/Thoyib83928012/status/1767727952379462068","1161802113606750208","Thoyib83928012"
"1767725898747547936","Wed Mar 13 01:34:31 +0000 2024","0","KUBU PRABOWO MAKIN PANIK! PARTAI-PARTAI INI SUDAH SIAPKAN JURUS UNTUK LA... https://t.co/neUSiCrWGt lewat @YouTube","1767725898747547936","","","in","","0","0","0","https://twitter.com/SyamsirHMSyari2/status/1767725898747547936","1330435611430440962","SyamsirHMSyari2"
"1767432483237511501","Tue Mar 12 16:30:17 +0000 2024","0","@tvOneNews Alhamdulillah...Prabowo Gibran Unggul .. Yang teriak2 Curang mana suaranya. ? Mau PSU lagi...ntar Prabowo Menangnya tambah besar. Gak takut klean gak dapat suara...","1767588936719962253","","tvOneNews","in","","0","0","0","https://twitter.com/HarsaniHaris08/status/1767588936719962253","917572610493255680","HarsaniHaris08"
"1767560259722510696","Tue Mar 12 16:20:24 +0000 2024","5","@gibran_tweet Lahh... Ming tweet ecek-ecek ae mbok tanggepi bran... Kae lho mbok di TERTIB no sing dodolan sengsu nang daerah mu kae ora khawatir po wargamu ketularan rabies?","1767586449782882353","","gibran_tweet","in","Yogyakarta","0","1","1","https://twitter.com/BMulyono13888/status/1767586449782882353","1753810479083102208","BMulyono13888"
"1767535191604830525","Tue Mar 12 16:19:23 +0000 2024","0","@ze5585 @rieribet @gibran_tweet sini lah debatin pribadi sm bocil masa takut dm gua gc","1767586192072310786","","ze5585","in","dirumah","0","3","0","https://twitter.com/bimskrtttt/status/1767586192072310786","1543855107607269379","bimskrtttt"
"1767507040308711733","Tue Mar 12 16:18:17 +0000 2024","14","@fatihzaidan @kadyasandya @Blakk_Harris Kata orang malay pas liat gibran maju aja : wah ternyata indonesia se mengerikan itu kaya malaysia alias politiknya juga ngeri haha","1767585917097984384","","fatihzaidan","in","","0","0","0","https://twitter.com/pacarkimcotton/status/1767585917097984384","1756994813025771520","pacarkimcotton"
"1767148833350500710","Tue Mar 12 15:48:54 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Ngeri bener serang buzzer di kolom replynya.","1767578523970269565","","ainunnajib","in","East Java, Indonesia","0","0","0","https://twitter.com/_bisakarenabisa/status/1767578523970269565","473762677","_bisakarenabisa"
"1767391092109107404","Tue Mar 12 15:47:04 +0000 2024","1","@TeddGus @ganjarpranowo @aniesbaswedan #02curang Kalo ngga curang kenapa takut hak angket ?? Dukunglah...Bisikin ke wowo.","1767578061275320427","","TeddGus","in","","0","0","0","https://twitter.com/sincierityoflov/status/1767578061275320427","1668922888085475328","sincierityoflov"
"1767148833350500710","Tue Mar 12 15:35:30 +0000 2024","0","@hardi_hardiman2 @ainunnajib @SagalaS25737 @prabowo @gibran_tweet @KPU_ID Kpu belum mengumumkan karena takut itu resikonya?","1767575151942778935","","hardi_hardiman2","in","","0","1","0","https://twitter.com/buzzermadrid/status/1767575151942778935","1317361918454026246","buzzermadrid"
"1767458476123730312","Tue Mar 12 15:32:51 +0000 2024","0","@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Ya biarkan aja terus bergulir ntar kan akan kelihatan siapa salah prosedur atau tidak urusan biaya juga bukan urusan lo. Tenang gak usah takut teman seiring pasti dapat jatah remah2 makan siang. Apa karena iri sama suara PSI ? Minta dipompa juga ?","1767574482053644463","","TeddGus","in","","0","0","0","https://twitter.com/HPurwanto35026/status/1767574482053644463","1700288981945200640","HPurwanto35026"
"1767560259722510696","Tue Mar 12 14:52:34 +0000 2024","7","@gibran_tweet Kasihan gw sama negara ini penduduk 80% lulusan smp ...mana bisa berpikir kritis yg ada dikasih bansos ya dipilih tau berterima kasih ... mana tau konstitusinya diacak2...sama keluarga @jokowi cs ...perut dah lapar tunggu aj karmanya..ngeri gw mah....","1767564346543198235","","gibran_tweet","in","","0","2","1","https://twitter.com/awiyanto65/status/1767564346543198235","1507008029556097028","awiyanto65"
"1767560259722510696","Tue Mar 12 14:43:38 +0000 2024","44","@gibran_tweet Ngeri Juga Ya Tulisan Di Papan Nya..!!!! https://t.co/APyOs9rXtI","1767562096332706116","https://pbs.twimg.com/ext_tw_video_thumb/1767562047473192960/pu/img/b21AKBos6f5Uek5K.jpg","gibran_tweet","in","","0","5","5","https://twitter.com/MangSudraj39363/status/1767562096332706116","1744361348115410944","MangSudraj39363"
"1767376267391963617","Tue Mar 12 14:43:24 +0000 2024","1","@zainalmusyaffak @Mi73Hel @Gerindra @prabowo @RatnaSpaet @DivHumas_Polri @ListyoSigitP @Kemhan_RI @jokowi owh! kirain takut ketahuan blo'on https://t.co/jHkJJT6FzU","1767562038656844030","https://pbs.twimg.com/media/GIekToGaAAEphIM.jpg","zainalmusyaffak","in","Malang, Jawa Timur","0","1","0","https://twitter.com/massayib/status/1767562038656844030","92102839","massayib"
"1767376267391963617","Tue Mar 12 14:34:20 +0000 2024","0","@massayib @Mi73Hel @Gerindra @prabowo @RatnaSpaet @DivHumas_Polri @ListyoSigitP @Kemhan_RI @jokowi Takut ketahuan salahnya ","1767559757248999536","","massayib","in","","0","1","0","https://twitter.com/zainalmusyaffak/status/1767559757248999536","1714177289871925248","zainalmusyaffak"
"1767458476123730312","Tue Mar 12 14:23:25 +0000 2024","23","@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Merasa menang knp hrs takut dg hak angket apa penyebab nya anda takut","1767557009908564053","","TeddGus","in","","0","1","1","https://twitter.com/AutoSwandy53505/status/1767557009908564053","1750531356873138177","AutoSwandy53505"
"1767329899197661346","Tue Mar 12 14:14:17 +0000 2024","0","@zoelsearegar @OktermanLkmn @ainunnajib @prabowo @kaesangp @jokowi Tadinya mau di RT tapi MinKa takut dikira capslock jebol ","1767554712998760826","","zoelsearegar","in","Indonesia & Luar Negeri","0","0","0","https://twitter.com/KawalPemilu_org/status/1767554712998760826","2648297252","KawalPemilu_org"
"1767458476123730312","Tue Mar 12 14:04:03 +0000 2024","1","@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet ngaku udah menang tapi masih repot cuut2 ...... panik ? .....","1767552136060248439","","TeddGus","in","Indonesia","0","0","0","https://twitter.com/endonesiatwit/status/1767552136060248439","1067127607043342337","endonesiatwit"
"1767415456653361652","Tue Mar 12 13:35:07 +0000 2024","2","@Andria75777 Astagfirllah pakkkk pakkk @bawaslu_RI @KPU_ID @jokowi @prabowo Yahh kuasa Tuhan tuhh Gk usah kalian Tantanginn Ngeri Pak balasannya","1767544853385347179","","Andria75777","in","Jakarta ","0","0","0","https://twitter.com/rizkira_fauzia/status/1767544853385347179","1751824993816875009","rizkira_fauzia"
"1767403520297492924","Tue Mar 12 12:27:00 +0000 2024","0","@Pencerah___ Ini buzer prabowo tho.. bukankah harusnya senang sdh menang dan akan berkuasa.. kok malah panik","1767527714259693792","","Pencerah___","in","","0","0","0","https://twitter.com/ari_architex/status/1767527714259693792","1239755482023133185","ari_architex"
"1767431975605010735","Tue Mar 12 11:31:13 +0000 2024","3","@Ipaahu Yordania...tempat prabowo melarikan diri krn takut diadili kasus penculikannya..!!","1767513674728763463","","Ipaahu","in","","0","0","0","https://twitter.com/OligarkiBangs4t/status/1767513674728763463","1604404822815694850","OligarkiBangs4t"
"1766915157610168567","Tue Mar 12 11:16:05 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Takut bercermin karena nanti bayangan semua orang yang dia bunuh nampak ","1767509864354586736","","ZulkifliLubis69","in","","0","0","0","https://twitter.com/YYaliboy92720/status/1767509864354586736","1742076711213404161","YYaliboy92720"
"1767181574125363312","Tue Mar 12 10:36:04 +0000 2024","0","@tvOneNews Iih ngeri kali omongan kadernya prabowo","1767499796624048336","","tvOneNews","in","Antarctica","0","0","0","https://twitter.com/ngonocuyu/status/1767499796624048336","1536755371494481920","ngonocuyu"
"1767305227659788289","Tue Mar 12 09:39:25 +0000 2024","28","@ethadisaputra Mas Gibran enggak usah khawatir di belakang Panjenengan ada saya https://t.co/qzEJSUnV4j","1767485537303331084","https://pbs.twimg.com/media/GIdetIKbQAAaxbx.jpg","ethadisaputra","in","","7","11","4","https://twitter.com/Ulteriorsname/status/1767485537303331084","1356237024743706624","Ulteriorsname"
"1767329899197661346","Tue Mar 12 09:36:31 +0000 2024","0","@OktermanLkmn @ainunnajib @KawalPemilu_org @prabowo @kaesangp @jokowi Ain nga berani berbohong. Ibadahnya bisa batal. Yg masih nekat berbohong nga takut neraka?","1767484810711466357","","OktermanLkmn","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/ratpurba/status/1767484810711466357","3979342334","ratpurba"
"1766865131353608627","Tue Mar 12 09:00:17 +0000 2024","0","@DedynurPalakka @prabowo Menjilat gitu apa ngga takut muka penuh t4i ?","1767475690482307220","","DedynurPalakka","in","","0","0","0","https://twitter.com/fosgate27/status/1767475690482307220","1603523784597569537","fosgate27"
"1767470822443352182","Tue Mar 12 08:59:01 +0000 2024","0","@d3vilicious @Menlu_RI @Kemlu_RI @Kemhan_RI @prabowo @jokowi Russia sadar dia mungkin akan kalah mulai digandeng Iran dan China Apakah Amerika Takut? NO PD Jerman Italy Jepang kang Onar Amerika ada utk DUNIA brp yg mati di Normandia? brp yg mati di Okinawa? Jepang Menyerah Indonesia MERDEKA!! GOD BLESS AMERICA!!! https://t.co/7p2baYWsCe","1767475373888209077","","d3vilicious","in","Papua, IndoMelaNESIA","0","1","0","https://twitter.com/yance_magai/status/1767475373888209077","1463606340861902850","yance_magai"
"1767465385899749417","Tue Mar 12 08:49:54 +0000 2024","0","@matchadegalbi @prabowo aku tak takut","1767473076483330117","","matchadegalbi","in","","0","0","0","https://twitter.com/hisiralbarn/status/1767473076483330117","1713634206771982336","hisiralbarn"
"1767329899197661346","Tue Mar 12 08:45:29 +0000 2024","1","@OktermanLkmn @ainunnajib @KawalPemilu_org @prabowo @kaesangp @jokowi Udah ngak usah ditanggapi ini si ainun najib. Penyakit 'wahn sudah terkena padanya. Terlalu cinta dunia dan takut mati sehingga rela buta melihat kebenaran. Tapi sebenarnya itu sebuah kebodohan. Apa mungkin ada ketenangan dari harta yg didapatkan dgn haram?","1767471968423747613","","OktermanLkmn","in","","0","0","0","https://twitter.com/MhdHida70558206/status/1767471968423747613","1108609866677936128","MhdHida70558206"
"1767148833350500710","Tue Mar 12 07:57:27 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet ngeri juga pendukung fanatik apapun itu semangat pak ainun najib","1767459878820610062","","ainunnajib","in","she/her","0","0","0","https://twitter.com/onyourmm_ark/status/1767459878820610062","1380877363991375875","onyourmm_ark"
"1767457290381296028","Tue Mar 12 07:47:10 +0000 2024","0","Agree. Dr awal liat pencalonan gibran jkw ga netral bansos kades semua2nya gue udh feeling kl emg chance paslon lain buat menang kecil. Main causenya emg in reality rakyat indo banyak yg masi die hard jkw. Masih banyak yg takut perubahan ","1767457290381296028","","","in","","0","1","0","https://twitter.com/bluefeathersy/status/1767457290381296028","1251543400806899714","bluefeathersy"
"1767408721851002974","Tue Mar 12 07:37:35 +0000 2024","9","@Ko_aliong @prabowo Katanya 02 menang...tapi sama angket takut?","1767454880900534556","","Ko_aliong","in","Bersama","0","0","1","https://twitter.com/aaeman7/status/1767454880900534556","155214865","aaeman7"
"1767285038511784272","Tue Mar 12 06:21:46 +0000 2024","5","@legislatweet @prabowo Tiap waktu sahur ingetin si ndut ya bro.. takut kesiangan nti si ndut.. tengkyu bro..","1767435797597421596","","legislatweet","in","","0","0","0","https://twitter.com/RSudharmad14290/status/1767435797597421596","1668021109730729984","RSudharmad14290"
