"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1739648064787513599","Wed Dec 27 08:34:13 +0000 2023","0","@Fahrihamzah Fahri ini org pintar kyaknya cara dia menyusun kata2 di twitter supaya org muak jijik dan akhirnya mninggalkan prabowo. Sebenernya fahri ini pro anies dan dia skrg sdng mnyamar sbg pendukung prabowo dia ingin meng endorse anies dngan cara yg unik. Good job bung !","1739927652914598361","","Fahrihamzah","in","","0","0","0","https://twitter.com/masalfi687/status/1739927652914598361","1731149695320461312","masalfi687"
"1739853235824050513","Wed Dec 27 08:33:10 +0000 2023","4","@Ruslinkan @bengkeldodo @alextham878 @florieliciouss @AndreasSolusi @Ndons_Back @BANGSAygSUJUD @seeksixsuck @kurawa @blontankpoer @P4P4B0W0_2024 @are_inismyname Khan kata Budiman syarat jadi oendukung prabowo itu haris goblok dulu","1739927387780059394","","Ruslinkan","in","","0","0","0","https://twitter.com/GunaOneMerdeka/status/1739927387780059394","1706429655719546880","GunaOneMerdeka"
"1739642762679763156","Wed Dec 27 08:29:44 +0000 2023","0","@andi_chairil @PartaiSocmed Lah lu kira si memed ngejilat prabowo yg dulu dia hina gratisan gtu goblok banget dari itu saja sudah ketahuan","1739926525175042449","","andi_chairil","in","","0","0","0","https://twitter.com/mbah_momo92/status/1739926525175042449","1604802589974937600","mbah_momo92"
"1739641991238124022","Wed Dec 27 08:22:48 +0000 2023","0","@OktavianusYahy1 @prabowo @gibran_tweet Ini seperti menggiring opini klo nanti hasil kecurangan nya sesuai survey nya jadi rakyat ngga curiga klo itu kecurangan... Busuk cara nya","1739924780273562109","","OktavianusYahy1","in","","0","0","0","https://twitter.com/doang_uyun33028/status/1739924780273562109","1644817846671912960","doang_uyun33028"
"1739916524939526455","Wed Dec 27 08:09:16 +0000 2023","1","@detikcom Permintaan @ganjarpranowo ke @KPU_ID ini sangat wajar dan penting utk diperhatikan agar tidak terulang trik2 busuk culas seperti yang dilakukan si @gibran_tweet dalam debat cawapres 22/12/2023. Cegah kecurangan terselubung dan tegakkan Pemilu yg JUJUR da ADIL. cc: @alisyarief","1739921375333396510","","detikcom","in","UK, Fr, Ger, JP, USA, Aus.","0","0","0","https://twitter.com/Nicke9662734599/status/1739921375333396510","1704371657690013696","Nicke9662734599"
"1739920600104386766","Wed Dec 27 08:06:11 +0000 2023","0","Jorok sekali bahasa pendukung @prabowo dan @gibran_tweet ini.. Salah asuhan neh.. Klo ga kebanyakan asam sulpat..","1739920600104386766","","","in","Rio de Janeiro, Brazil","0","0","0","https://twitter.com/KuasaAngin2/status/1739920600104386766","1603758634839642113","KuasaAngin2"
"1739641991238124022","Wed Dec 27 07:54:38 +0000 2023","3","@OktavianusYahy1 @prabowo @gibran_tweet Emang kita se goblok kamu? Mendukung penculik.","1739917692457656325","","OktavianusYahy1","in","","0","0","0","https://twitter.com/SavePapua01/status/1739917692457656325","995291612245733376","SavePapua01"
"1739853235824050513","Wed Dec 27 07:54:01 +0000 2023","2","@bengkeldodo @alextham878 @florieliciouss @AndreasSolusi @Ndons_Back @BANGSAygSUJUD @seeksixsuck @kurawa @blontankpoer @P4P4B0W0_2024 @are_inismyname Belum sunat udah fitnah...bilangin sama junjungan lu yg sdh bau tanah...kemana nyawa aktivis 98 yg diculex disiksa dan sibunuh....sm wowo cs...semiga matinya susah junjungan lu itu...pwngkhianat","1739917538199482649","","bengkeldodo","in","","0","0","0","https://twitter.com/lendirkekuasaan/status/1739917538199482649","1900420153","lendirkekuasaan"
"1739687074285167085","Wed Dec 27 07:44:28 +0000 2023","0","@HensuAja @Fahrihamzah Menurut saya mayoritas pendukung prabowo agak anti terhadap Jokowi dan pdip. Maka ketika prabowo bersama gibran banyak dari pendukung prabowo beralih ke Anies karena enggan jika memilih ganjar. Dengan begitu perkiraan saya sekalipun 2 putaran no. 2 tumbang duluan.","1739915131876999454","","HensuAja","in","","0","0","0","https://twitter.com/lontongkarisapi/status/1739915131876999454","1203355598206595072","lontongkarisapi"
"1738189718871814473","Wed Dec 27 07:41:33 +0000 2023","0","@DinaAtmawidara @gibran_gen Bau busuk buah duren kakakkk","1739914397894791361","","DinaAtmawidara","in","","0","1","0","https://twitter.com/kangdede88/status/1739914397894791361","936957457506623490","kangdede88"
"1738189718871814473","Wed Dec 27 07:31:03 +0000 2023","1","@gibran_gen Kebanyakan halu dan janji2 busuk nih paslon 01","1739911757622317104","","gibran_gen","in","Denpasar, Bali","0","1","0","https://twitter.com/DinaAtmawidara/status/1739911757622317104","765403209565212672","DinaAtmawidara"
"1738148215076348005","Wed Dec 27 07:29:34 +0000 2023","0","@richmarx93 @dokter_kampung Siapa juga Fans Wowo. Pantesan lu cuma main lokalan doang. Gw dukung Bowo aja Krn yg 2 orang itu gak layak jadi Presiden .... Makanya tambah wawasan lu Goblok.... biar gak Bego kayak lu....","1739911381909229844","","richmarx93","in","","0","1","0","https://twitter.com/RepublikUtopia/status/1739911381909229844","1135262710583611398","RepublikUtopia"
"1739505893920960971","Wed Dec 27 07:22:59 +0000 2023","6","@goaticid @happykiyowoo__ @gibran_tweet Di rumah lu gak ada kaca nyet? Elu siapa mayat ngajak debat orang pilihan elu siapa jijik salaman sama dia bibit bebet lu dari apa? Lu kadrun boleh tp gila jangan sih... Kasihan mak lu","1739909725192622195","","goaticid","in","jakarta","0","0","0","https://twitter.com/hornetto99/status/1739909725192622195","2868167089","hornetto99"
"1739579410788040852","Wed Dec 27 06:57:03 +0000 2023","0","@Dennysiregar7 Otak lu sampah... mulut kau bau comberan... jika anda tdk keberatan biar di bersihin gibran... awokawokawok... ","1739903201275679040","","Dennysiregar7","in","","0","0","0","https://twitter.com/Langgeng796/status/1739903201275679040","1443775833294868491","Langgeng796"
"1739893954517299377","Wed Dec 27 06:50:32 +0000 2023","1","@gtobing2903 Hhhhh pendukung wowo goblok","1739901559570624936","","gtobing2903","in","","0","0","1","https://twitter.com/Oleng_YNWA/status/1739901559570624936","1299176531256721408","Oleng_YNWA"
"1739896788688245214","Wed Dec 27 06:34:15 +0000 2023","0","@Resty_J_Cayah @prabowo konteks ngambang kemana2 lu taik hanyut jg kyk pikiran lu yg busuk itu. awokwokwok...","1739897461446201451","","Resty_J_Cayah","in","Medan, DKI Jakarta, Indonesia","0","0","0","https://twitter.com/ETasdid/status/1739897461446201451","1568930125","ETasdid"
"1739592043754815863","Wed Dec 27 06:32:53 +0000 2023","0","@PartaiSocmed Udah gak musim giring opini lewat tukang surepay. Andalan kalian cuma itu. Real nya ancur. Rakyat sdh muak sama jokowi. Dan prabowo itu sama dengan jokowi 3 periode. Sulit dibantah jika tdk berusaha curang. Gak akan terjadi lagi.","1739897117265854847","","PartaiSocmed","in","","0","0","0","https://twitter.com/AaweRaja/status/1739897117265854847","1604198344032944128","AaweRaja"
"1739896788688245214","Wed Dec 27 06:31:34 +0000 2023","54","Gk busuk pak . ini emang kelakaun si @prabowo kok capres yg nyapres kalah mulu itu https://t.co/MjhggEK66k","1739896788688245214","https://pbs.twimg.com/media/GCVa5AwasAAP9mu.jpg","","in","","4","4","35","https://twitter.com/Resty_J_Cayah/status/1739896788688245214","1682627008017350657","Resty_J_Cayah"
"1739531944252285355","Wed Dec 27 06:28:57 +0000 2023","0","@itachi_saring @firman__nurhuda @CNNIndonesia Goblok goblok .... emang dia partai demokrat tp arahan dari ketum kah kalo dia korupsi ... itu sudah resiko dia kenapa dia korupsi Kalopun partai demokrat dukung prabowo emang napa? PD masuk sebelum ada keputusan di MK ... kalo g suka g usah pilih ... sesimple itu","1739896129360367867","","itachi_saring","in","","0","0","0","https://twitter.com/AchmadMilano052/status/1739896129360367867","1639963705973805056","AchmadMilano052"
"1739572099151519876","Wed Dec 27 06:18:44 +0000 2023","0","@alextham878 @prabowo @gibran_tweet Kebanyakan ngebokev si Lo Jadi aja goblok https://t.co/yaVRFLoCrG","1739893556700123560","https://pbs.twimg.com/media/GCVX8uobwAAmZFL.jpg","SltorkNet","in","Banten, Indonesia","0","0","0","https://twitter.com/akbar2913018658/status/1739893556700123560","1661687620106358784","akbar2913018658"
"1739570807209353496","Wed Dec 27 06:08:01 +0000 2023","0","@ManopoSafi @WTrisera @kompascom Iyaa jijik lihat kelakuan si wowo","1739890862191157275","","ManopoSafi","in","","0","0","0","https://twitter.com/DeniiKuncoro/status/1739890862191157275","1729794084326555648","DeniiKuncoro"
"1738754785942347908","Wed Dec 27 06:05:43 +0000 2023","0","@kurawa Kenapa gak Gibran aja yg jadi Capres nya ? Simbah jadi Wapresnya . Asli MUAK","1739890283796668444","","kurawa","in","Banyumas","0","0","0","https://twitter.com/Mamebuddy1/status/1739890283796668444","1356953215619584000","Mamebuddy1"
"1739570807209353496","Wed Dec 27 06:00:29 +0000 2023","0","@Abdul_Abid0811 @WTrisera @kompascom Sangking lucunya sampe jijik lihat si wowo wkwkwk","1739888963442426169","","Abdul_Abid0811","in","","0","1","0","https://twitter.com/HengkyAribowoo/status/1739888963442426169","1729793318790561792","HengkyAribowoo"
"1739647914488812020","Wed Dec 27 05:58:22 +0000 2023","0","@kurawa GOBLOK!!! Hematin uang negara katamu kur? Kata prabowo dl klo korupsinya ga sbrp ga apa2 lah. Ini alasan 1 putaran demi hematin uang negara NDASMU. Yg ada kalian para buzzer memang ditugaskan utk menghembuskan isu 1 putaran krn klo ga gt fix ulik sm samsul ke laut! ","1739888430564397319","","kurawa","in","","0","0","0","https://twitter.com/eagle23138/status/1739888430564397319","463396028","eagle23138"
"1739449989116678550","Wed Dec 27 05:58:11 +0000 2023","0","@ISumanata Goblok! Yg dibahas jumlah proyek dr pemerintah pusat Jabatan sama2 5 th hy Gibran msh jln 2 th an! Fx = 60 proyek G = 32 proyek Kucuran dana APBN otomatis lbh byk Fx tp jumlah yg mangkrak brp? G lbh byk yg berhasil selesai! Pertanggung jwbn jg ada! Memahami gitu sj lo gk bisa!","1739888387249815925","","ISumanata","in","🇮🇩","0","1","0","https://twitter.com/ignasbowo/status/1739888387249815925","1467352337358331904","ignasbowo"
"1739569039708659887","Wed Dec 27 05:57:28 +0000 2023","0","@willsarana Ngga aneh Jangan kan hasil survey paling baik Intelektualitas si gibran aja paling tinggi di ketimbang Paslon lain Bagi rakyat yg waras hasil survey itu ngga kaget Bagi Lo mungkin itu bangga Karana sebagai penjilat memang harus begitu Sxpun harus goblok https://t.co/D8jyif9Qdt","1739888204948668712","https://pbs.twimg.com/media/GCVTGF9aAAAQwtX.jpg","willsarana","in","Banten, Indonesia","0","0","0","https://twitter.com/akbar2913018658/status/1739888204948668712","1661687620106358784","akbar2913018658"
"1739886660354220255","Wed Dec 27 05:51:20 +0000 2023","0","Rasain loe Rezim kbnyk an ngepet sih negara mundur bukan jadi negara maju. @gibran_tweet @Metro_TV @KompasTV @tvOneNews biden belum tahu dia si Jae dan keluarga nya bahkan korupsi nya lebih banyak dibanding dia.ntar klo gua dah muak gua keluarin tabel kekayaan si ngepet","1739886660354220255","","","in","","0","0","1","https://twitter.com/zkinzhal/status/1739886660354220255","926660120792018944","zkinzhal"
"1739785320940634449","Wed Dec 27 05:34:38 +0000 2023","1","@aesculapiusw Pendukung @prabowo mainanya SARA trs yak gmn Mbak @kikysaputrii ..ini kalo pengen lihat pendukung 02 alias pendukung @prabowo &amp; @gibran_tweet . Udah mah Sara pendukung zionis pula. Islamophobia Goblok soal sejarah lagi . https://t.co/2ZjuolZw2M","1739882458089497028","https://pbs.twimg.com/media/GCVNzyTaQAAk71B.jpg","aesculapiusw","in","","0","0","0","https://twitter.com/DenDjaka14/status/1739882458089497028","1324702213235642369","DenDjaka14"
"1739880646951268662","Wed Dec 27 05:27:27 +0000 2023","0","dengan posisi kesadaran masyarakat tinggi prabowo menang jalur curang pasti bakal diprotes banyak pihak. Mau ngapain? bunuhin orang2 yg protes lagi? ga jijik sama diri sendiri?","1739880653964161337","","awwarma","in","Arcturian","0","1","0","https://twitter.com/awwarma/status/1739880653964161337","1136654167122989056","awwarma"
"1739877125241634951","Wed Dec 27 05:13:26 +0000 2023","0","Pemicunya siapa yah prabowo siapa lgi itu pakta setelh prbowo gabung ga ada demo kaya dulu ga ada narasi memainkn agama demo ga bkln jaln kalau ga ada kompor beking dana dikira rakyt itu bisa di begoin sama poltikus busuk kaya abng","1739877125241634951","","","in","","0","0","0","https://twitter.com/veraagustian_/status/1739877125241634951","710566116553166849","veraagustian_"
"1739836809235022277","Wed Dec 27 05:12:43 +0000 2023","1","@Listy9021 Pendukungnya pada goblok bilang anies ngomong nya ngalor ngidul pdhl si wowo sendiri yg gajelas","1739876944404226091","","Listy9021","in","Osaka-shi Konohana-ku, Osaka","0","0","1","https://twitter.com/langitbirru_/status/1739876944404226091","1560828359508049920","langitbirru_"
"1739805892420489661","Wed Dec 27 05:10:59 +0000 2023","0","@ARSIPAJA Udh gk heran dari dulu jg emg gitu cara kotor wowo dan para pendukungnya","1739876506661535978","","ARSIPAJA","in","Osaka-shi Konohana-ku, Osaka","0","0","0","https://twitter.com/langitbirru_/status/1739876506661535978","1560828359508049920","langitbirru_"
"1739872930828530122","Wed Dec 27 04:56:46 +0000 2023","12","Udah jelas lah..! 2024 ini Prabowo bisa meraih suara 20% di Aceh itu udah sangat hebat.. Rakyat Aceh udah muak dgn kelakuannya termasuk org2 Partai Nasional nya","1739872930828530122","","","in","Deli Serdang, Sumatera Utara","0","2","6","https://twitter.com/Cut_NyakFadilah/status/1739872930828530122","1729312952573108224","Cut_NyakFadilah"
"1738868542299377810","Wed Dec 27 04:46:13 +0000 2023","0","@Arulbero2 @airdopgarap_ @700juta @gibran_tweet Lebih lebih jijik Ama org yg udah dibantu malah gatau diri iyuh","1739870276719161829","","Arulbero2","in","","0","0","0","https://twitter.com/justforbucin/status/1739870276719161829","1568757880307974146","justforbucin"
"1739613527604928617","Wed Dec 27 04:36:50 +0000 2023","2","@ahora_baila @BangPino__ Lo Kira Gibran Juga Pahlawan goblok","1739867914944282935","","ahora_baila","in","","0","0","0","https://twitter.com/MSAGraph1/status/1739867914944282935","1113809745415102466","MSAGraph1"
"1739855670726496587","Wed Dec 27 04:31:39 +0000 2023","2","@tvOneNews kubu nmr 2 mengandalkan survei untuk menggiring opini publik agar kelihatan di minati pemilih sy mantab pendukung prabowo muak lihat prabowo","1739866608485404855","","tvOneNews","in","","0","1","1","https://twitter.com/AdamsIlham/status/1739866608485404855","1331350694","AdamsIlham"
"1739625340031668328","Wed Dec 27 04:28:44 +0000 2023","1","@OssyDermawan Kampanye ke Aceh Prabowo dapat dukungan dari mantan panglima gam sementara rakyat Aceh mayoritas udh sangat muak dg si mantan.","1739865873794711953","","OssyDermawan","in","","0","0","0","https://twitter.com/Alfauzy89/status/1739865873794711953","1715263555954688000","Alfauzy89"
"1739660059385168349","Wed Dec 27 04:20:50 +0000 2023","0","@sgagovind @WAPamungkas Najis yg jelas kampanye ga dianggep bathil tp pas prabowo cmn jawab wartawan dianggep bathil pdhl prabowo bilang bakal bantu lewat pendekatan. https://t.co/GNr67xELbO","1739863888374731147","https://pbs.twimg.com/ext_tw_video_thumb/1739863829889372160/pu/img/sQ_jTvkCqdHR_i9G.jpg","sgagovind","in","","0","0","0","https://twitter.com/shiraoshidsgn/status/1739863888374731147","1497036920182177793","shiraoshidsgn"
"1739646663843827763","Wed Dec 27 04:12:48 +0000 2023","0","@mindaart Sampai kapan teroris salibis papua merdeka yg boss2nya lg ngewe2 enak di eropa sana dgn dalih suaka tp perintahkan anak buahnya ngebunuhin dgn dalih kemerdekaan syahwat salibis kembali berkuasa di NKRI ini sampai kapan pak @jokowi @prabowo kami sdh muak NKRI HARGA MATI PAK","1739861865772277796","","mindaart","in","Ga Tau Ini Dimane","0","0","0","https://twitter.com/AkiSuminta/status/1739861865772277796","1655562308813459456","AkiSuminta"
"1739628127750627718","Wed Dec 27 04:08:08 +0000 2023","0","@bengkeldodo @kikysaputrii @Abaaah @kurawa @blontankpoer @seeksixsuck @adri_7i @Ndons_Back @wiena_kinasih @xquitavee @AndreasSolusi @99propaganda Kasian dodol tp y gtu konsekuensi jd buzzer dol makanya up program sm prestasi wowo aja","1739860692105318909","","bengkeldodo","in","","0","0","0","https://twitter.com/_Cebong_Goblok_/status/1739860692105318909","1604388256870969344","_Cebong_Goblok_"
"1739860258179449206","Wed Dec 27 04:06:25 +0000 2023","0","Rakyat Jawa Timur pasti merasa bahwa Gibran bukanlah pilihan yang serius terutama karena ia enggan hadir dalam debat yang seharusnya menjadi panggung pembuktian. @PakJimen https://t.co/qKjQLl5Ulo","1739860258179449206","","","in","Ternate","0","0","0","https://twitter.com/LidyaAvena/status/1739860258179449206","1675034952969375744","LidyaAvena"
"1739529107418079408","Wed Dec 27 04:03:58 +0000 2023","1","@balani_sum @ajengcute16__ Orang Jawa jg udah muak ama Wowo. Mungkin cm orng2 yg melacurkan diri yg masih dukung dia","1739859642040389938","","balani_sum","in","","0","0","0","https://twitter.com/yugo_arc85/status/1739859642040389938","1449403432033390596","yugo_arc85"
"1739618611323711565","Wed Dec 27 04:01:02 +0000 2023","0","@adearmando61 Ade armando makhluk MUNAFIK INDONESIA yg hilang akal sehatnya setelah mjdi budak prabowo. Najis tralala sy sama makhluk ini","1739858906137133557","","adearmando61","in","","0","0","0","https://twitter.com/BoimKropak/status/1739858906137133557","3070883142","BoimKropak"
"1739541568640651378","Wed Dec 27 04:00:01 +0000 2023","0","@SutisnaMuh59331 @Resty_J_Cayah @kikysaputrii @prabowo Taek debat didunia nyata paling dia mingkem2 rame di medsos karena akun curut macam lo yang goblok pada kepancing aja","1739858647294083216","","SutisnaMuh59331","in","Wakanda","0","0","0","https://twitter.com/PejabatMagang/status/1739858647294083216","1271361807861477376","PejabatMagang"
"1739858626330918976","Wed Dec 27 03:59:56 +0000 2023","0","Menyaksikan Gibran cawapres yang enggan tampil dalam debat rakyat Jawa Timur pasti merasa kecewa akan kurangnya kualitas dan keberanian dari calon pemimpin mereka. @parkoisshit https://t.co/m4GTjOgzVz","1739858626330918976","","","in","Salatiga","0","0","0","https://twitter.com/darmabimasena/status/1739858626330918976","1674334105293721600","darmabimasena"
"1739061999827628133","Wed Dec 27 03:44:15 +0000 2023","0","@Sudarno69710001 @mochamadarip @jokowi @prabowo Matamu picek tah su asu? Bacaen lagi apa yg kau tanya anjing! Kau bertanya soal apa yg sdh aku perbuat utk negara? Dan sdh aku jwb blok goblok! Kok malah berasumsi ngasih raimu. Raimu lho sopo su asu! Kakean cocot raimu iku. Goblok! Di ksh paham malah tantrum. Asu goblok koen!","1739854680576995785","","Sudarno69710001","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/Harya_117/status/1739854680576995785","1606633588648476672","Harya_117"
"1739578900521639969","Wed Dec 27 03:43:11 +0000 2023","0","@Projo_Pusat @prabowo @gibran_tweet @budimuni98 @RcyberProj0 @handoko2411 Masih percaya lembaga2 di indonesia sekarang2 ini.... goblok aja https://t.co/lMHdHYfFnS","1739854412557025428","https://pbs.twimg.com/media/GCU0XiHbMAA02MV.jpg","Projo_Pusat","in","","0","0","0","https://twitter.com/harris_new2/status/1739854412557025428","1604134036724920320","harris_new2"
"1739799556202893356","Wed Dec 27 03:42:10 +0000 2023","0","@VIVAcoid Menunggu Anies sandi Prabowo bongkar gudang busuknya pilkada jakarta 2017 pasti yg rusak dan jorok di timpakan ke gerakan islamisasi","1739854154988933152","","VIVAcoid","in","","0","0","0","https://twitter.com/firman2030/status/1739854154988933152","879801878711750656","firman2030"
"1739123061096403322","Wed Dec 27 03:21:36 +0000 2023","0","@JunaidiSan95751 @gibran_tweet Jijik yo ra moto lur penak to kabeh duwe penikmat sendiri kabeh ora kudu podo kowe","1739848978735546550","","JunaidiSan95751","in","","0","0","0","https://twitter.com/mmulyanto889/status/1739848978735546550","1585169693697921026","mmulyanto889"
"1739529107418079408","Wed Dec 27 03:17:00 +0000 2023","0","@balani_sum @ajengcute16__ Kami org Aceh sdh jijik dengan Prabowo","1739847823221457205","","balani_sum","in","","0","0","0","https://twitter.com/Siwahitam/status/1739847823221457205","2789977452","Siwahitam"
"1739254400911294893","Wed Dec 27 03:16:25 +0000 2023","0","@andre_rosiade Orang Padang dn Minang sdh pasti tdk akn pernah lg dukung Prabowo dn rezim Jokowi. Liat aj ntr Anies bakal menang 90% d Sumbar bos rakyat sdh muak dg drama2 dr Prabowo dn keluarga Jokowi ","1739847675347124330","","andre_rosiade","in","Menteng, Indonesia","0","0","0","https://twitter.com/IamTotoPing/status/1739847675347124330","1655848158457638912","IamTotoPing"
"1739589737881776558","Wed Dec 27 03:00:32 +0000 2023","0","@kurawa PRABU itu Kepanjangan dr apa Yo? PRAbowo BUsuk? Maaf sekedar brtanya.","1739843681178571051","","kurawa","in","Jatinegara, Indonesia","0","0","0","https://twitter.com/nasrlhs/status/1739843681178571051","1474390304417406978","nasrlhs"
"1739611185912467588","Wed Dec 27 03:00:19 +0000 2023","0","@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat @FALDA81 Cuma di Indonesia menang pemilu pake bayar lembaga surpey.. modal joget sama menang cerdas cermat.. minus etika dan pamer kebohongan.. HAYO bongkar semua BANGKAI udah bau kemana2.. jangan mau jadi jongos raja plongo..","1739843624614146084","","RcyberProj0","in","","0","0","0","https://twitter.com/missdiah2/status/1739843624614146084","1132112437870645248","missdiah2"
"1739841146879365309","Wed Dec 27 02:50:28 +0000 2023","4031","Kalo yang chindo apalagi korban kejadian 98 milih prabowo fix goblok.","1739841146879365309","","","in","","84","63","633","https://twitter.com/chocoamilktea/status/1739841146879365309","1425822131544236045","chocoamilktea"
"1739630079796547981","Wed Dec 27 02:47:53 +0000 2023","0","@EdsNababan @Resty_J_Cayah @Gerindra @Fahrihamzah @Dahnilanzar @fadlizon @prabowo Emang kalo kapir sdh pasti hatinya busuk????","1739840497735385490","","EdsNababan","in","","0","0","0","https://twitter.com/PriataAnto39710/status/1739840497735385490","1690625779179442176","PriataAnto39710"
"1739648897851818399","Wed Dec 27 02:47:30 +0000 2023","0","@Fahrihamzah Itu 1 putaran rumusnya dari mana bos alur dan plotnya gimana apa ada fenomena prabowo turun ke bawah yg nyambut jutaan rakyat? Semakin banyak elite 02 yg promo 1 putaran rakyat semakin yakin bhw ada skenario busuk di belakang layar bekerjasama dgn surveyorRp.","1739840398745591814","","Fahrihamzah","in","","0","0","0","https://twitter.com/Mommo7619/status/1739840398745591814","1658378741842874368","Mommo7619"
"1739535262357840065","Wed Dec 27 02:29:25 +0000 2023","0","@ekowboy2 Orng yg muak dgn Gibran adalah sekelompok orng yg takut kalah d pilpres mrk itu adalah gerombolan yg selama ini mendominasi parpol2 yg korup","1739835849796473253","","ekowboy2","in","bandung","0","0","0","https://twitter.com/AlfianMs546499/status/1739835849796473253","1677023491282046976","AlfianMs546499"
"1739834947601670390","Wed Dec 27 02:25:50 +0000 2023","0","Ngaku orang terpelajar bedain anies dg prabowo aja gk mampu..dasar sint*ng. Gelora sih partai bocah tp ngetwiitnya gk berhnti jilatin rezim sesat hnya berharap limpahan suara jadi2an php dr jkw.. PKS jauh lbh besar &amp; harum drpd namamu yg busuk.","1739834947601670390","","","in"," jawa tengah","0","0","1","https://twitter.com/IqVandys/status/1739834947601670390","1099228608575332352","IqVandys"
"1739505893920960971","Wed Dec 27 01:59:08 +0000 2023","0","@goaticid @happykiyowoo__ @gibran_tweet Semoga malaikat izrail menjemput lu ketika lu lagi berbuat dosa lagi ngetik kata2 kotor kaya gini biar mantap siksa kubur &amp; timbangan amal buruk lo","1739828229299740700","","goaticid","in","","0","0","0","https://twitter.com/puwmpkinpie/status/1739828229299740700","1679389967091650560","puwmpkinpie"
"1739556544629645526","Wed Dec 27 01:52:28 +0000 2023","0","@BANGSAygSUJUD @gibran_ @kurawa @alextham878 @Minietweets_ @mpoklela7 @zy_zy_its_me @bengkeldodo @P4P4B0W0_2024 @ajengcute16__ @Chaves1305 @Kimberley_2024 Maksudnya ibu negara ? Gibran kudeta Prabowo atau gmn ? Jd pendukung kok GOBLOK gini","1739826551611633822","","BANGSAygSUJUD","in","","0","0","0","https://twitter.com/DANGERRADIATI0N/status/1739826551611633822","1604683112729833472","DANGERRADIATI0N"
"1739505893920960971","Wed Dec 27 01:47:52 +0000 2023","0","@goaticid @gibran_tweet Monmaap mas yg ada mas Gibran yg najis ketemu kamu orang kaya kamu itu jgn ngomong etika mas kamu aja komen ga beretika pantes sih gagasannya hewan liar soalnya WAKAKAKAKAKAKA ASW LU !","1739825390976393726","","goaticid","in","","0","0","0","https://twitter.com/sulsulisss/status/1739825390976393726","1738557984077492224","sulsulisss"
"1739824247101698504","Wed Dec 27 01:47:09 +0000 2023","1","@Nagashima_007 @KPU_ID @prabowo @gibran_tweet mau muntah kita lihatnya","1739825211628011922","","Nagashima_007","in","planet lotus😘🌹","0","0","0","https://twitter.com/bungalotus25/status/1739825211628011922","1566193907355922432","bungalotus25"
"1739470203128574051","Wed Dec 27 01:29:37 +0000 2023","0","@TeddGus @mohmahfudmd @gibran_tweet @cakimiNOW Semua terserah rakyat krn traktat yg memilih...??? Waduhh... Rakyat sdh tahu sayur dan makanan tdk baik alias busuk... trus dimasak oleh koki yg tdk pny kompetensi... trus dihidangkan disuruh makan.","1739820801233129786","","TeddGus","in","","0","0","0","https://twitter.com/ajitsetyo/status/1739820801233129786","418319753","ajitsetyo"
"1739819736987476105","Wed Dec 27 01:25:24 +0000 2023","0","Ini sul @gibran_tweet kamu tidak pantas bicara ekonomi syari'ah sementara daerahmu jadi ladang pembantaian anjing untuk dimakan masyarakat mu. Jijik aku sama omonganmu yg ngelantur. @DokterTifa nih bahan buat ngeledek Samsul.","1739819736987476105","","","in","","0","0","0","https://twitter.com/Pribadi51384940/status/1739819736987476105","1344694511985807361","Pribadi51384940"
"1739819220056313955","Wed Dec 27 01:23:20 +0000 2023","2","Mas wali @gibran_tweet tolong SPBU Banyuanyar dibantu untuk kebersihannya. Semalam mampir ke toiletnya kotor sekali dengan air tidak mengalir lancar.","1739819220056313955","","","in","Bandung","0","0","1","https://twitter.com/WibowoHP/status/1739819220056313955","88920257","WibowoHP"
"1739634568578416851","Wed Dec 27 01:19:32 +0000 2023","0","@Tan_Mar3M 2 kali mendukung Prabowo jangan ditanya apa sudah aku lakukan. Tapi dia akhirnya meninggalkan pendukungnya tanpa rasa bersalah. kali ini jangan sampai ada baliho si tua itu didepan tanah keluarga kami. Jijik tau gak","1739818259636216207","","Tan_Mar3M","in","","0","0","0","https://twitter.com/Boegring/status/1739818259636216207","1735246008614031360","Boegring"
"1739470203128574051","Wed Dec 27 01:07:37 +0000 2023","0","@TeddGus @mohmahfudmd @gibran_tweet @cakimiNOW Tak usah besar kepala. Bangkai itu baunya busuk https://t.co/tPwKdParMB","1739815264672493611","https://pbs.twimg.com/ext_tw_video_thumb/1739815197861347328/pu/img/-8CIim7BzpsUriga.jpg","TeddGus","in","","0","0","0","https://twitter.com/info62id/status/1739815264672493611","1454858092143779845","info62id"
"1739499373523083465","Wed Dec 27 01:03:06 +0000 2023","0","@mochamadarip Yg oon anda pemenang debat @gibran_tweet ? justru dia mempermalukan dirinya dgn kebodohannya pd saat debat tsb kick balik Pak Machfud membuat dia gelagapan pd saat ditanya Formula 28% dari mana. Pak Imin bs menjawab dgn lugas n tuntas stlh tau SGIE. Spell dlm bhs Indo...goblok.","1739814126845923689","","tailkoxyz","in","","0","0","0","https://twitter.com/JudimanSitangg1/status/1739814126845923689","1045402154373013504","JudimanSitangg1"
