"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1769886537007939652","Tue Mar 19 04:14:06 +0000 2024","0","@SOERYAW4DI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Yo wis Mugo Mugo Dino Iki Poso ne sampean diberkahi lan kebagian takjil Nang masjid.....","1769940384015319299","","SOERYAW4DI","in","Kota Patriot","0","1","0","https://twitter.com/SayurLodehBTW2/status/1769940384015319299","759159155428962304","SayurLodehBTW2"
"1769714045693853706","Tue Mar 19 04:13:57 +0000 2024","1","@AntaraMudita @are_inismyname @prabowo @gibran_tweet @P4P4B0W0_2024 @99propaganda @Ndons_Back @Bank_Joee_ @florieliciouss @Kimberley_PS08 @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me Bawaslu terima laporan dari bawah","1769940348200169568","","AntaraMudita","in","Kebumen, Indonesia","0","0","0","https://twitter.com/bengkeldodo/status/1769940348200169568","576755999","bengkeldodo"
"1769597708858482785","Tue Mar 19 04:13:48 +0000 2024","0","@henrysubiakto Videonya jelas² jokowi jauh dari prabowo kok. Bukan ga mau salaman memang bukan mau salaman dg prabowo. Sekali tukang gosip akan selalu menjadi gosip er . Kalah yo kalah wae ra sah nesu ","1769940310304669738","","henrysubiakto","in","","0","0","0","https://twitter.com/ronmang/status/1769940310304669738","37536271","ronmang"
"1769744518361030845","Tue Mar 19 04:13:38 +0000 2024","0","@Boediantar4 Sekarang kemengan nya pak Prabowo. Yg kalah nangis nangis ajah gak usah malu malu dan gak usah pura pura bahagia. Nangis lah sekencang kencang nya ","1769940266289680481","","Boediantar4","in","","0","0","0","https://twitter.com/bheje77/status/1769940266289680481","3119411005","bheje77"
"1769692894112391501","Tue Mar 19 04:13:25 +0000 2024","0","@icikiwir_08 @UGMYogyakarta @DivHumas_Polri @Puspen_TNI isyu kadrun taliban ini sontak menghilang sejak jokowi mengambil alih prabowo. jadi isyu ini cuman pabrikan aja.","1769940215077261816","","romoatheist","in","","0","0","0","https://twitter.com/81Sunjaya/status/1769940215077261816","1147770049467301888","81Sunjaya"
"1769934326496739428","Tue Mar 19 04:12:46 +0000 2024","0","@agustinusmvac Mungkin nggak bisa lagi. Dulu karena dukung Prabowo.","1769940052027826614","","agustinusmvac","in","Depok, Indonesia","0","0","0","https://twitter.com/TjepiLufti/status/1769940052027826614","1573101533130280961","TjepiLufti"
"1769905059708772746","Tue Mar 19 04:12:27 +0000 2024","0","@are_inismyname @prabowo @gibran_tweet @bengkeldodo @Ndons_Back @99propaganda @florieliciouss @P4P4B0W0_2024 @Bank_Joee_ @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me @mimih6mei https://t.co/VVWNsSbJW9","1769939969337184268","https://pbs.twimg.com/media/GJAXAxEasAAgLGk.jpg","are_inismyname","qme","","0","0","0","https://twitter.com/Omon_dan_Samsul/status/1769939969337184268","1744154345644630016","Omon_dan_Samsul"
"1769678285192228883","Tue Mar 19 04:12:14 +0000 2024","0","@bengkeldodo @prabowo @Ndons_Back @Zero8ok @zy_zy_its_me @AlmaghribiS @are_inismyname @Bank_Joee_ @cocolatetwo @DarekaRendy @delano_rosevelt @EffendiRistriy1 Woy tukang las lu udah dapat proyek belum dari IKN kalau belum dapat berarti lu tolol gonggong sana gonggong sini tapi gak dipakai ","1769939914467201280","","bengkeldodo","in","","0","0","0","https://twitter.com/dwi_setiawan268/status/1769939914467201280","1725945316715941888","dwi_setiawan268"
"1769939659675910269","Tue Mar 19 04:12:20 +0000 2024","0","@PetaniKopi01 @jokowi @KPU_ID @officialMKRI @bawaslu_RI @DPR_RI @mprgoid @prabowo @gibran_tweet @airlangga_hrt @ZUL_Hasan @bahlillahadalia @erickthohir @JimlyAs @ridwankamil Sekarang impoten ya.. ","1769939940874522684","","PetaniKopi01","in"," Indonesia","0","0","0","https://twitter.com/Jj_coupling/status/1769939940874522684","1398205886619742212","Jj_coupling"
"1769905059708772746","Tue Mar 19 04:12:13 +0000 2024","0","@are_inismyname @prabowo @gibran_tweet @bengkeldodo @Ndons_Back @99propaganda @florieliciouss @P4P4B0W0_2024 @Bank_Joee_ @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me @mimih6mei https://t.co/K77blhAoCI","1769939913737449803","https://pbs.twimg.com/media/GJAW-KJbMAAOmeG.jpg","are_inismyname","qme","","0","0","0","https://twitter.com/Omon_dan_Samsul/status/1769939913737449803","1744154345644630016","Omon_dan_Samsul"
