"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1760594905045623291","Tue Mar 12 02:35:39 +0000 2024","0","@Dargomb33306384 @PaimoMontok @Dulure_Gibran @OcongBoys @AntonKu08408962 @KenapeAje @RifaiMoham61499 @Wonderf95729009 @JJhonpres @KimK93631 @Bara_Rc @Guntur529610377 @Dennysiregar7 Kalah songong sombong.. ngemis menang lewat angket... parah...","1767378895949713691","","Dargomb33306384","in","","0","0","0","https://twitter.com/NalarNatural/status/1767378895949713691","2487391488","NalarNatural"
"1767378647567265929","Tue Mar 12 02:34:40 +0000 2024","0","Prabowo -Gibran tidak akan menang.Yang menang mutlak itu Anies- Muhaimin.","1767378647567265929","","","in","Kota Bukittinggi, Sumatera Bar","0","0","0","https://twitter.com/MocangTian/status/1767378647567265929","1509700424018063369","MocangTian"
"1767148833350500710","Tue Mar 12 02:26:30 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Margin of error 5% andaikan kesalahannya full di 02-pun mereka tetap menang dengan perolehan suara 52-53%","1767376594044330368","","ainunnajib","in","In the desert 🏜 ","0","0","0","https://twitter.com/indra_emc2/status/1767376594044330368","1603489852775100416","indra_emc2"
"1767342562938106328","Tue Mar 12 02:25:52 +0000 2024","1","@RajaasaTarigan @EllyKoro @prabowo @gibran_tweet Menang tanpa legitimasi apa guna nya","1767376430806241390","","RajaasaTarigan","in","Indonesia","0","1","0","https://twitter.com/3rwin__34/status/1767376430806241390","1385407713987874820","3rwin__34"
"1767375533472674100","Tue Mar 12 02:22:18 +0000 2024","3","Hitung manual yang dilakukan https://t.co/jM8URHVm7b hasilnya tak berbeda dengan data KPU. Prabowo-Gibran menang Pilpres 2024. https://t.co/fuFvE8we8Z","1767375533472674100","","","in","Jakarta","0","1","1","https://twitter.com/kompascom/status/1767375533472674100","23343960","kompascom"
"1767373697021530271","Tue Mar 12 02:15:00 +0000 2024","0","Prabowo-Gibran Menang Telak di Jatim Perolehan Suara Tembus 65 19 Persen #PrabowoGibran #jatim https://t.co/SfGgk5Svmq","1767373697021530271","","","in","Orchad Walk Blok H-1, Batam","0","0","0","https://twitter.com/BatamPos/status/1767373697021530271","60490875","BatamPos"
"1767148833350500710","Tue Mar 12 02:14:34 +0000 2024","3","@komaria_cocom @ainunnajib @prabowo @gibran_tweet Donasi tipe suapan.. Jagoannya wajib menang Pantes korupsi masih subur..","1767373587227505145","","komaria_cocom","in","","0","0","0","https://twitter.com/AbabilSemprong/status/1767373587227505145","1392222793413009408","AbabilSemprong"
"1767148833350500710","Tue Mar 12 02:11:39 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Membaca banyak komentar sedih. Terlalu banyak yang terkena myside bias menginginkan fakta yg sesuai dgn kehendaknya agar 01 menang versi kawalpemilu. Terimakasih banyak pak @ainunnajib dan tim @KawalPemilu_org utk semua usaha dan kerja keras. Semoga berkah","1767372853505405018","","ainunnajib","in","Indonesia","0","0","0","https://twitter.com/guhkun13/status/1767372853505405018","1415957832","guhkun13"
"1767148833350500710","Tue Mar 12 02:07:38 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet klu memang nanti suda resmi 02 menang dan di lantik semoga prabowo tidak di kendalikan di stir jokowi","1767371844498436424","","ainunnajib","in","","0","0","0","https://twitter.com/JampaKelana/status/1767371844498436424","1513507779126108164","JampaKelana"
"1767371496824111428","Tue Mar 12 02:06:15 +0000 2024","1","Bappenas akan Adopsi Makan Siang Gratis dalam RPJMN usai Prabowo-Gibran Resmi Dinyatakan Menang oleh KPU https://t.co/MxEAmc8Jbw #TempoBisnis","1767371496824111428","","","in","Indonesia","0","1","0","https://twitter.com/tempodotco/status/1767371496824111428","18129942","tempodotco"
"1767036905219403959","Tue Mar 12 02:03:32 +0000 2024","0","@sig4rpenjalin @SahabatAKost @ganjarpranowo Lah Prabowo 2019 demo sampe ada yang mati Ada yang masuk penjara karena mengancam bunuh Jokowi GOBLOK KOQ PAMER Gw gak peduli siapa yang menang .. https://t.co/dWF0FGOmnG","1767370813299380431","https://pbs.twimg.com/media/GIb2YzjaUAAlSuJ.png","sig4rpenjalin","in","","1","1","0","https://twitter.com/Oleng_YNWA/status/1767370813299380431","1299176531256721408","Oleng_YNWA"
"1767370510500069489","Tue Mar 12 02:02:20 +0000 2024","0","Hasil Final Pilpres 2024 di Jatim Prabowo Menang Telak Ganjar yang Didukung PDIP Kalah Tipis dari Anies Baswedan https://t.co/tBs1LkgWUZ","1767370510500069489","","","in","Jl Kembang Jepun 167 Surabaya","0","0","0","https://twitter.com/radarsurabaya1/status/1767370510500069489","977035003191181312","radarsurabaya1"
"1767148833350500710","Tue Mar 12 01:53:05 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Ada yang percaya kawal pemilu aja udah lucu banyak pro kontra dr dulu dan kalian anggap bakal amanah kalian senaif itu","1767368181822394859","","ainunnajib","in","Pojok Kanan Atas","0","1","0","https://twitter.com/dmrdrto/status/1767368181822394859","107960213","dmrdrto"
"1767342562938106328","Tue Mar 12 01:42:33 +0000 2024","1","@RajaasaTarigan @3rwin__34 @prabowo @gibran_tweet Kami kalah tp kami bermain sportif. Kalau menang hasil curang &amp; intimidasi apa artinya?","1767365533480222939","","RajaasaTarigan","in","","0","1","0","https://twitter.com/EllyKoro/status/1767365533480222939","1286012978349785088","EllyKoro"
"1767363657862930836","Tue Mar 12 01:35:06 +0000 2024","0","Rekapitulasi Nasional: Prabowo-Gibran Menang Telak di Jateng Raih 12 Juta Lebih Suara #Rekapitulasi #PrabowoGibran #JawaTengah https://t.co/oiwYKSupcE","1767363657862930836","","","in","","0","0","0","https://twitter.com/sinpotv/status/1767363657862930836","1012174601055449088","sinpotv"
"1766789481804513445","Tue Mar 12 01:33:29 +0000 2024","0","@icikiwir_08 @prabowo @gibran_tweet @prabowogibran02 @KPK_RI Jijik amat dah merasa menang aja quick count president","1767363251543945227","","romoatheist","in","","0","0","0","https://twitter.com/GuspurASP/status/1767363251543945227","1548168132149547008","GuspurASP"
"1767363116197871959","Tue Mar 12 01:32:57 +0000 2024","12","Prabowo-Gibran menang di Jateng dengan 12 juta suara Ganjar-Mahfud 7 8 juta dan Anies-Muhaimin 2 8 juta. https://t.co/lgmFIyyuv4","1767363116197871959","","","in","Jakarta","0","3","2","https://twitter.com/kompascom/status/1767363116197871959","23343960","kompascom"
"1766944396858343821","Tue Mar 12 01:32:20 +0000 2024","0","@HMJUSUFRIZAL @prabowo @KPU_ID Semoga ya Allah menang 1 putaran AMIN untuk Indonesia lebih baik","1767362958664073309","","HMJUSUFRIZAL","in","","0","0","0","https://twitter.com/adjie1740174548/status/1767362958664073309","1753389364405772288","adjie1740174548"
"1767148833350500710","Tue Mar 12 01:31:53 +0000 2024","0","@jalanparis @ainunnajib @prabowo @gibran_tweet Pemakaian kata dari 'semua' ke 'sebagian' aja gak bs dah menang loh masih aja gak bs fokus ke program capres idaman lo.. eh..ada?","1767362846680392188","","jalanparis","in","","0","0","0","https://twitter.com/mahasiswabiasa2/status/1767362846680392188","735360041184841728","mahasiswabiasa2"
"1766753578331619465","Tue Mar 12 01:23:57 +0000 2024","0","@EdySularno96489 Usir Anies ke Yaman ?? Mmg negara ini punya moyang Jokowi ?? Anies tanpa Jokowi dan Prabowo itu sdh dikenal publik Internasional. 02 Menang ?? Ya menang krna sokongan kekuasaan dan intervensi kekuasaan via MK dan KPU.","1767360852720795838","","EdySularno96489","in","Indonesia","0","0","0","https://twitter.com/asyr1z/status/1767360852720795838","472557181","asyr1z"
"1767148833350500710","Tue Mar 12 01:19:15 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Prabowo menang satu putaran dari sengkul mu kasusnya aja lagi bergulir di DPR smua org ngantongi bukti maling suara","1767359669876715805","","ainunnajib","in","Pesanggrahan, Indonesia","0","0","0","https://twitter.com/RiadiS62Melati/status/1767359669876715805","1575122421387911169","RiadiS62Melati"
"1767148833350500710","Tue Mar 12 01:12:26 +0000 2024","0","@Vikana_dee @sjoserizal @imamfadhiln @RayapRadikal @ainunnajib @prabowo @gibran_tweet @aniesbaswedan Ga cuma Indonesia seluruh dunia jg begitu. Semua jg paham fakta itu. Setelah tau fakta tersebut gmn langkahnya agar menang pilpres. Itu yg penting. PDIP paling cerdik hanya saja waktu sdg ga berpihak pd mrk. Klo tdk mrk bs menang lg. Menanglah dulu dr pd menggonggong di luar.","1767357954548973902","","Vikana_dee","in","","0","0","0","https://twitter.com/HH__ONE/status/1767357954548973902","1618016214768578560","HH__ONE"
"1767287273337520487","Tue Mar 12 01:12:08 +0000 2024","1","@Dahnilanzar @prabowo @Metro_TV Apa hebatnya menang dr hasil yg tdk benar dan jd pemimpin akan jd boneka jokowi","1767357876694405467","","Dahnilanzar","in","","0","0","0","https://twitter.com/IwanWan195857/status/1767357876694405467","1677590888791576582","IwanWan195857"
"1767324750408495545","Tue Mar 12 00:59:40 +0000 2024","1","@dwioktariyadi Masya Allah Alhamdulillah Ini baru berita bener yg kemaren2 Prabowo menang itu pasti hoax","1767354740474835349","","dwioktariyadi","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/zy_zy_its_me/status/1767354740474835349","1530146266822258688","zy_zy_its_me"
"1767354455136346215","Tue Mar 12 00:58:32 +0000 2024","5","Jangan menglorifikasi kemenangan prabowo dlm PSU. Sesuai ketentuan Pasal 372 ayat 1 UU No. 7 Tahun 2017 tentang Pemilihan Umum sdh jelas apakah PSU krn bencana alam atau musibah lain ? kan tidak lalu knp PSU karena kecurangan kan ? Bkn soal kalah /menang tpi krn #curang!! https://t.co/bfzsslvHT0","1767354455136346215","https://pbs.twimg.com/ext_tw_video_thumb/1767354418394169345/pu/img/NaxefRcl8TZDprJS.jpg","","in","Indonesia","0","2","2","https://twitter.com/3rwin__34/status/1767354455136346215","1385407713987874820","3rwin__34"
"1767353279292571914","Tue Mar 12 00:53:52 +0000 2024","0","Prabowo Subianto dan Gibran Rakabuming Raka dilaporkan menang telak di Provinsi Jawa Tengah dengan perolehan suara lebih dari 12 juta. #prabowosubianto #GibranRakabumingRaka #JawaTengah https://t.co/sNLYH4Pv99","1767353279292571914","","","in","Sulawesi Tengah, Indonesia","0","0","0","https://twitter.com/gemasulawesi/status/1767353279292571914","1085760348798410753","gemasulawesi"
"1767114962458300649","Tue Mar 12 00:53:44 +0000 2024","2","@terpanggil313 @Chavesz08 @aniesbaswedan Pak prabowo juga gitu dulu sekarang udah ikut cara jokowi makanya menang ","1767353245159260429","","terpanggil313","in","","0","0","0","https://twitter.com/DewiKesuma96147/status/1767353245159260429","1749107154504830976","DewiKesuma96147"
"1767352116438503552","Tue Mar 12 00:49:15 +0000 2024","0","Kasihan di bully padahal justru kawal pemilu untuk transparansi dan pembanding antara KPU dan independen yang sumbernya dari C hasil... Ya kalo ternyata jumlah terbanyak c hasil yang menang pak prabowo ya kita harus terima","1767352116438503552","","","in","","0","1","0","https://twitter.com/aldislikee/status/1767352116438503552","1205740266885283840","aldislikee"
"1767350520287773171","Tue Mar 12 00:42:54 +0000 2024","0","Orba berkuasa 32 thn karena bangsa ini penakut. Kekuasaan Orba jatuh karena bangsa ini sedang lapar. Prabowo Gibran menang karena bangsa ini pelupa. Gelar pahlawan menanti seperti bintang jatuh dari langit karena bangsa ini naif.","1767350520287773171","","","in","","0","0","0","https://twitter.com/_AlbertLing/status/1767350520287773171","1356292433810583552","_AlbertLing"
"1767349225460015437","Tue Mar 12 00:37:45 +0000 2024","0","Berita yg benaR @KPU_ID UNGGULKAN @prabowo di jateng ini yg harus jili team Pak @ganjarpranowo @PDI_Perjuangan juga team AMIN MENANG (@aniesbaswedan @cakimiNOW @NasDem @PKSejahtera @DPP_PKB) اِ نْ شَـــآ ءَ الـــلـــه بِـــإِذْـــنِ الـــلَّـــهِ","1767349225460015437","","","in","","0","0","0","https://twitter.com/DidyCare/status/1767349225460015437","1707687349","DidyCare"
"1767347424576819430","Tue Mar 12 00:30:36 +0000 2024","0","Hasil Rekapitulasi KPU Prabowo-Gibran Menang Telak di Kalbar https://t.co/96nFYukT4E","1767347424576819430","","","in","","0","0","0","https://twitter.com/jari_droid/status/1767347424576819430","1486631613932834819","jari_droid"
"1766944396858343821","Tue Mar 12 00:30:11 +0000 2024","0","@HMJUSUFRIZAL @prabowo @KPU_ID Jgnkan hanya satu mungkinpun setengah putaran menang nya (?)","1767347320864247879","","HMJUSUFRIZAL","in","","0","0","0","https://twitter.com/irfanhakimps19/status/1767347320864247879","1048960616369553409","irfanhakimps19"
"1766856700911566910","Tue Mar 12 00:27:52 +0000 2024","0","@kdrn_phobia @proclaro_lover Prabowo MENANG . .Jokowi yg diserang‼‼","1767346737029750993","","kdrn_phobia","in","","0","0","0","https://twitter.com/sumpahlusampah/status/1767346737029750993","1729761988296019968","sumpahlusampah"
"1767285038511784272","Tue Mar 12 00:22:41 +0000 2024","0","@stacitarpeta18 @legislatweet @prabowo Iya makanya data2 tersebut sampaikan ke Timnas AMIN bawa ke MK. Bukan bacot tapi modelan kaya elu dan banyak yg bikin Anies itu susah menang dan makin sering didemonisasi. Mendukung tapi malah merugikan. Mau apalagi? Battle terakhir itu di MK dan ga mudah.","1767345431930089953","","stacitarpeta18","in","","0","0","0","https://twitter.com/herrysho/status/1767345431930089953","1627613239508074497","herrysho"
"1767148833350500710","Tue Mar 12 00:12:32 +0000 2024","4","@raysiregar @komaria_cocom @ainunnajib @prabowo @gibran_tweet Menang kalah itu sudah biasa dalam perlombaan Apakah anda ketika ikut lomba dan melihat ada kecurangan lebih pilih diam atau melaporkan kecurangan tersebut?","1767342878672757014","","raysiregar","in","","0","1","0","https://twitter.com/dsiahaan060/status/1767342878672757014","1740245600875196416","dsiahaan060"
"1767342481748996348","Tue Mar 12 00:10:57 +0000 2024","18","Bagaimana ceritanya sih ini judul berita? Prabowo Gibran menang di Jateng? Tapi data yg ditampilkan jumlah suara Prabowo Gibran 12 jt sedangkan Ganjar mahfud 17 8 Juta suara. Bukankah seharusnya Ganjar yang menang? Atau yg nulis ini baru bangun?","1767342481748996348","","","in","","0","3","0","https://twitter.com/ferdinand_mpu/status/1767342481748996348","1618043836110090241","ferdinand_mpu"
"1767224659467260260","Tue Mar 12 00:08:27 +0000 2024","0","@jansen_jsp Prabowo menang bukan berarti jadi presiden tapi jadi kacung Jokowi ","1767341851621695802","","jansen_jsp","in","Jatim","0","0","0","https://twitter.com/PJumadi3/status/1767341851621695802","1572990750505463809","PJumadi3"
"1767157325520044086","Mon Mar 11 23:55:55 +0000 2024","0","@belalnali29 @GlowTryz @jokowi @prabowo @puanmaharani_ri @PDI_Perjuangan @aniesbaswedan @cakimiNOW @MrDesperate1 @Fauzi56100765 @BuchroniK Lucu memang kadang2 ini","1767338698117730725","","belalnali29","in","","0","0","0","https://twitter.com/benitgiaguaro/status/1767338698117730725","3970957018","benitgiaguaro"
"1767148833350500710","Mon Mar 11 23:55:47 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Kemaren yang gak percaya dengan KPU disuruh liat di Kawal pemilu setelah hasilnya tetap 02 yang menang.. e diserang juga.. . Emang kalo kalah itu menyakitkan.. .","1767338662017273874","","ainunnajib","in","","0","0","0","https://twitter.com/ZhioZein/status/1767338662017273874","1609188537349378048","ZhioZein"
"1767104674824667210","Mon Mar 11 23:55:46 +0000 2024","0","@rmol_id Ada hal yg resmi dan ga resmi di Indonesia. Orang2 tahu kok Anies menang dijakarta. Orang tahu kalo penghitungan curang. Mereka menerima karena mereka jg sayang @prabowo. Jadi Anda harus amanah dan memastikan agar kerugian ini dibayar impas kepada Anies. Okay?","1767338659874000908","","rmol_id","in","Indonesia","0","1","0","https://twitter.com/rizahariati/status/1767338659874000908","91758662","rizahariati"
"1767298303161778231","Mon Mar 11 23:55:34 +0000 2024","0","@drReUtari08 @prabowo @gibran_tweet Biar demokrasi berjalan kalo ada yang mau gak angket yah biarkan saja kalo itu bagian dari demokrasi.. Jangan terus di caci maki dihalang halangi jika memang menang dgn jujur janganlah takut pemerintah ngaca apa ada yang salah kalo ngk mau dikeritik jgn jg pejabat","1767338610003738737","","drReUtari08","in","","0","0","0","https://twitter.com/BudiSan75825121/status/1767338610003738737","1599823232190025728","BudiSan75825121"
"1764912088668156214","Mon Mar 11 23:45:28 +0000 2024","0","@bbjkdj4 @haliday0147 @Mdy_Asmara1701 @jokowi @prabowo @puanmaharani_ri @PDI_Perjuangan @aniesbaswedan @cakimiNOW @03__nakula @__AnakKolong @BosPurwa Tapi sulit untuk menang kan","1767336065218834738","","bbjkdj4","in","","0","0","0","https://twitter.com/benitgiaguaro/status/1767336065218834738","3970957018","benitgiaguaro"
"1767140629220618313","Mon Mar 11 23:39:53 +0000 2024","1","@DindaLaw88 @RandomWorldWar @prabowo @inginuangbanyak bang ada orang lucu nih","1767334660919750794","","DindaLaw88","in","","0","1","0","https://twitter.com/superetendart_/status/1767334660919750794","1680542055423148032","superetendart_"
"1767148833350500710","Mon Mar 11 23:35:53 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Selamat sdh menuntaskan kawal pemilunya. Dan apapun hasilnya ini sdh takdir meski memang cara mereka licik mengobrak-abrik. Mungkin bukan tahun ini kita bs menang utk melawan oligarki. Kita harus lebih kompak lebih massif dan lebih agresif membela demokrasi Indonesia","1767333654278332528","","ainunnajib","in","Kota Surabaya, Indonesia","0","0","0","https://twitter.com/diissriza/status/1767333654278332528","420688223","diissriza"
"1767148833350500710","Mon Mar 11 23:34:27 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Mengucapkan selamat pada yg menang curang sama aja ikut dlm kecurangan.... #StopTheGenocideInGaza","1767333294100889866","","ainunnajib","in","Kota Bandung, Jawa Barat","0","0","0","https://twitter.com/alibarrand/status/1767333294100889866","1339454572733984770","alibarrand"
"1766944396858343821","Mon Mar 11 23:27:24 +0000 2024","1","@HMJUSUFRIZAL @prabowo @KPU_ID Gw bahagia bgt liat pendukung 01 berkhayal lumayan ada lawakan gratis...huakakakakkakak","1767331519151087657","","HMJUSUFRIZAL","in","","0","0","1","https://twitter.com/masteripan24/status/1767331519151087657","1008006146702000128","masteripan24"
"1766838640863498711","Mon Mar 11 23:21:42 +0000 2024","0","@DenmasMadrid @Nahla_Aurora @abu_waras Tanpa gibran.... prabowo malah lebih telak menang nya...","1767330087559643549","","DenmasMadrid","in","jakarta","0","0","0","https://twitter.com/Gitolowo/status/1767330087559643549","147590209","Gitolowo"
"1767329899197661346","Mon Mar 11 23:20:58 +0000 2024","633","Cuma mau tanya: 'Apa @ainunnajib dgn @KawalPemilu_org nya YAKIN bahwa Paslon 02 benar2 TELAH Menang dan TANPA Kecurangan?' Ucapan selamat buru2 nya kpd @prabowo dan @kaesangp terindikasi bahwa inilah MODUS Utamanya yakni KawalKeberlanjutan @jokowi ! https://t.co/Fg2PQGbf2B","1767329899197661346","https://pbs.twimg.com/media/GIbRJt4aMAAzUEv.jpg","","in","Pesisir Barat, Andalas","12","168","210","https://twitter.com/OktermanLkmn/status/1767329899197661346","1603868435762401280","OktermanLkmn"
"1767066318027796534","Mon Mar 11 22:48:26 +0000 2024","0","@PenjualSate69 @Papa_Brewook Semoga anda bahagia dan selalu di satukan bersama jokowi dan prabowo di dunia mau pun di akhirat.aminn","1767321712310583715","","PenjualSate69","in","","0","0","0","https://twitter.com/andimeneer1/status/1767321712310583715","2269213302","andimeneer1"
"1767148833350500710","Mon Mar 11 22:34:09 +0000 2024","3","@jalanparis @ainunnajib @prabowo @gibran_tweet Ga ada yg bilang kok 01 menang cuma menurut mreka hasilnya tdk sesuai memang benear suara terbesar itu 02 tp harusnya 2 putaran.. karena menurut perthitungan mreka 02 tidak sampe 50%..","1767318117850751412","","jalanparis","in","IG @dha_girlshop @qwilldhaa","0","0","0","https://twitter.com/qwilldhaa/status/1767318117850751412","81048650","qwilldhaa"
"1767148833350500710","Mon Mar 11 22:31:03 +0000 2024","0","@latarterkemban4 @jalanparis @ainunnajib @prabowo @gibran_tweet Mungkin saja paka Anies bisa menang kalo ga dukung Amien Rais $BLOCK https://t.co/ktwV72sybN","1767317339211698203","https://pbs.twimg.com/media/GIbFwO_aYAAqGMR.jpg","latarterkemban4","in","","0","0","0","https://twitter.com/sarjana_ca61868/status/1767317339211698203","1685718986124922880","sarjana_ca61868"
"1767311222423343377","Mon Mar 11 22:29:05 +0000 2024","1","@Iteung_aja Lah kmren pas dukung prabowo 2019 kalah aku mah juga biasa aja krn tidak membabi buta juga.. klo ga mau ada yg kalah menang ngapain ada pemilu kan yak... Tunjuk aja sm presiden mpr mk dpr dkk next generasinya... Pendukung 02 skrg serba salah ya menang risih kalah marah","1767316844950737405","","Iteung_aja","in","","0","2","0","https://twitter.com/Adiak_Udaa/status/1767316844950737405","1302572732068970496","Adiak_Udaa"
"1767050520601247944","Mon Mar 11 22:23:30 +0000 2024","0","@nefertiti_d6 @kafiradikalis @a_hansmuaf Saat kampanye sampe ambil alih tugas mensos mengunjungi korban bencana. buzzer nya nyebokin itu kan sbg menteri. setelah merasa menang kan sdh diwakilkan . Emang Prabowo skrg sdh g jd menteri lg? Atau kmrn numpang anggaran negara buat kampanye? Pantes biaya kampanye kecil.","1767315440051847282","","nefertiti_d6","in","","0","2","0","https://twitter.com/bukan4non/status/1767315440051847282","2148752027","bukan4non"
"1767292664955944961","Mon Mar 11 22:23:22 +0000 2024","0","@Papa_Brewook Aku ga nanya kamu muslim apa bukan klo muslim gosah juga ngomong seolah² prabowo itu perfect.. isu dia penculik itu bener tidak?? Isu curang itu hoax atau gimana? Isu politisasi bansos gmn?? Come on lah.. klo udah menang dgn jujur knp masih worry","1767315404136075671","","Papa_Brewook","in","","0","1","0","https://twitter.com/Adiak_Udaa/status/1767315404136075671","1302572732068970496","Adiak_Udaa"
"1767148833350500710","Mon Mar 11 22:21:44 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Menang dgn penuh kecurangan alias melanggar undang undang MK dasar tdk punya malu","1767314994658697470","","ainunnajib","in","","0","0","0","https://twitter.com/Edelweis1767700/status/1767314994658697470","1681686586084458497","Edelweis1767700"
"1766998722842435596","Mon Mar 11 22:20:30 +0000 2024","0","@brother_djon Kapan ini? Kalau maret 24 yg menang praroro gibran.","1767314684343193676","","brother_djon","in","","0","0","0","https://twitter.com/littleg83443669/status/1767314684343193676","1603897879042478081","littleg83443669"
"1767314449718026327","Mon Mar 11 22:19:34 +0000 2024","0","Hasil Pleno KPU: Prabowo-Gibran Menang Telak di Jawa Tengah Raih 12 Juta Suara https://t.co/9QeS853qL8 #beritajogja #jogja #jogjaistimewa https://t.co/Ovr5UIl1Cm","1767314449718026327","https://pbs.twimg.com/media/GIbDIFQboAAIkGS.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/Harian_Jogja/status/1767314449718026327","118371948","Harian_Jogja"
"1766957519975690697","Mon Mar 11 22:14:21 +0000 2024","0","@gibran_tweet Menang total","1767313135982297434","","gibran_tweet","in","Bali, Indonesia","0","0","0","https://twitter.com/al_arifmuhammad/status/1767313135982297434","927949343998410753","al_arifmuhammad"
"1767003295376388520","Mon Mar 11 22:06:38 +0000 2024","0","@kompascom Sebentar lagi kalau memang Wowo menang pilpres maka si Joko akan di tendang jauh jauh krn dianggap bisa menggangu ","1767311195508498567","","kompascom","in","","0","0","0","https://twitter.com/Yanspekaknata/status/1767311195508498567","1749560794210246656","Yanspekaknata"
"1766853411860054063","Mon Mar 11 21:59:35 +0000 2024","0","@KakekHalal Saya yakin pemenangnya adalah Ganjar dengan perolehan suara 58 85%. Perolehan suara Prabowo hanya 16% tak bakalan menang dia.","1767309419480768907","","KakekHalal","in","Riau","0","0","0","https://twitter.com/b1e9ca97b7144d3/status/1767309419480768907","3479739252","b1e9ca97b7144d3"
"1767031004689236362","Mon Mar 11 21:57:38 +0000 2024","0","@S4N_W1B1 Jangan khawatir perolehan suara Prabowo hanya 16%. Tak bakalan menang dia. .","1767308929321836569","","S4N_W1B1","in","Riau","0","0","0","https://twitter.com/b1e9ca97b7144d3/status/1767308929321836569","3479739252","b1e9ca97b7144d3"
"1767148833350500710","Mon Mar 11 21:57:34 +0000 2024","0","@sjoserizal @Vikana_dee @imamfadhiln @RayapRadikal @ainunnajib @prabowo @gibran_tweet @aniesbaswedan Salah lagi. Para caleg hanya mikirin dirinya sendiri. Mrk sibuk serangan Fajar. Bahkan saingan utama adalah caleg satu partai. Yg tjd caleg memanfaatkan capres bukan sebaliknya. Buktinya PDIP menang meski capresnya nyungsep. Sdh gw katakan kunci di Capres yg hrs cerdik .","1767308910892073422","","sjoserizal","in","","0","2","0","https://twitter.com/HH__ONE/status/1767308910892073422","1618016214768578560","HH__ONE"
"1767029169417031942","Mon Mar 11 21:54:25 +0000 2024","0","@puckimackxxx @CNNIndonesia Ko andre rosiade si anies nyumbang gak kan dia menang 80℅ di sumbar. @prabowo sudah nyumbang 15 milyar. Anies boro boro nyumbang kentut nya sja di isap lgi","1767308122065113531","","baxxxoxxxapi___","in","Lebak, Banten","1","0","0","https://twitter.com/GrahaWalan6302/status/1767308122065113531","1705430482174005248","GrahaWalan6302"
"1766321781953159239","Mon Mar 11 21:49:00 +0000 2024","0","@bengkeldodo Yakin Pak Prabowo menang? seandai nya jokowi berdiri di belakang ganjar.","1767306755737067977","","bengkeldodo","in","","0","0","0","https://twitter.com/MahmudA11099495/status/1767306755737067977","1338126323013730304","MahmudA11099495"
"1767287273337520487","Mon Mar 11 20:37:02 +0000 2024","1","@Dahnilanzar @prabowo @Metro_TV Jika prabowo menang karna curang insa allah umur nya gak akan lama..!!","1767288645659312174","","Dahnilanzar","in","Kebon Jeruk, Indonesia","0","1","0","https://twitter.com/pujasharmaon/status/1767288645659312174","964345900528103424","pujasharmaon"
"1767044262141813009","Mon Mar 11 20:22:24 +0000 2024","0","@gibran_tweet Mas GIBRAN congratulation ya. Menang di Bali ","1767284963291115528","","gibran_tweet","in","Indonesia","0","0","0","https://twitter.com/SR2zp/status/1767284963291115528","1323535513760882688","SR2zp"
"1767148833350500710","Mon Mar 11 20:21:19 +0000 2024","38","@komaria_cocom @ainunnajib @prabowo @gibran_tweet Anak abah donasi dikira bakal menang ","1767284689180766486","","komaria_cocom","in","","2","7","1","https://twitter.com/raysiregar/status/1767284689180766486","149774404","raysiregar"
"1767148833350500710","Mon Mar 11 20:20:58 +0000 2024","0","@ainunnajib @prabowo @gibran_tweet Hasil resmi kpu Jd blm Ada menang kalah","1767284602618654845","","ainunnajib","in","Jakarta Capital Region","0","0","0","https://twitter.com/SB_Solata/status/1767284602618654845","1603597903993262080","SB_Solata"
"1767154518331166961","Mon Mar 11 20:15:31 +0000 2024","1","@rah_utomo35332 @TeddGus Orang ga waras kita lagi dukung Jokowi dulu menang pilpres santai aja Prabowo dan pendukung nya demo mati Matian kita yakin ga ada kecurangan kerna mereka ga yakin kemenangan Prabowo itu ga curang","1767283233119719672","","rah_utomo35332","in","","0","0","0","https://twitter.com/rahwan_asep/status/1767283233119719672","1486734770939699206","rahwan_asep"
"1766957519975690697","Mon Mar 11 20:07:59 +0000 2024","1","@BuyungIswanto @gibran_tweet Gagal pie cok? Wong sak Indonesia kur gagal neng 2 provinsi. Gagal ki lek neng provinsi sak Indonesia ora enek sing menang koyo jagomu. NANGIS.. NANGISO kono Blog","1767281334857470389","","BuyungIswanto","in","","0","1","0","https://twitter.com/namasayafX/status/1767281334857470389","1699153757953818625","namasayafX"
