"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729767605949411515","Wed Nov 29 07:51:05 +0000 2023","1","@ferdinand_mpu @gibran_tweet Buat dia tidak ada yg susah bang... Mau jd walikota tinggal minta walau tdk ada angin tdk ada hujan criiing jadi.... Mau jd cawapres tinggal minta...bimsalabim MK kabulkan.... ","1729769936187240664","","ferdinand_mpu","in","","0","0","0","https://twitter.com/agatha2692/status/1729769936187240664","1687247208465530880","agatha2692"
"1729768061559820345","Wed Nov 29 07:43:38 +0000 2023","0","QRT penuh jualan aheng gue rasa lo ikutin saran mas gibran ya heng? kalo susah cari kerja jadi pengusaha","1729768061559820345","","","in","🇳🇱 🇮🇩 𝙉𝘾𝙞𝙩𝙮 she/her","0","0","0","https://twitter.com/suhschat/status/1729768061559820345","1215941316070109184","suhschat"
"1729745576714006642","Wed Nov 29 07:36:54 +0000 2023","0","@gibran_tweet Mas @gibran_tweet aku pengen jd pengusaha karena susah cari kerja boleh minta modal buat usaha nya ? 10jt aja mas buat jualan ayam goreng dan bakar .","1729766370697425057","","gibran_tweet","in","SUNDA","0","0","0","https://twitter.com/Dresdenrare/status/1729766370697425057","40840604","Dresdenrare"
"1729766183946064273","Wed Nov 29 07:36:10 +0000 2023","10","Generasi Muda NU ini bagai SmackDown yg bikin gemoy-gemoyan nangis dipojokan . Generasi muda itu cerdas kritis. Wawasan yg luas bukan sempit. Wowo baliho besar gagasan kecil #GanjarMahfudM3nang SATU PUTARAN https://t.co/9SiR76ks2y","1729766183946064273","https://pbs.twimg.com/media/GAFdKFVbIAA_J4M.jpg","","in","","1","3","0","https://twitter.com/SahLeoSin/status/1729766183946064273","1295357096746053639","SahLeoSin"
"1729457082771091683","Wed Nov 29 07:08:15 +0000 2023","0","@harimauterbang4 @eradotid Taruhan kursi di pemerintahan dong. Klo prabowo baik dapat jatah banyak kalo ga ya nangis.","1729759157123739891","","harimauterbang4","in","","0","0","0","https://twitter.com/xekaiforce/status/1729759157123739891","187653451","xekaiforce"
"1729738281347170598","Wed Nov 29 07:04:55 +0000 2023","0","@clooudbrain Tar kalo gibran dah nikah si ciya nangis ga ya apa jangan jangan dibawa ikut sama gibran","1729758318426517574","","clooudbrain","in","Indonesia","0","0","0","https://twitter.com/lilmeowgi/status/1729758318426517574","734847890","lilmeowgi"
"1729671256352440661","Wed Nov 29 06:50:10 +0000 2023","0","@Chameleon_x2 @DavidWijaya82 emg salah kalau mau majukan teknologi di Indonesia dengan menggandeng negara maju? lagian adik prabowo itu warga indonesia pengusaha lokal di kelola anak bangsa sendiri dan wajar lah pilih adiknya prabowo dia pengusaha handal ad modal jg emg susah kalau kadroen ini semua salawi","1729754609051119641","","Chameleon_x2","in","","0","1","0","https://twitter.com/tekarok007/status/1729754609051119641","1184695438365974528","tekarok007"
"1729132390348685732","Wed Nov 29 06:45:17 +0000 2023","0","@David68159347 @daulatsiregar40 @mytanggamus @gtobing2903 @KPK_RI @PDI_Perjuangan @hasto66 @KPU_ID @jokowi @gibran_tweet @prabowo @psi_id narasimu bilang nonton bokep bikin alat kelamin luka berarti kau ga punya pasangan kayak siwowo awokawokawowok jangan jangan ga punya otong lagi luu ","1729753378962481485","","David68159347","in","kolong tol andara  ","0","1","0","https://twitter.com/Ganjar_menang/status/1729753378962481485","4327767569","Ganjar_menang"
"1729479689448960070","Wed Nov 29 06:39:37 +0000 2023","0","@andre_rosiade Banyak masyarakat Tertipu pada pemilu 2019 yang lalu dengan bergabung nya prabowo Jokowi .. Luka yang dalam bagi pendukung nya sampai bila bila masa tidak bisa menerima.","1729751954463531284","","andre_rosiade","in","","0","0","0","https://twitter.com/AsyifaMunir/status/1729751954463531284","1623563570981261312","AsyifaMunir"
"1729745342160134425","Wed Nov 29 06:20:34 +0000 2023","1","@Yovanto2 @gibran_tweet Ntar nangis keciduk ","1729747159275245870","","Yovanto2","in","Bengkulu, Indonesia","0","0","0","https://twitter.com/Yoghijuliansa_/status/1729747159275245870","1262084035863392256","Yoghijuliansa_"
"1729514389718339688","Wed Nov 29 06:07:52 +0000 2023","0","@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Hiahaha... entar nangis lho","1729743961130934295","","DokterTifa","in","","0","0","0","https://twitter.com/Santos31693349/status/1729743961130934295","1324518416544272385","Santos31693349"
"1729711553342329136","Wed Nov 29 06:06:52 +0000 2023","0","@tempodotco Susah pak lurah karna anak ingusan seperti Gibran....mana ada idenya ","1729743709250466255","","tempodotco","in","","0","0","0","https://twitter.com/JijikBib/status/1729743709250466255","1230412603228217344","JijikBib"
"1729738281347170598","Wed Nov 29 06:05:28 +0000 2023","0","@clooudbrain dih gibran gue nangis deh siang panas gini","1729743358019424653","","clooudbrain","in","magic shop ಇ","0","0","0","https://twitter.com/cachimyy/status/1729743358019424653","1515455889951506432","cachimyy"
"1729692121739993112","Wed Nov 29 05:55:31 +0000 2023","0","@merapi_uncover tetep semangat dek lihatlah nasib pak @prabowo lebih menyedihkan 2x pilpres gak jadi presiden","1729740854854644040","","merapi_uncover","in","","0","0","0","https://twitter.com/hyudilautbiru/status/1729740854854644040","117124138","hyudilautbiru"
"1729738281347170598","Wed Nov 29 05:54:13 +0000 2023","34","@clooudbrain Buruan nikahkan ciya sama ibrahim mah biar gibran sedih bgt ","1729740528567128090","","clooudbrain","in","","0","1","0","https://twitter.com/thisisyunita/status/1729740528567128090","1525611714066010112","thisisyunita"
"1729739129108210155","Wed Nov 29 05:48:40 +0000 2023","8","Cawapres @gibran_tweet di tanya solusi susah cari kerjaan tp jawabannya gk nyambung malah si penanya di suruh jd pengusaha Itu bukan solusi namanya bran... https://t.co/7dU7mDa9S3","1729739129108210155","https://pbs.twimg.com/ext_tw_video_thumb/1729739084275576832/pu/img/ksSYdJroXn1gPCwd.jpg","","in","Alam kebebasan ","0","3","2","https://twitter.com/bokulos_/status/1729739129108210155","830335583914385408","bokulos_"
"1729660535749128638","Wed Nov 29 05:40:02 +0000 2023","0","@Oom_Wwn @kya40697200 @Uki23 @gibran_tweet Bisa nangis d kolong meja ..","1729736960271331717","","Oom_Wwn","in","","0","0","0","https://twitter.com/YuniYun94319256/status/1729736960271331717","1255150523956658176","YuniYun94319256"
"1729720877007204548","Wed Nov 29 05:24:57 +0000 2023","0","@msaid_didu Menyedihkan.. Calon pemimpin kok kosong.. @gibran_tweet","1729733164464001208","","msaid_didu","in","","0","0","0","https://twitter.com/RidoNugraha99/status/1729733164464001208","1194969616432300035","RidoNugraha99"
"1729730530667606137","Wed Nov 29 05:14:30 +0000 2023","2","Infonya ini warga Timor Leste yg dulu Timor Timor saat masih bergabung dalam NKRI. Aksi kejahatan kemanusiaan Prabowo masih menoreh luka dalam di anak cucu korban. https://t.co/7HQxJH6frl","1729730530667606137","https://pbs.twimg.com/ext_tw_video_thumb/1729658307395330048/pu/img/l4DOXnoWsczTHvUJ.jpg","","in","","0","0","1","https://twitter.com/embah72/status/1729730530667606137","4146240312","embah72"
"1729366132707246281","Wed Nov 29 05:07:49 +0000 2023","0","@Duren___ @LOVE_UM4M4 @budimandjatmiko Kabur ke kubu Prab karna kesel sama Jokowi gak pernah dikasih proyek apalagi Jabatan setelah Puja Puji Prabowo setengah mati eh nongol anak Pak Jokowi makin susah dah dapat jabatan apalagi proyek ambyarrrr banget si Budiman ","1729728849334694101","","Duren___","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/penikmatkudapan/status/1729728849334694101","782241085","penikmatkudapan"
"1729521301281468755","Wed Nov 29 05:02:34 +0000 2023","1","@CeciliaSuwanda1 @Leonita_Lestari Susah memoles org yg ga layak. Yg dijual bkn prabowo gibrannya tp org2 disekitarnya kyk jokow &amp; bs. Mau jualan prabowo? Mati produk gagal ga laku slma tahun2an. gibran? anak haram hsl pelanggaran kode etik berat di MK yg ga punya gagasan apa2 Nitnot lg ngegibrani diri sendiri ","1729727531488530591","","CeciliaSuwanda1","in","","0","0","0","https://twitter.com/eagle23138/status/1729727531488530591","463396028","eagle23138"
"1729654984986222978","Wed Nov 29 04:59:59 +0000 2023","0","@AhmadMu82571634 @prabowo Menyedihkan","1729726877915365502","","AhmadMu82571634","in","Indonesia","0","1","0","https://twitter.com/STresnowati1/status/1729726877915365502","2700740070","STresnowati1"
"1729715960074973485","Wed Nov 29 04:16:36 +0000 2023","0","Jawaban Gibran yg SANGAT2 tidak berkualitas! Susah dapet kerja jadi pengusaha aja. Simpel banget Ga menjawab solusi dari nepotisme.. Ga mikir usaha itu harus punya modal.. Ga mikir kemampuan orang itu beda2.. Ga mikir usaha jg butuh orang yg kerja.. Baper pula SANGAT NAIF","1729715960074973485","","","in","instagram.com/ndragunstory/","0","0","0","https://twitter.com/AndraLalilulelo/status/1729715960074973485","148340682","AndraLalilulelo"
"1729715859201859752","Wed Nov 29 04:16:19 +0000 2023","0"," Kami sangat sadar bahwa kehadiran bapak ibu agak susah karena ada keterbatasan fisik. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729715890344673770","","Ninaang06470572","in","","0","1","0","https://twitter.com/Ninaang06470572/status/1729715890344673770","1615026201739014144","Ninaang06470572"
"1729708099743682582","Wed Nov 29 03:45:22 +0000 2023","0","Susah emang kalo kang gibran mah ya kali disogok makan siang ama susu doang","1729708099743682582","","","in","Batavia, OH","0","0","0","https://twitter.com/ondel2wan_abud/status/1729708099743682582","1351030255763529730","ondel2wan_abud"
"1729636176175444358","Wed Nov 29 03:32:30 +0000 2023","1","@SecretsThe @Paltiwest Otak nya kalo dongo susah paham wkwk otak lu di nalarin Prabowo itu komandan barada E itu pasukan paham kaga! Goblog kalo gak paham! Dan lu nyamain Prabowo sama perwira yg pa galatnya cuman Brigadir tulul!","1729704864752484639","","SecretsThe","in","","0","0","0","https://twitter.com/DtrumpProton22/status/1729704864752484639","1606747850146471936","DtrumpProton22"
"1729054943875879316","Wed Nov 29 03:31:09 +0000 2023","0","@oliversyke27209 @Eko68815124 @CNNIndonesia @prabowo PAKEK nanya Kan Prabowo Ketum Partai Jadi susah di kendalikan Beda dengan capres lainnya","1729704523810119930","","oliversyke27209","in","","0","0","0","https://twitter.com/Assat88343649/status/1729704523810119930","1627909260117155845","Assat88343649"
"1729700209356054890","Wed Nov 29 03:14:00 +0000 2023","0","ini jg contoh manusia yg otaknya berantakan TERTIUP KENTUT WOWO manusia yg seperti ini lagi musim jelang pemilu susah dipercaya @adearmando61 https://t.co/9GrWSEMxCf","1729700209356054890","https://pbs.twimg.com/media/GAEhKstaMAAbAMt.jpg","","in","Fukuoka-shi Hakata-ku, Fukuoka","0","0","0","https://twitter.com/BigbossJP24/status/1729700209356054890","1399699505872740356","BigbossJP24"
"1729698259843641376","Wed Nov 29 03:06:23 +0000 2023","0"," Kami sangat sadar bahwa kehadiran bapak ibu agak susah karena ada keterbatasan fisik. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729698292848554209","","tono14045","in","","0","1","0","https://twitter.com/tono14045/status/1729698292848554209","1615020571435356160","tono14045"
"1729420965741023405","Wed Nov 29 03:00:21 +0000 2023","57","@ScalpAlt @BangPino__ Well said mas gibran ini kupandang kyk ogah ogahan fight spirit buat menang nggak ada untuk pemilih rasional kyk kita yg masih bingung ini susah sihh ","1729696773818446313","","ScalpAlt","in","","0","2","1","https://twitter.com/tuanXmuda/status/1729696773818446313","1133614781091405824","tuanXmuda"
"1729401854306775505","Wed Nov 29 02:42:51 +0000 2023","0","@mawakresna @gibran_tweet 2 Tahun seharusnya susah untuk bisa menilai keberhasilan dgn wilayah 5 Kec tapi dengan memimpin 2 Raja/kerajaan tapi berdasarkan data ya prestasinya BIASA","1729692369044300229","","mawakresna","in","Semarang - Indonesia","0","0","0","https://twitter.com/Apink_94/status/1729692369044300229","140316987","Apink_94"
"1729692145056141701","Wed Nov 29 02:41:58 +0000 2023","0","Tidak ada yg bilang jadi pekerja itu buruk. Kenapa mlipir ? Saya tahu itu mengecewakan karena harapannya Gibran bicara secara umum. Bukan spesifik terhadap 1 orang penanya. Yg susah cari kerja itu bukan cuma S2 lulusan luar negeri. Bagian besar dari generasi Z. Tapi di lain ","1729692145056141701","","","in","","0","3","2","https://twitter.com/awemany/status/1729692145056141701","228724587","awemany"
"1729467971607941256","Wed Nov 29 02:41:30 +0000 2023","0","@bengkeldodo Idiiih..!!! Emang susah ya kalo isi kepalanya kosong ga punya ide gagasan baru dikeluarkan sebagian kecil saja ide brilliantnya Pak Anies Baswedan udah bikin jubir capres prabowo melongo ketar-ketir gak kejangkau logika dia sampe bilang kebanyakan ","1729692029846786341","","bengkeldodo","in","","0","0","0","https://twitter.com/Alfito70427950/status/1729692029846786341","1088954951806545921","Alfito70427950"
"1729690210789704107","Wed Nov 29 02:34:16 +0000 2023","39","karena untuk memproses hukum seorang penculik (masuk kategori pelanggaran HAM( harus diputuskan oleh DPR pembentukan Pengadilan Ad-Hoc nya. nah di DPR banyak pendukung penculik ini. bisa dilihat pada konfigurasi parpol pendukung Prabowo sekarang. itu yang bikin susah","1729690210789704107","","","in","every mirror you looking at","1","10","15","https://twitter.com/BangWin04/status/1729690210789704107","1296382061758955520","BangWin04"
"1729636610231222712","Wed Nov 29 02:23:05 +0000 2023","0","@Aryabiput1 @syahirularif Susah memang kalau otak sdh karatan gue pilih gibran anak muda yg punya visi ke depan.","1729687395262488756","","Aryabiput1","in","Denpasar, Bali","0","1","0","https://twitter.com/ketut188/status/1729687395262488756","2912664536","ketut188"
"1729680060641165692","Wed Nov 29 02:22:26 +0000 2023","3","@BosPurwa @NOTASLIMBOY @cakimiNOW Tenang kang Aku lebih sedih dukung prabowo Gibran tp yg follow back malah @cakimiNOW Seasik inilah yg namanya Persamaan dan perbedaan ️ Sing penting masih aman dan terkendali","1729687229860085880","","BosPurwa","in","Indonesia","0","6","1","https://twitter.com/Heraloebss/status/1729687229860085880","1251824880967774208","Heraloebss"
"1729430141477306814","Wed Nov 29 02:22:07 +0000 2023","0","@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Mau usaha mudah yg susah cari suntikan dana 7M he..he..","1729687150596161714","","are_inismyname","in","","0","0","0","https://twitter.com/AbataCell/status/1729687150596161714","1431315267330588674","AbataCell"
"1729471113682727165","Wed Nov 29 02:15:36 +0000 2023","5","@Fahrihamzah wkwkwkkkkk.... semakin tersudut kakek &amp; bocilnya di medsos kebantai di kampus kebantai di kalangan milenial jadi bahan olok an kamus baru gibran=ngibul di pasar &amp; angkringan keluarganya digunjingkan krn rakus tidak tau terimakasih sama emak Megawati nasib @jokowi tragis. https://t.co/F9Ph7Hzpyt","1729685511059407331","https://pbs.twimg.com/media/GAETzjQbYAAXrb0.jpg","Fahrihamzah","in","Kota Surabaya, Jawa Timur","1","0","1","https://twitter.com/MhdBambaNgPragO/status/1729685511059407331","1657703553526538244","MhdBambaNgPragO"
"1729498239957934370","Wed Nov 29 01:48:03 +0000 2023","0","@TeddGus @TeddGus saran saya.. Drpad lho pakai ngeles.. Cblah cari pendamping prabowo.. Biar ada yg urusin dirumah.. Kelihatan Prabowo sdh begitu capek.. Mobilitasnya jg sdh susah.. Tp msh Dipaksain.. Lho tega banget ya... Ga sopan sm org tua tau...","1729678579187818721","","TeddGus","in","Jakarta","0","0","0","https://twitter.com/marbun_pm/status/1729678579187818721","266536058","marbun_pm"
"1729642577006297501","Wed Nov 29 01:38:16 +0000 2023","0","@BosPurwa Hanya mengingatkan mas @gibran_tweet ini Indonesia ya bukan Solo. Kalau anda tidak serius lebih baik mundur kalau capek lebih baik istrahat. Susah emang kalo jd pemimpin instan","1729676116967731214","","BosPurwa","in","Wakanda","0","0","0","https://twitter.com/d312yck/status/1729676116967731214","1470818331061936129","d312yck"
"1729445291722695064","Wed Nov 29 01:32:50 +0000 2023","0","@DedynurPalakka Kahlil Gibran pun karyanya fenomenal namun tragis matinya karena frustasi over dosis minuman keras karena d tinggalkan kekasihnya apa memang nantinya jg tragis karena d tinggal pemilih nya.waiting","1729674749645582572","","DedynurPalakka","in","","0","0","0","https://twitter.com/DavitSeptiana1/status/1729674749645582572","1580120481864503297","DavitSeptiana1"
"1729444520360849728","Wed Nov 29 01:31:49 +0000 2023","0","@5t3v3n_P3g3L Itu buka pertanyaan 4 mata bos @gibran_tweet itu pertanyaan umum mewakili semua bukan hanya s2 saja ...saat ini kondisi cari kerja susah dan banyak permainan org dalam nah pertanyaan nya solusi nya gmna bos gibran?...jadi pengusaha butuh modal lah situ enak ada ayah dan paman","1729674493235261457","","5teV3n_Pe9eL","in","Palestine","0","0","0","https://twitter.com/PantauArea/status/1729674493235261457","1381527702184751107","PantauArea"
"1729509275020456216","Wed Nov 29 01:21:51 +0000 2023","0","@OssyDermawan @prabowo ayolah pak bangsa ini sdh sedemikian terpuruk jgnlah menjual gemoy2 yg tdk ada kaitannya sama sekali dg gagasan dan visi bangsa kedepan. Saya nangis melihat bpk spt itu","1729671985607668222","","OssyDermawan","in","","0","0","0","https://twitter.com/dadang61795031/status/1729671985607668222","996211950362112000","dadang61795031"
"1729493872383053929","Wed Nov 29 01:08:06 +0000 2023","3","@xquitavee Ayo semua akar rumput banteng mari merapat ke Prabowo-Gibran. Biarin mak banteng merana sendirian!","1729668522949689461","","xquitavee","in","","0","10","0","https://twitter.com/IrwanResma48922/status/1729668522949689461","1710264476203880448","IrwanResma48922"
"1729430141477306814","Wed Nov 29 01:02:29 +0000 2023","0","@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Dia mah enak punya usaha diguyur 70 milyar meskipun bangkrut masih bisa eksis. Jualan anak presiden buka usaha apa saja banyak yang bersedia mencuci uangnya. Saya bikin usaha warung nasi modal 50 juta terus bisnisku bangkrut aku nangis berbulan-bulan.","1729667110605873610","","are_inismyname","in","","0","0","0","https://twitter.com/RizkyRisksky/status/1729667110605873610","1480913735560671234","RizkyRisksky"
"1729667005534392438","Wed Nov 29 01:02:04 +0000 2023","0","troops cyber armynya anies itu mayoritas dimana sih?di tik tok gw cari susah... kayanya di X ....tp di X lebih bnyak yg twit ke tololan gibran sih...jadi fix nyerah atau gimana ni?","1729667005534392438","","","in","Bumilangit","0","0","0","https://twitter.com/Macho90El/status/1729667005534392438","1243389307995295749","Macho90El"
"1729457082771091683","Wed Nov 29 00:50:22 +0000 2023","2","@curoci1 @Jeremipmean @kenapagituyakk @eradotid susah bakal simpati selama Gibran juga ga di pecat wkwk semua juga tau kalo PDIP lagi mau main dua kaki. sekarang mah cara suara dulu aja kritik jokowi","1729664059665011024","","curoci1","in","","0","1","0","https://twitter.com/mas_al0101/status/1729664059665011024","1685144036842389504","mas_al0101"
"1729338304095834597","Wed Nov 29 00:31:31 +0000 2023","0","@TeddGus Lho emang Prabowo Gibran karyawan biasa.? Yg klo ada urusan apa2 susah bgt dpt izin. Trus apa gunanya ada wakil menteri dan bupati ada staf yg setiap waktu standby.","1729659315819102623","","TeddGus","in","","0","0","0","https://twitter.com/HasbiHafis/status/1729659315819102623","1398793906884472836","HasbiHafis"
"1729657782557667616","Wed Nov 29 00:25:25 +0000 2023","1","Kalau Capres jalqn aja susah bagaimana mau memimpin 280 Juta Rakyat Indonesia. Wis Wayahe @prabowo Pensiun Istirahat Momong Cucu. Jangan sampai Tagar Prabowo Haus Kekuasaan Melambung #PrabowoHausKekuasaan #PrabowoHausKekuasaan #PrabowoHausKekuasaan","1729657782557667616","","","in","Jurang Jero, Magelang, Jateng","0","0","0","https://twitter.com/NetizenGan/status/1729657782557667616","1612602370453835777","NetizenGan"
"1729656869063479322","Wed Nov 29 00:21:47 +0000 2023","2","Waktu Ayahanda Mbak @yennywahid dapat hitungan kemenangan dan di Lantik Saya teriak dan menangis Kegirangan Padahal Saya pegang. Wakil anak. Ranting PAN di level Kelurahan. Saat itu. Terus di gulingkan.. Saya sedih . Salam dari Pecinta Mas @gibran_tweet","1729656869063479322","","","in","","0","0","0","https://twitter.com/EddiKusmana1/status/1729656869063479322","1471327478496956416","EddiKusmana1"
"1729649673785278637","Wed Nov 29 00:21:06 +0000 2023","1","@Sofiankawar22 @TMSIHOL @prabowo @ganjarpranowo Perih ya drun dukung gemoy-gemoyan dan gibran-gibranan yg rekam jejak buruk kelas berat. . SmackDown langsung nangis https://t.co/wB9JMMdRQD","1729656694853030204","https://pbs.twimg.com/ext_tw_video_thumb/1729656676863848448/pu/img/aGVzps9BbrfbMYTe.jpg","Sofiankawar22","in","","0","1","0","https://twitter.com/SahLeoSin/status/1729656694853030204","1295357096746053639","SahLeoSin"
"1726983792689357209","Wed Nov 29 00:14:55 +0000 2023","0","@CanTik181984873 @ganjarpranowo Perih ya drun dukung gemoy-gemoyan dan gibran-gibranan . Di SmackDown nangis dipojokan https://t.co/cHh1lt4zl7","1729655140800414189","https://pbs.twimg.com/ext_tw_video_thumb/1729655120508657664/pu/img/QtU9DMQJrVJniLRC.jpg","CanTik181984873","in","","0","0","0","https://twitter.com/SahLeoSin/status/1729655140800414189","1295357096746053639","SahLeoSin"
"1729645273058603099","Tue Nov 28 23:35:43 +0000 2023","4592","Lama-lama muak juga sama cara komunikasi Gibran ini. Padahal ini pertanyaan basic yg bisa dijawab normatif banget. Suram kita kalo orang kayak gini jd pemimpin. Bakal susah banget dimintain akuntabilitas dan pertanggungjawaban. YNTKTS 2.0 Buah ambrol dari pohonnya.","1729645273058603099","","","in","","86","243","1564","https://twitter.com/WidasSatyo/status/1729645273058603099","472857347","WidasSatyo"
"1729645229714645155","Tue Nov 28 23:35:32 +0000 2023","0","@gibran_tweet mas modalin buat buka usaha dong. Biar ga perlu bersaing sma orng dalem klo nyari kerjaan :( sy orng susah bukan anak lresiden ga bisa dpt dana suntikan 70M ","1729645229714645155","","gibran_tweet","in","all.i.want.is.love.me.love.me.","0","0","0","https://twitter.com/yamifirst/status/1729645229714645155","817642704112795650","yamifirst"
"1729514389718339688","Tue Nov 28 23:24:29 +0000 2023","103","@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Ga usah diundang debat daripada nyesek dah diundang ternyata kagak datang tanpa ngabari alasannya.. Mending suruh jelasin aja semua mata kuliah yg dia terima satu persatu bisa ngga mempertanggung jawabkan nilai2nya.. Aku kira itu sudah teramat susah buat dia..","1729642447716635094","","DokterTifa","in","","1","8","11","https://twitter.com/dodojogja2/status/1729642447716635094","1323489806257516545","dodojogja2"
"1729405753805746457","Tue Nov 28 23:19:07 +0000 2023","0","@_riverheaven Memang susah kalau mind set sdh berbeda. Tamat S2 yg blm penglman siapa mau nerima..? Paling bagus bikin usaha sendiri spt yg dibilang Gibran spy bisa mandiri. Kalau mentalnya pekerja akan terus minta kerjaan.","1729641096169279571","","_riverheaven","in","Denpasar, Bali","0","0","0","https://twitter.com/ketut188/status/1729641096169279571","2912664536","ketut188"
"1729633872202351059","Tue Nov 28 22:50:24 +0000 2023","909","Bagi pasangan Prabowo Gibran untuk bisa menang satu putaran itu mudah banget dan sebenarnya tanpa perlu melakukan kampanye.. Yang susah adalah membuat kemenangan tersebut menjadi hal yang wajar.. Bayangin Prabowo sudah 2x kalah dan berpasangan dengan anak Presiden hasil ","1729633872202351059","","","in","Medan dan Jakarta, Indonesia","12","159","144","https://twitter.com/Paltiwest/status/1729633872202351059","214159664","Paltiwest"
"1729405753805746457","Tue Nov 28 22:26:31 +0000 2023","0","@_riverheaven Owalah... Tanya susah kok pada @gibran_tweet yg tak pernah merasakan hidup susah krn berasal dari keluarga pemodal . Coba tanya @arekndosz yg tak pernah merasakan ditolong 'ORANG DALAM'","1729627860275765622","","_riverheaven","in","Klungkung, Indonesia","0","0","0","https://twitter.com/lee_djunaedi/status/1729627860275765622","340882335","lee_djunaedi"
"1729294839492256035","Tue Nov 28 21:58:59 +0000 2023","0","@99propaganda @prabowo gagasannya susah dimengerti rakyat jadi kesannya ngga jelas","1729620933403410842","","99propaganda","in","","0","0","0","https://twitter.com/humairaraa_/status/1729620933403410842","1706471975554863104","humairaraa_"
"1729385674766458966","Tue Nov 28 21:45:26 +0000 2023","2","@Metro_TV Menyedihkan artinya masyarakat menilai Prabowo sebagai figur yang gemoy dan lucu... Dia ini mencalonkan diri sebagai Presiden?","1729617520695394784","","Metro_TV","in","Indonesia","0","0","0","https://twitter.com/tsidkenu7/status/1729617520695394784","66932475","tsidkenu7"
"1729277613003461041","Tue Nov 28 20:23:00 +0000 2023","0","@hrrsgrt1602 Kamu terlihat gak tahu sama sekali soal Prabowo. Main deh ke rumah saya. Saya ceritakan soal Prabowo. Jangan sampai nangis darah. Banyak orang seperti kamu ketipu penampilan lahir Prabowo. Kasihan. Di antara 3 calon Prabowo paling rusak.","1729596776418578556","","hrrsgrt1602","in","Indonesia","0","0","0","https://twitter.com/mihrabku/status/1729596776418578556","1344446501112565761","mihrabku"
"1729370101978468404","Tue Nov 28 20:05:09 +0000 2023","1","@Bandivokt2 @nabiylarisfa Lah kocak yg bilang gemoy org org prbowo mana tau gemoy gila ngeremehin prabowo hahaha lu liat kakek bapak dia siapa lu liat prestasi di militer prbowo lu liat bikin partai politik bisa gede smpe skrng lu liat dia jadi menhan gimana susah kalo otaknya di pantat","1729592283173904553","","Bandivokt2","in","","0","4","0","https://twitter.com/ohrocimaru/status/1729592283173904553","1689700838816755712","ohrocimaru"
"1729573571167739929","Tue Nov 28 18:50:47 +0000 2023","0","Melihat PDI-P tanpa wajah Jokowi itu susah tapi lebih susah melihat Prabowo dengan wajah Jokowi","1729573571167739929","","","in","Probolinggo, Jawa Timur","0","0","0","https://twitter.com/mochamadagin/status/1729573571167739929","439909983","mochamadagin"
"1729514389718339688","Tue Nov 28 18:44:30 +0000 2023","10","@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Udah mak udaaaahhh kasian lg nangis dipojokan...tuh lg di bujuk2 ma bg gemoy wkwkwkwkek","1729571987906060426","","DokterTifa","in","Indonesia","0","0","0","https://twitter.com/parmato_st/status/1729571987906060426","1605228090166513664","parmato_st"
"1729532511804608628","Tue Nov 28 18:26:31 +0000 2023","3","@akupadi5 mana si clingus yang suka plonga plongo saat susah jawab pertanyaan mahasiswa itu.. bukan anda loh @gibran_tweet anda kan bisa jadi cawapres karena paman bukan","1729567461962637553","","akupadi5","in","","0","0","0","https://twitter.com/sabronaiditnusa/status/1729567461962637553","1348933530416422913","sabronaiditnusa"
"1729430141477306814","Tue Nov 28 18:21:38 +0000 2023","9","@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Capek bgt ya jadi buzzer Gibran wkwk susah payah hrus mnjelaskn (klarifikasi).itu krna apa? krna isi kepala gibrannya kosong mau didandanin atau dipoles apapun ttp aja kapasitasny jelas dibawah standar dibanding yg lain kemampuan komunikasi dan mengolah informasiny dibawah rata2","1729566234562486654","","are_inismyname","in","Medan, Indonesia","0","0","0","https://twitter.com/lubis_moammar/status/1729566234562486654","1088018202267766784","lubis_moammar"
