"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1751904604542189832","Tue Jan 30 09:04:54 +0000 2024","0","@Dyananjani89 Buzzer betina tolol lu. Ga bs memahami secara utuh kalimat mahfud. Pendukung wowo emang goblok","1752256563375702042","","Dyananjani89","in","Kebayoran Baru, Indonesia","0","0","0","https://twitter.com/Chameleon_x2/status/1752256563375702042","1708348247536979968","Chameleon_x2"
"1752202052875563176","Tue Jan 30 09:04:36 +0000 2024","2","@PartaiSocmed Ingat petuah bijak menyejukkan dan penuh cinta dari Pak Prabowo: Goblok Tolol Otaknya dimana? ","1752256484967333939","","PartaiSocmed","in","exactly where i want to be","0","1","0","https://twitter.com/ardhisjz/status/1752256484967333939","73364239","ardhisjz"
"1750121628099649945","Tue Jan 30 09:03:29 +0000 2024","0","@zephyrbricks @islah_bahrawi @jokowi Maaf melenceng bang kalau gibran cawapres 01 atau 03 abang masih punya perasaan iri dengki atau emosi gini?","1752256205177897185","","zephyrbricks","in","","0","1","0","https://twitter.com/Ti87084763/status/1752256205177897185","1538226969103728640","Ti87084763"
"1752138223021678725","Tue Jan 30 09:02:58 +0000 2024","1","@RioFebrio3P @xquitavee @jokowi @gibran_tweet Loe dibilang TOLOL marah...ga terima!! Tapi komen loe GOBLOG!! UU mana yg loe jadiin dasar pernyataan loe itu???!!!","1752256074735145168","","JoshuekImmanuel","in","Central Lampung","0","0","0","https://twitter.com/yusufagro/status/1752256074735145168","1603758737239396354","yusufagro"
"1751942105700991319","Tue Jan 30 09:02:40 +0000 2024","0","@AdiysSeven @suicantalea @odid_odid Makin keliatan ya tololnya anda. Ini isi fitnah yang nulis kelompok buzzer lu sendiri tolol udah dpt endorse gratis dr Gibran setelah caper di jadikan nmbh portofolio malah di jadikan drama Upload portofolio malah dibilang dijadikan drama kalo jadi buzzer ya jangan tolol","1752256001066340788","","AdiysSeven","in","Furniture Shop","0","1","0","https://twitter.com/Kuro_Stark/status/1752256001066340788","1150872306681409537","Kuro_Stark"
"1752252263937319169","Tue Jan 30 09:02:17 +0000 2024","0"," menurut kakak memang tidak ada argumentasi untuk membalas karena kinerjanya memang tidak terukur. dan kalau lihat dari dokumentasi video justru prabowo lebih banyak emosi dan berkata tak senonoh tak substansial seperti goblok tolol 'mas anisss' dan pernah","1752255904194723870","","akungaprivatrya","in","","0","1","0","https://twitter.com/akungaprivatrya/status/1752255904194723870","1734580613569716224","akungaprivatrya"
"1751942105700991319","Tue Jan 30 08:55:32 +0000 2024","1","@amertaism @suicantalea sudah saya baca dan benar gibran sudah izin &amp; mbayar tp mohon maaf buzzernya tolol bgt karena sepoblematik apapun artisnya dia berhak 100% menjadikan karyanya sbg portfolio baik open publish/tidak (makanya saya fokus di postingan yg ini yg lain ngga saya komentarin).","1752254204192985592","","amertaism","in","Imagination","0","1","0","https://twitter.com/fujikochan10/status/1752254204192985592","224328664","fujikochan10"
"1750392629358207390","Tue Jan 30 08:54:55 +0000 2024","0","@opiniberbeda @AnakTakoyaki @peri0dt @gibran_tweet Lagian aku juga ga ada ngomong bakal ngurangin org yg benci sih kan aku bilang commis biar stay true ke janji yg dikampanyekan :&gt; masa km pendukungnya tapi gak paham?","1752254050698203584","","opiniberbeda","in","Misogynist too","0","0","0","https://twitter.com/whatinparis/status/1752254050698203584","1622230515561693185","whatinparis"
"1750392629358207390","Tue Jan 30 08:53:37 +0000 2024","1","@opiniberbeda @AnakTakoyaki @peri0dt @gibran_tweet Ngga sih. Kl 02 dari awal pake illustrator kebencian illustrator sama paslon 02 gak akan se masif ini. Emang orang ttp bakal benci tp apa salahnya ngurangin alesan untuk org benci? Apalagi kl emang sejalan sama janji yg dikampanyekan ","1752253723114643633","","opiniberbeda","in","Misogynist too","0","1","0","https://twitter.com/whatinparis/status/1752253723114643633","1622230515561693185","whatinparis"
"1752219578854420595","Tue Jan 30 08:50:13 +0000 2024","0","@Dyananjani89 HEI DYAN ANJANIII INI LHO YANG SEHARUSNYA MEMBUAT KAMU GUSAR... BARISAN TAI AYAM SAMPAH POLITIK PELACUR IDEOLOGI MUNAFIK DAN PENJILAT SEPERTI RAIMU YANG SEKARANG MENDUKUNG PRABOWO GIBRAN LIHAT INI OTAK TOLOL https://t.co/wj0SL7YeZ3","1752252869351489853","https://pbs.twimg.com/media/GFFAsfNacAALB6D.jpg","Dyananjani89","in","","0","0","0","https://twitter.com/LiliLiliput7380/status/1752252869351489853","1731365525291401216","LiliLiliput7380"
"1751904604542189832","Tue Jan 30 08:48:08 +0000 2024","0","@Dyananjani89 HEI DYAN ANJANIII INI LHO YANG SEHARUSNYA MEMBUAT KAMU GUSAR... BARISAN TAI AYAM SAMPAH POLITIK PELACUR IDEOLOGI MUNAFIK DAN PENJILAT YANG SEKARANG MENDUKUNG PRABOWO GIBRAN LIHAT INI OTAK TOLOL https://t.co/NiznNx8GiU","1752252345000300553","https://pbs.twimg.com/media/GFFAN_iasAAnwSK.jpg","Dyananjani89","in","","0","0","0","https://twitter.com/LiliLiliput7380/status/1752252345000300553","1731365525291401216","LiliLiliput7380"
"1751946268187021545","Tue Jan 30 08:44:24 +0000 2024","0","@denismalhotra Suka jokowi benci Prabowo - dukung 03 Benci jokowi benci Prabowo - dukung 01 Simpel Easy. Gak ada urusan sama mencerdaskan kehidupan bangsa. Kehidupan bangsa ndasmu","1752251404214055311","","denismalhotra","in","","0","0","0","https://twitter.com/FeedCanfield/status/1752251404214055311","1239956774","FeedCanfield"
"1752150388994900366","Tue Jan 30 08:31:41 +0000 2024","0","@hasyimmah Jujur dlm hati sy tdk ada rasa benci ke Pak Prabowo yg sy khwtrkn hanya dinasti jkw yg mnjd2. Ktk pak Prabowo jd menteri pn ad rasa kecewa tp tdk sekecewa ktk jkw dan anak keturunanny akn melanggengkn kekuasaan. Dan dr rekam jejak p anies org yg paling konsisten dr semua paslon.","1752248204241023280","","hasyimmah","in","Palestine","0","0","0","https://twitter.com/iamrunner25/status/1752248204241023280","1445629050064498692","iamrunner25"
"1752184303277289656","Tue Jan 30 08:28:18 +0000 2024","0","@are_inismyname @gibran_tweet @99propaganda @bengkeldodo @Ndons_Back @P4P4B0W0_2024 @florieliciouss @MIrvanDarwin1 @Kimberley_PS08 @zarryhendrik @Alie_Fahnoor @Reskiichsan8 Ngarang pisan lu BUZZER !!! Sejak kapan anies mau wapresnya anak kayak begitu !!!! Semua pendukungnya pasti kabur !!! Tolol lu buzzer taik !!!","1752247351417373037","","are_inismyname","in","","0","0","0","https://twitter.com/Alhamdu76819407/status/1752247351417373037","1507966471380811784","Alhamdu76819407"
"1752026179077595164","Tue Jan 30 08:27:06 +0000 2024","0","@Kalasuba2021 Anakmuda generasi Tolol Tiktok yaa ini nih.. Tolol lagi orang² yg katanya berpendidikan malah ikut dukung Paslon tsb Heran...heran.... Bener kata Pak Prabowo 2030 Indonesia bisa hancur kalo anak mudanya kayak gini","1752247048089555114","","Kalasuba2021","in","Semarang","0","0","0","https://twitter.com/habib_cmsh21/status/1752247048089555114","282502599","habib_cmsh21"
"1752122568306540611","Tue Jan 30 08:22:08 +0000 2024","0","@RcyberProj0 @FALDA81 @Gerindra @gibran_tweet @prabowo @budimuni98 @Projo_Pusat @handoko2411 Dikit x buat aja 90%... tolol","1752245801123029346","","RcyberProj0","in","Medan","0","0","0","https://twitter.com/putrazamani/status/1752245801123029346","71791025","putrazamani"
"1752204165416468952","Tue Jan 30 08:21:04 +0000 2024","0","@ImamWah2121 @panca66 yg di dukung prabowo TOLOL","1752245533090205982","","ImamWah2121","in","","0","0","0","https://twitter.com/EdyKiantolol/status/1752245533090205982","1517184601780736012","EdyKiantolol"
"1752219637037834376","Tue Jan 30 08:19:04 +0000 2024","0","@PartaiSocmed @maybezahraaa @mosmarth tolol Gibran itu posisinya Cawapresnya masa gini aja ga ngerti","1752245030042161638","","PartaiSocmed","in","khatulistiwa ","0","0","0","https://twitter.com/odadingbangolen/status/1752245030042161638","1305932078047924224","odadingbangolen"
"1752165712402211101","Tue Jan 30 08:15:34 +0000 2024","0","@Tugiman_Jar03 wkwk bener bener tolol yang perlu jawab lfp kan gibran. lu juga ada pertanyaan ke gua di kalimat lu itu. syarat buzzer emang harus tolol ya?","1752244145404706954","","TugimanX","in","","0","1","0","https://twitter.com/jxdnnnnnn/status/1752244145404706954","1314132159272116224","jxdnnnnnn"
"1752180988137095335","Tue Jan 30 08:13:14 +0000 2024","0","@TheCreatorSF @nongandah @Gerindra lah situ yg goblok punya otak ojok goblok2 dull hak prabowo mau calonkan jd presiden. ngapain situ ngatur2 gerindra. blok goblok situ sudah goblok tolol bloon","1752243559695310881","","TheCreatorSF","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/3839TC/status/1752243559695310881","890231491816546304","3839TC"
"1752239947850100983","Tue Jan 30 07:58:53 +0000 2024","5","Kalau benar ada skenario dari petinggi Parpol untuk meruntuhkan suara @prabowo Jelas itu hanya dilakukan oleh para pecundang yg bermental bajingan ! https://t.co/Fxe1uNULca","1752239947850100983","","","in","Bumiayu, Indonesia","0","0","4","https://twitter.com/sukardiyahya162/status/1752239947850100983","1539724674749579265","sukardiyahya162"
"1752239385339408856","Tue Jan 30 07:56:39 +0000 2024","0","buzzer gibran kenapa ya tolol semua","1752239385339408856","","","in","dnf//dnff","0","0","0","https://twitter.com/cheekairs/status/1752239385339408856","1324201118851739648","cheekairs"
"1752237436716175587","Tue Jan 30 07:48:54 +0000 2024","2","yg dulu dukung prabowo skrg benci prabowo yg dulu dukung jokowi skrg gamau dukung gibran. yauda gaiz gausa fanatik santai aja ga ada yg tau kan arah 3 capres ini setelah pilpres kemana? wkwkk kalau kita timses ya gapapa fanatik atau gmn ya kalo umbi2 kyk kita? chill aja.","1752237436716175587","","","in","Tangsel","0","1","0","https://twitter.com/Nandoderrr/status/1752237436716175587","228184115","Nandoderrr"
"1752237090312761676","Tue Jan 30 07:47:31 +0000 2024","0","Mentang mentang orang kaya Mentang mentang kalah tiga kali pilpres Ngasih makan pun kasih ngasih makan anjing. Biadab sekali Wowo ini.","1752237090312761676","","","in","","0","0","0","https://twitter.com/diankrtn__/status/1752237090312761676","1434155272465833987","diankrtn__"
"1752237064555581826","Tue Jan 30 07:47:25 +0000 2024","2","Anda ga suka jokowi pendukung prabowo lama nya bla bla. Yes bener banget itulah bedanya kami KONSISTEN dengan keyakinan. Tidak seperti Anda yg dahulu sgt gemar mencela jokowi skrg menjilat kepadanya. Note : Kami bukan benci jokowi Tapi tidak suka dgn kebijakannya Itu!","1752237064555581826","","","in","tangerang","0","0","1","https://twitter.com/SujudAde/status/1752237064555581826","1486631191","SujudAde"
"1752191680483315724","Tue Jan 30 07:44:43 +0000 2024","0","@PDemokrat @PDemokrat Dibiarin Aja Mas AHY tp Hrs Diserang Balik! Yg blg mengabaikn moral dan etika itu Yg Benci dg Presiden Jokowi dan Koalisi Indonesia Maju! Yakin Menang Demokrat Prabowo - Gibran. Tuhan Memberkati Amin. Asal Tahu Aja! NYINYIR jg Melanggar Moral dan Etika","1752236383522230534","","PDemokrat","in","surabaya","0","0","0","https://twitter.com/yuliahariyanti/status/1752236383522230534","332653454","yuliahariyanti"
"1751963014558048557","Tue Jan 30 07:40:17 +0000 2024","0","@ignasbowo Malu sama nama... Yang satu coba simak lagi berita dan klarifikasinya Yang satu mengkritik ko dibilang menghina... Kalo sudah emosional tai ayampun sudah berasa wagyu A5 padahal pilihan penculik... Wowo sudah ngaku tuh dulu ngejar ngejar aktifis...","1752235266889466235","","ignasbowo","in","","0","0","0","https://twitter.com/EgaSujini/status/1752235266889466235","1489555171659378695","EgaSujini"
"1752128295108526084","Tue Jan 30 07:38:44 +0000 2024","0","@alemanxico @gibran_tweet Gaje lu tolol","1752234879214084221","","alemanxico","ht","","0","0","0","https://twitter.com/Yugatora_/status/1752234879214084221","1739849656010682368","Yugatora_"
"1752125565929484296","Tue Jan 30 07:37:19 +0000 2024","2","@papa_loren @Muslim_AntiPKI9 Saat fahri bstatement sudahlah anda ini (01) dulu pendukung prabowo krn ada jokowi disana anda jadi tidak suka prabowo... Begitu juga (03) dulu pendukung jokowi yg benci prabowo krn jkowi gabung prabowo skrg tdk suka jokowi Bukankh itu mnyimpulkan 02 = gerbong kosong","1752234521926443335","","papa_loren","in","sawah, jalan primitif organik","0","0","1","https://twitter.com/ariprachmanhkm/status/1752234521926443335","1496337448515043330","ariprachmanhkm"
"1752188162494124501","Tue Jan 30 07:29:22 +0000 2024","0","@Kacaback678910 @jokowi @prabowo Kira2 apa yang buat mereka benci","1752232520530432175","","Kacaback678910","in","Cimahi Selatan, Indonesia","0","0","0","https://twitter.com/el_ainun/status/1752232520530432175","487319477","el_ainun"
"1751839822820659454","Tue Jan 30 07:26:30 +0000 2024","0","@99propaganda @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Ndons_Back @florieliciouss @are_inismyname @Reskiichsan8 @KhoirilAnwar_ @yosephrosario_ mba mba ini dulu yang paling benci si wowo sekarang ngetuhanin wowo clck. politik.","1752231801060507934","","99propaganda","in","~South Jakarta, Indonesia~","0","0","0","https://twitter.com/FatanMJ/status/1752231801060507934","379053483","FatanMJ"
"1752005137462354286","Tue Jan 30 07:18:39 +0000 2024","3","@Bull_winner Ajak gw ka gw udah muak dan benci sama orang yang selalu menyudutkan prabowo","1752229823454278087","","Bull_winner","in","","0","0","0","https://twitter.com/bilsya12/status/1752229823454278087","1741063417027596288","bilsya12"
"1752172469270757618","Tue Jan 30 06:59:38 +0000 2024","0","@AikHoki @Pai_C1 @ahriesonta @ListyoSigitP @prabowo @mohmahfudmd @jokowi @infoLPSK @KomnasPerempuan Kl cewe berontak itu penis ga akan bisa masuk ke vagina tolol.keburu letoy tu penis megangin cewe berontak","1752225039808954671","","AikHoki","in","Gresik jawa timur","0","1","0","https://twitter.com/Yusufs_abiie/status/1752225039808954671","863677810887450626","Yusufs_abiie"
"1752122568306540611","Tue Jan 30 06:48:49 +0000 2024","0","@tukangaduayam @RcyberProj0 @FALDA81 @Gerindra @gibran_tweet @prabowo @budimuni98 @Projo_Pusat @handoko2411 Beginilah kalau tiap hari minum jus tai prabowo campur kencing jokowi. ","1752222314475950127","","tukangaduayam","in","","0","0","0","https://twitter.com/sang_penyerang/status/1752222314475950127","1449928058807357440","sang_penyerang"
"1752126821276278891","Tue Jan 30 06:45:44 +0000 2024","68","@Bull_winner Gua udh geram banget apa mereka kira pendukung prabowo g pngen ni masalah selesai?? Jelas pengen Dari jaman dlu udh ganti presiden cuma di goreng2 aja pngen banget ni kasus di tindak lanjuti jg","1752221540693979574","","Bull_winner","in","","0","1","1","https://twitter.com/lullaby_fa89226/status/1752221540693979574","1658794889616965634","lullaby_fa89226"
"1752206105957339621","Tue Jan 30 06:29:54 +0000 2024","0","@yiyizhuoo ya cm protes munafik ya aja sih dia bikin gambar gibran di komersil jg pasti g izin tim gibran dia benci setengah mati ke Gibran ngedramain tp jualan komisi pakai nama+nama gibran? munafik bin labil aja itu yg jadi permasalahan sih dr awal ini drama","1752217554087800859","","yiyizhuoo","in","","1","3","0","https://twitter.com/tekarok007/status/1752217554087800859","1184695438365974528","tekarok007"
"1752206105957339621","Tue Jan 30 06:28:20 +0000 2024","0","@yiyizhuoo ya dia ngamuk2 gibran pakai pic dia walau dia yg maksa dia jg benci Gibran tiap hari jd maunya apa? dia juga ap udah izin gibran buat jadikan gambar dia dan jaket yg di design buat di komersialkan? walau gibran g bakalan masalahin itu intinya ini orng labil dan munafik gitu aj","1752217160892793249","","yiyizhuoo","in","","1","2","0","https://twitter.com/tekarok007/status/1752217160892793249","1184695438365974528","tekarok007"
"1752206105957339621","Tue Jan 30 06:23:52 +0000 2024","0","@yiyizhuoo cm lucu aja sih benci Gibran tp maksa2 gibran pakai gambar dia sampai caper sana sini abis di pakai gibran framing jahat gibran g bayar komisi? lalu suruh copot gambar dia jgn di jadikan pp? tp gambar gibran dijadikan portofolio? jahat bener mirip sengkuni kyk idolanya wkwk","1752216038752821742","","yiyizhuoo","in","","1","1","0","https://twitter.com/tekarok007/status/1752216038752821742","1184695438365974528","tekarok007"
"1752206105957339621","Tue Jan 30 06:20:54 +0000 2024","2","@tekarok007 @yiyizhuoo sorry jbjb tp si gibran nih harusnya inisiatif sih padahal kmrn itu kesempatan dia buat perbaikin imagenya cuma emg orangnya aja tolol gabisa bikin strategi","1752215291533337015","","tekarok007","in","","0","1","0","https://twitter.com/rayneamesz/status/1752215291533337015","1504991254165487617","rayneamesz"
"1752214346674110773","Tue Jan 30 06:17:09 +0000 2024","0","Makanya hati2 dgn ucapan.Setiap orang akan diuji dgn ucapannya.banyak sekali yg dulu menghina pa prabowo kini harus memuji habis2an.Dimana konsistensi ucapannya?jgn trllu benci atau suka seseorang..ini mengingatkan aku jg smoga jd pljrn buatku ke depannya.","1752214346674110773","","","in","","0","0","0","https://twitter.com/afnhasfam/status/1752214346674110773","1321632317891211265","afnhasfam"
"1752211959335080004","Tue Jan 30 06:07:40 +0000 2024","0","Bertanya tentang nurani tapi menggunakan kalimat yg penuh iri dengki dan fitnah. Lebih baik bertanya pada nurani anda sendiri om pantaskah anda begitu? Sehat selalu ya jaga kesehatan. Prabowo-Gibran Menang!! ","1752211959335080004","","","in","","0","0","0","https://twitter.com/bagaspatih_/status/1752211959335080004","3243938948","bagaspatih_"
"1751852802140524803","Tue Jan 30 06:06:02 +0000 2024","2","@EdoFitra6 @juliarobek00 @threadshopee @fairyssom apsi tolol namanya janji ya bentuk kampanye lah.kalo kasi pemberian kek prabowo ni ya salah satu bentuk kampanye jgk tpi harus lebih diteliti dannaya drimana lebih riskan malah tolol amat jdi org.","1752211548750410013","","EdoFitra6","in","indonesia","0","0","1","https://twitter.com/rahmattttlatif/status/1752211548750410013","1675490571320971264","rahmattttlatif"
"1751982540326625434","Tue Jan 30 05:57:05 +0000 2024","0","@gibran_tweet seblak tai kuda mau sul?","1752209297277358225","","gibran_tweet","in","persib bandung","0","0","0","https://twitter.com/DadanF1991/status/1752209297277358225","1280202915378892800","DadanF1991"
"1752207883658576273","Tue Jan 30 05:51:28 +0000 2024","0","Mau nanya pak prabowo food estet di kalimatan gunung mas kemana kayu nya berapa biaya nanam singkong dan berapa beli pesawat tempur pt tmi di mana tempatnya punya siapa dan yg korupsi benih lopter kalau gak salah bawahan pak prabowo jadi gak ada fakta bahwa bapak benci sama korup","1752207883658576273","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/idulkn/status/1752207883658576273","1333433585508835331","idulkn"
"1752207372251185158","Tue Jan 30 05:49:26 +0000 2024","0","lah gimana sih ya hak dia dijadikan portofolio orang dia yg pegang hak ciptanya kok. pendukung 02 ini bodoh tolol dungu idiot semua jadi satu. lagian diendorse gibran apanya? dia pakai buatan manusia krn lelah dirujak pake AI aja kali.","1752207372251185158","","","in","","0","0","0","https://twitter.com/praperadilan/status/1752207372251185158","745662634901463041","praperadilan"
"1751810689910620161","Tue Jan 30 05:36:33 +0000 2024","0","@EdyKiantolol @1310pjm_ @ADamaryudh27053 @kumparan TYPICAL PENDUKUNG JOKOWI YG DL SUKA MENGHINA PRABOWO SKRG MENJILAT LUDAH SENDIRI DAH KALAH DEBAT KELUAR KATA2 ANDALAN DRAN DRUN PANTAS NAMANYA TOLOL","1752204130855035130","","EdyKiantolol","in","Planet Namex","0","1","0","https://twitter.com/Yorkeous/status/1752204130855035130","22293638","Yorkeous"
"1751969988007829682","Tue Jan 30 05:30:54 +0000 2024","0","@narkosun Influencer yg benci sama 'muslim radikal' dan 'intoleran' sekarang harus menjilat ludahnya sendiri diatas lantai yg bekas sepatu mereka sendiri. Baik ke prabowo maupun anies. Allah itu beneran Maha Akbar.","1752202708013195653","","narkosun","in","Indonesia","0","0","0","https://twitter.com/rizahariati/status/1752202708013195653","91758662","rizahariati"
"1752202449132327241","Tue Jan 30 05:29:52 +0000 2024","4","Ya mana buktinya blog goblog Anies menjelekkan Prabowo di 2014 O on gw negesin on O on klo 2017 bukan Anies yg minta utk dicalonkan wat gubernur Eh klo blo on goblog tolol gosah borongan Ndasmu Etik emang itu ditujukan ke siapa ?? Ke elu ???!!!!","1752202449132327241","","","in","","0","2","3","https://twitter.com/KaJod_3/status/1752202449132327241","1674789961655255050","KaJod_3"
"1752202069094920633","Tue Jan 30 05:28:22 +0000 2024","17","Prabowo kampanye Kunjungan Menhan Abaikan yang iri dengki srei ke pak @prabowo Mau kunjungan Menhan atau bukan rakyat tetap selalu berikan dukungan All in buat #PrabowoGibran Indonesia maju All 4 One and 1 for All #GueMauSatuPutaran https://t.co/2eL8FxAjQH","1752202069094920633","https://pbs.twimg.com/ext_tw_video_thumb/1752201470391582720/pu/img/TqDg0hJ09tarL6sz.jpg","","in","","0","2","2","https://twitter.com/are_inismyname/status/1752202069094920633","1152447574411902977","are_inismyname"
"1752160350315958486","Tue Jan 30 05:20:25 +0000 2024","4","@julian17426 pendukung @prabowo dulu benci @jokowi pendukung @ganjarpranowo benci @prabowo padahal dulu cinta @jokowi kalo @Fahrihamzah benci kali ma @PKSejahtera ....","1752200068655108154","","julianas17426","in","","0","0","0","https://twitter.com/ResiRusian/status/1752200068655108154","1690981840621031424","ResiRusian"
"1750822727571894604","Tue Jan 30 05:19:54 +0000 2024","0","@Wan_2045 @gibran_tweet Benci boleh tapi jgn nuduh. Tar jatohnya fitnah. Ga mungkin lah ga pernah baca buku sejarah Indonesia. Kan SMP SMA ada pelajaran sejarah. Itu aja lu dah salah bro. Jadi namanya lu ngefitnah. Hayolooo dosanya nambaaaah","1752199940816904626","","Wan_2045","in","","0","1","0","https://twitter.com/Lyn_zhang10/status/1752199940816904626","1704511066422784000","Lyn_zhang10"
"1752138193795998197","Tue Jan 30 05:17:41 +0000 2024","0","@Gerindra @prabowo Woi Gerindra PAOK... Ini kau posting Poto ini... Ketum mu sbg menhan atau kampanye...?? Klo udh kau posting di akun resmi udh jelas ini pelanggaran... Krn itu kegiatan resmi negara bukan kampanye... Anjeng Lo...","1752199381590425617","","Gerindra","in","Medan, North Sumatera","0","0","0","https://twitter.com/spidey8055/status/1752199381590425617","124441027","spidey8055"
"1752180450247000151","Tue Jan 30 05:16:38 +0000 2024","9","@5t3v3n_P3g3L Kwalitas jwbnya ko jeblog turun drastis SE pas debad cawapres y. Trlht jls kapasitas otak Gibran tolol tanpa ada bisikan dr tim aksesnya. PLANGA PLONGO https://t.co/v7W9A9Umnt","1752199118393651472","https://pbs.twimg.com/media/GFEPz72aIAA7_76.jpg","5teV3n_Pe9eL","in","Jakarta Barat, DKI Jakarta","0","0","0","https://twitter.com/Bramakumba123/status/1752199118393651472","1670123623972216834","Bramakumba123"
"1751522879404142986","Tue Jan 30 05:16:34 +0000 2024","0","@tekarok007 Ini yg gw takutin klo gibran terus pake AI mereka itu suka gak suka di ikutin pendukung nya. Mereka jd role model banyak orang dengan pake AI terus mereka jadi kayak promosiin penggunaan AI yg gak tepat. Dan orang2 yg gak ngerti dan dukung babi buta itu malah jd nyerang artis","1752199100173586767","","tekarok007","in","Indonesia","0","0","0","https://twitter.com/LAnnisa23/status/1752199100173586767","72204124","LAnnisa23"
"1752198007020495257","Tue Jan 30 05:12:13 +0000 2024","5","Aku nulis itu sejak lama. Belum ada deklarasi capres capres. Tapi kakek @Catatan_ali7 suruh menghapus. Sebab dia benci Prabowo dan menuduhnya pengkhianat. 2014 Anies jelek jelekkan Prabowo saat kampanye. 2017 JK minta PS agar Anies diusung cagub DKI. Itulah pemaaf","1752198007020495257","","","in","","1","1","3","https://twitter.com/Kimberley_PS08/status/1752198007020495257","1334544700917727234","Kimberley_PS08"
"1751939029292208413","Tue Jan 30 05:01:34 +0000 2024","0","@EdyKiantolol @Bastiancoks @jalanparis @jatamnas narasi lu makin tolol harus dilakukan untuk indonesia lebih baik percuma enabler prabowo mah bakalan fafifu menuju indonesia lebih baik padahal visi misinya ampas","1752195325400604977","","EdyKiantolol","in","","0","1","0","https://twitter.com/chaeyoungale/status/1752195325400604977","1502925142812356613","chaeyoungale"
"1752150388994900366","Tue Jan 30 05:00:52 +0000 2024","0","@munajiachmd @hasyimmah Krn suka prabowo atau krn benci jokowi ? Heheh","1752195151496405331","","munajiachmd","in","Konoha Vilage","0","0","0","https://twitter.com/Kaduhunx/status/1752195151496405331","1677347695760150529","Kaduhunx"
"1752173762030768617","Tue Jan 30 04:52:18 +0000 2024","14","@alisyarief Bajingan Tolol hrs di hukum seumur hidup sampai mati ( jgn di hukum mati keenakan ) keluargany di miskinkan Gibran dan yg lainny hukum yg setimpal !","1752192994172875055","","alisyarief","in","","0","1","1","https://twitter.com/Aenuddin5/status/1752192994172875055","1139004706578001920","Aenuddin5"
"1751759304196341968","Tue Jan 30 04:42:26 +0000 2024","0","@thenaceela @TacchiXtus @BangWin04 apa ga lu yang tolol? lu cuman terpaku sama aktivis 98 yang terculik lu gapernah baca source betapa besarnya peran prabowo dalam TNI sudah berapa orang yang beliau selamatkan seharusnya lu tanya ke atasan beliau pada saat itu bukan PRABOWO NYA TOLOL","1752190512428470485","","thenaceela","in","","0","1","0","https://twitter.com/2Shiddiqin/status/1752190512428470485","1584812734423519232","2Shiddiqin"
"1752172330682601760","Tue Jan 30 04:41:55 +0000 2024","23","@anaktermudaa @never_alonely Yg nyalahin prabowo siapa tolol dipelihara ","1752190381268336985","","anaktermudaa","in","","0","1","1","https://twitter.com/Khoirul29246028/status/1752190381268336985","2996335266","Khoirul29246028"
"1752138193795998197","Tue Jan 30 04:41:06 +0000 2024","0","@Gerindra @prabowo Makan tai lu semua","1752190176280109258","","Gerindra","in","indonesia","0","0","0","https://twitter.com/Omg_Tba/status/1752190176280109258","1675389429375188993","Omg_Tba"
"1751835649718755748","Tue Jan 30 04:34:44 +0000 2024","2","@Heraloebss @mohmahfudmd @gibran_tweet Udh diklarifikasi tolol mkanya bca berita yg bner nenek2 kbiasaan dungu","1752188572617388369","","Heraloebss","in","Kota Semarang, Jawa Tengah","0","0","0","https://twitter.com/putripangarep/status/1752188572617388369","1642040480300150784","putripangarep"
"1752153136939311519","Tue Jan 30 04:12:39 +0000 2024","0","@gibran_tweet Kalo di Sarolangun jukut tu artinya babi bang","1752183015265251627","","gibran_tweet","in","","0","0","0","https://twitter.com/komuknice/status/1752183015265251627","1408944579961712641","komuknice"
"1751771946361176243","Tue Jan 30 04:12:11 +0000 2024","4","@QYto8Dec @islah_bahrawi @AsmujiY @gibran_tweet Ngakakk tolol nya keliatan yang atas itu video tim bola liga maroko namanya raja Casablanca bisa bisa nya di edit tim ganjar WKWKWK","1752182896537002211","","QYto8Dec","in","","0","2","0","https://twitter.com/opotiara/status/1752182896537002211","1659216093221879809","opotiara"
"1749079067352318285","Tue Jan 30 04:05:27 +0000 2024","0","@gadiahli @SakaTata7 @vaiyo @TsamaraDKI @prabowo @sumarsih11 Goblok bener Budiman udh jd politisi tolol. Masih aja ngebela penculik najis bgt lu harga diri bisa dibeli. Klo berani suruh Prabowo dateng ke Aksi Kamisan anjing. Jangan ngeles kemana2.","1752181204684881966","","gadiahli","in","","0","2","0","https://twitter.com/tekkkss/status/1752181204684881966","2913081666","tekkkss"
"1752171332899627385","Tue Jan 30 03:50:19 +0000 2024","1","@kompascom Luhut Wakil Prabowo Lah Kau Wakil Amerika Serikat ! Tolol Idiot kau Londo Ireng kau ! Pengkihat !","1752177395585692014","","kompascom","in","","0","0","0","https://twitter.com/Ipaahu/status/1752177395585692014","1723628185609478144","Ipaahu"
