"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1769613539273211970","Mon Mar 18 07:12:49 +0000 2024","0","@JumatiB Gila nih Prabowo-Gibran melesat di semua penjuru negeri bikin ngeri. #Unggul27Provinsi TheReal AllinPakBowo","1769622973697401194","","JumatiB","in","Pancoran Mas, Indonesia","0","0","0","https://twitter.com/raihhananugrahh/status/1769622973697401194","1706903406148001792","raihhananugrahh"
"1769616549630074995","Mon Mar 18 07:09:53 +0000 2024","0","@Kimberley_PS08 Bagaimana Jokowi dan kroni2nya tidak ngeri coba...Indonesia akan selamat ditangan Anies... Tp seperti yg pernah dikatakan Prabowo sdri...Indonesia akan hancur di2030 ditangan Prabowo dan dinasti Jokowi... Indonesia akan terpecah2 kembali sprti zaman kerajaan..mmisahkan diri.. https://t.co/IfaYezp3z8","1769622233302114661","https://pbs.twimg.com/media/GI72AeabcAAbxMM.jpg","Kimberley_PS08","in","","0","1","0","https://twitter.com/uniemara/status/1769622233302114661","1450187701718642688","uniemara"
"1769547458647138813","Mon Mar 18 07:06:04 +0000 2024","3","@Bank_Joee_ @diankrtn__ @prabowo @bengkeldodo @Ndons_Back @99propaganda @P4P4B0W0_2024 @kurawa @zy_zy_its_me @mimih6mei @Reskiichsan8 @IrawanRommi @MIrvanDarwin1 Ngeri bahasanya","1769621276518441318","","Bank_Joee_","in","","0","2","0","https://twitter.com/are_inismyname/status/1769621276518441318","1152447574411902977","are_inismyname"
"1769613539273211970","Mon Mar 18 06:58:42 +0000 2024","0","@JumatiB Keren parah Prabowo-Gibran menggebrak di semua penjuru negeri bikin merinding. #Unggul27Provinsi TheReal AllinPakBowo","1769619420807151839","","JumatiB","in","Magelang, Jawa Tengah","0","0","0","https://twitter.com/RojakJoko/status/1769619420807151839","1714859112872468480","RojakJoko"
"1769579375723438349","Mon Mar 18 04:58:52 +0000 2024","0","@Jayabay19479190 Sepertinya tidak. Hari ini golkar juara 2. Jokowi bth aman 7 bln kedpn Prabowo bth Stabilitas saat jd presiden. Jokowi Tersandera takut koalisi bubar maka bujuk Nasdem dan kelak Ban Serep blm tentu dpt tugas dari presiden dia sedang menyesali keputusannya","1769589263430218167","","Jayabay19479190","in","Jawa barat","0","0","0","https://twitter.com/Dadungkawuk41/status/1769589263430218167","1273331025075007489","Dadungkawuk41"
"1769565721070321922","Mon Mar 18 04:23:53 +0000 2024","0","@JumatiB Prabowo-Gibran menggebrak di setiap sudut Indonesia bikin merinding. #Unggul27Provinsi TheReal AllinPakBowo","1769580459485536713","","JumatiB","in","Bojonegoro, Indonesia","0","0","0","https://twitter.com/RadityaKurni_/status/1769580459485536713","1719645676974583808","RadityaKurni_"
"1769565721070321922","Mon Mar 18 04:19:48 +0000 2024","0","@JumatiB Keren parah Prabowo-Gibran menggebrak di semua penjuru negeri bikin merinding. #Unggul27Provinsi TheReal AllinPakBowo","1769579430601756717","","JumatiB","in","","0","0","0","https://twitter.com/MeterL9958/status/1769579430601756717","1686670287633620992","MeterL9958"
"1769573819910689020","Mon Mar 18 04:19:22 +0000 2024","0","@JumatiB Keren parah Prabowo-Gibran menggebrak di semua penjuru negeri bikin merinding. #Unggul27Provinsi TheReal AllinPakBowo","1769579323797938380","","JumatiB","in","Dimanakah dia?","0","0","0","https://twitter.com/AzkaraNizam/status/1769579323797938380","1719616170377318400","AzkaraNizam"
"1769290996247142621","Mon Mar 18 04:18:33 +0000 2024","7","@OktavianusYahy1 @prabowo Ngebet banget nich nyantai aja bro indikasi kecurangan semakin luar biasa terasa sepertinya ada yg takut kalau kecurangan itu terbukti.","1769579117945765942","","OktavianusYahy1","in","Kota Makassar, SulSel","0","1","0","https://twitter.com/ufimario/status/1769579117945765942","121327007","ufimario"
"1769573819910689020","Mon Mar 18 04:18:29 +0000 2024","0","@JumatiB Gila nih Prabowo-Gibran melesat di semua penjuru negeri bikin ngeri. #Unggul27Provinsi TheReal AllinPakBowo","1769579099864150387","","JumatiB","in","kuala lumpur","0","0","0","https://twitter.com/DianaJuminten/status/1769579099864150387","1719575727333650432","DianaJuminten"
"1769565721070321922","Mon Mar 18 04:08:52 +0000 2024","0","@JumatiB Gila nih Prabowo-Gibran melesat di semua penjuru negeri bikin ngeri. #Unggul27Provinsi TheReal AllinPakBowo","1769576679465459832","","JumatiB","in","Setia Budi, Indonesia","0","0","0","https://twitter.com/HanifMlyna/status/1769576679465459832","1719628625421680640","HanifMlyna"
"1769565721070321922","Mon Mar 18 04:00:15 +0000 2024","0","@JumatiB Prabowo-Gibran menggebrak di setiap sudut Indonesia bikin merinding. #Unggul27Provinsi TheReal AllinPakBowo","1769574511903682780","","JumatiB","in","bugbug,bali","0","0","0","https://twitter.com/HusnaG1946/status/1769574511903682780","1719567869376430080","HusnaG1946"
"1769206683010847052","Mon Mar 18 03:51:07 +0000 2024","3","@Chavesz08 @iskandar45v Loe aja bo'ong kapan Prabowo nolongin Anies jadi gubernur semua punya kepentingan disitu dan yg lebih parah loe mau bohongin orang se-Indonesia dg mengatakan Anies bo'ong fitnahmu sangat ngeri","1769572213072756790","","Chavesz08","in","","0","0","0","https://twitter.com/MurjaniMurni/status/1769572213072756790","1294108385294446597","MurjaniMurni"
